Sr_no,Marks,Code
1.0,258.0,390205
2.0,484.0,390205
3.0,467.0,390205
4.0,490.0,390205
5.0,412.0,390205
6.0,155.0,390205
7.0,99.0,390205
8.0,537.0,390205
9.0,461.0,390205
10.0,440.0,390205
11.0,205.0,390205
12.0,560.0,390205
13.0,321.0,390205
14.0,381.0,390205
15.0,581.0,390205
16.0,184.0,390205
17.0,454.0,390205
18.0,153.0,390205
19.0,128.0,390205
20.0,334.0,390205
21.0,524.0,390205
22.0,443.0,390205
23.0,229.0,390205
24.0,299.0,390205
25.0,585.0,390205
26.0,248.0,390205
27.0,650.0,390205
28.0,238.0,390205
29.0,509.0,390205
30.0,124.0,390205
301.0,435.0,390205
302.0,384.0,390205
303.0,466.0,390205
304.0,641.0,390205
305.0,350.0,390205
306.0,136.0,390205
307.0,636.0,390205
308.0,426.0,390205
309.0,302.0,390205
310.0,281.0,390205
311.0,306.0,390205
312.0,264.0,390205
313.0,353.0,390205
314.0,601.0,390205
315.0,161.0,390205
316.0,142.0,390205
317.0,575.0,390205
318.0,531.0,390205
319.0,559.0,390205
320.0,523.0,390205
321.0,492.0,390205
322.0,284.0,390205
323.0,61.0,390205
324.0,198.0,390205
325.0,88.0,390205
326.0,165.0,390205
327.0,228.0,390205
328.0,5.0,390205
329.0,273.0,390205
330.0,555.0,390205
31.0,322.0,390205
32.0,602.0,390205
33.0,144.0,390205
34.0,68.0,390205
35.0,313.0,390205
36.0,149.0,390205
37.0,110.0,390205
38.0,253.0,390205
39.0,598.0,390205
40.0,186.0,390205
41.0,539.0,390205
42.0,278.0,390205
43.0,398.0,390205
44.0,521.0,390205
45.0,396.0,390205
46.0,522.0,390205
47.0,185.0,390205
48.0,261.0,390205
49.0,489.0,390205
50.0,382.0,390205
51.0,200.0,390205
52.0,174.0,390205
53.0,129.0,390205
54.0,378.0,390205
55.0,682.0,390205
56.0,85.0,390205
57.0,675.0,390205
58.0,545.0,390205
59.0,406.0,390205
60.0,376.0,390205
331.0,355.0,390205
332.0,48.0,390205
333.0,272.0,390205
334.0,222.0,390205
335.0,622.0,390205
336.0,101.0,390205
337.0,240.0,390205
338.0,695.0,390205
339.0,588.0,390205
340.0,198.0,390205
341.0,135.0,390205
342.0,269.0,390205
343.0,494.0,390205
344.0,562.0,390205
345.0,368.0,390205
346.0,80.0,390205
347.0,453.0,390205
348.0,216.0,390205
349.0,469.0,390205
350.0,641.0,390205
351.0,486.0,390205
352.0,407.0,390205
353.0,421.0,390205
354.0,700.0,390205
355.0,62.0,390205
356.0,347.0,390205
357.0,151.0,390205
358.0,258.0,390205
359.0,449.0,390205
360.0,364.0,390205
61.0,270.0,390205
62.0,36.0,390205
63.0,568.0,390205
64.0,655.0,390205
65.0,224.0,390205
66.0,664.0,390205
67.0,329.0,390205
68.0,580.0,390205
69.0,105.0,390205
70.0,578.0,390205
71.0,686.0,390205
72.0,120.0,390205
73.0,312.0,390205
74.0,193.0,390205
75.0,203.0,390205
76.0,193.0,390205
77.0,418.0,390205
78.0,145.0,390205
79.0,543.0,390205
80.0,176.0,390205
81.0,159.0,390205
82.0,260.0,390205
83.0,180.0,390205
84.0,565.0,390205
85.0,490.0,390205
86.0,506.0,390205
87.0,580.0,390205
88.0,215.0,390205
89.0,302.0,390205
90.0,85.0,390205
361.0,186.0,390205
362.0,463.0,390205
363.0,458.0,390205
364.0,441.0,390205
365.0,136.0,390205
366.0,249.0,390205
367.0,35.0,390205
368.0,671.0,390205
369.0,656.0,390205
370.0,137.0,390205
371.0,226.0,390205
372.0,149.0,390205
373.0,585.0,390205
374.0,466.0,390205
375.0,675.0,390205
376.0,381.0,390205
377.0,666.0,390205
378.0,427.0,390205
379.0,78.0,390205
380.0,327.0,390205
381.0,459.0,390205
382.0,114.0,390205
383.0,65.0,390205
384.0,397.0,390205
385.0,127.0,390205
386.0,338.0,390205
387.0,359.0,390205
388.0,115.0,390205
389.0,81.0,390205
390.0,104.0,390205
91.0,71.0,390205
92.0,116.0,390205
93.0,628.0,390205
94.0,446.0,390205
95.0,505.0,390205
96.0,107.0,390205
97.0,286.0,390205
98.0,309.0,390205
99.0,177.0,390205
100.0,13.0,390205
101.0,651.0,390205
102.0,608.0,390205
103.0,435.0,390205
104.0,385.0,390205
105.0,75.0,390205
106.0,225.0,390205
107.0,417.0,390205
108.0,355.0,390205
109.0,87.0,390205
110.0,342.0,390205
111.0,580.0,390205
112.0,120.0,390205
113.0,226.0,390205
114.0,307.0,390205
115.0,461.0,390205
116.0,620.0,390205
117.0,483.0,390205
118.0,606.0,390205
119.0,93.0,390205
120.0,73.0,390205
391.0,270.0,390205
392.0,446.0,390205
393.0,253.0,390205
394.0,79.0,390205
395.0,182.0,390205
396.0,237.0,390205
397.0,125.0,390205
398.0,680.0,390205
399.0,640.0,390205
400.0,660.0,390205
401.0,176.0,390205
402.0,87.0,390205
403.0,209.0,390205
404.0,273.0,390205
405.0,32.0,390205
406.0,73.0,390205
407.0,296.0,390205
408.0,50.0,390205
409.0,459.0,390205
410.0,240.0,390205
411.0,534.0,390205
412.0,455.0,390205
413.0,185.0,390205
414.0,475.0,390205
415.0,440.0,390205
416.0,353.0,390205
417.0,243.0,390205
418.0,210.0,390205
419.0,443.0,390205
420.0,229.0,390205
121.0,187.0,390205
122.0,151.0,390205
123.0,464.0,390205
124.0,488.0,390205
125.0,706.0,390205
126.0,326.0,390205
127.0,351.0,390205
128.0,61.0,390205
129.0,96.0,390205
130.0,269.0,390205
131.0,406.0,390205
132.0,295.0,390205
133.0,116.0,390205
134.0,500.0,390205
135.0,490.0,390205
136.0,156.0,390205
137.0,118.0,390205
138.0,289.0,390205
139.0,128.0,390205
140.0,259.0,390205
141.0,613.0,390205
142.0,413.0,390205
143.0,297.0,390205
144.0,179.0,390205
145.0,228.0,390205
146.0,494.0,390205
147.0,377.0,390205
148.0,281.0,390205
149.0,299.0,390205
150.0,251.0,390205
421.0,182.0,390205
422.0,122.0,390205
423.0,287.0,390205
424.0,129.0,390205
425.0,438.0,390205
426.0,250.0,390205
427.0,71.0,390205
428.0,84.0,390205
429.0,267.0,390205
430.0,430.0,390205
431.0,130.0,390205
432.0,426.0,390205
433.0,188.0,390205
434.0,551.0,390205
435.0,104.0,390205
436.0,329.0,390205
437.0,350.0,390205
438.0,388.0,390205
439.0,275.0,390205
440.0,365.0,390205
441.0,80.0,390205
442.0,233.0,390205
443.0,469.0,390205
444.0,218.0,390205
445.0,150.0,390205
446.0,308.0,390205
447.0,175.0,390205
448.0,355.0,390205
449.0,640.0,390205
450.0,110.0,390205
151.0,110.0,390205
152.0,459.0,390205
153.0,628.0,390205
154.0,314.0,390205
155.0,518.0,390205
156.0,653.0,390205
157.0,639.0,390205
158.0,421.0,390205
159.0,245.0,390205
160.0,574.0,390205
161.0,617.0,390205
162.0,63.0,390205
163.0,177.0,390205
164.0,540.0,390205
165.0,302.0,390205
166.0,254.0,390205
167.0,596.0,390205
168.0,514.0,390205
169.0,312.0,390205
170.0,569.0,390205
171.0,384.0,390205
172.0,71.0,390205
173.0,230.0,390205
174.0,207.0,390205
175.0,93.0,390205
176.0,574.0,390205
177.0,193.0,390205
178.0,184.0,390205
179.0,625.0,390205
180.0,358.0,390205
451.0,72.0,390205
452.0,542.0,390205
453.0,153.0,390205
454.0,127.0,390205
455.0,51.0,390205
456.0,113.0,390205
457.0,226.0,390205
458.0,562.0,390205
459.0,111.0,390205
460.0,80.0,390205
461.0,438.0,390205
462.0,184.0,390205
463.0,300.0,390205
464.0,75.0,390205
465.0,660.0,390205
466.0,175.0,390205
467.0,118.0,390205
468.0,295.0,390205
469.0,268.0,390205
470.0,70.0,390205
471.0,478.0,390205
472.0,241.0,390205
473.0,307.0,390205
474.0,526.0,390205
475.0,450.0,390205
476.0,309.0,390205
477.0,158.0,390205
478.0,596.0,390205
479.0,230.0,390205
480.0,122.0,390205
181.0,377.0,390205
182.0,118.0,390205
183.0,660.0,390205
184.0,554.0,390205
185.0,246.0,390205
186.0,446.0,390205
187.0,640.0,390205
188.0,141.0,390205
189.0,105.0,390205
190.0,360.0,390205
191.0,428.0,390205
192.0,148.0,390205
193.0,322.0,390205
194.0,498.0,390205
195.0,76.0,390205
196.0,244.0,390205
197.0,402.0,390205
198.0,288.0,390205
199.0,275.0,390205
200.0,397.0,390205
201.0,233.0,390205
202.0,370.0,390205
203.0,191.0,390205
204.0,347.0,390205
205.0,305.0,390205
206.0,665.0,390205
207.0,282.0,390205
208.0,710.0,390205
209.0,100.0,390205
210.0,675.0,390205
481.0,414.0,390205
482.0,150.0,390205
483.0,523.0,390205
484.0,93.0,390205
485.0,291.0,390205
486.0,665.0,390205
487.0,635.0,390205
488.0,203.0,390205
489.0,117.0,390205
490.0,389.0,390205
491.0,518.0,390205
492.0,414.0,390205
493.0,39.0,390205
494.0,362.0,390205
495.0,315.0,390205
496.0,255.0,390205
497.0,440.0,390205
498.0,135.0,390205
499.0,70.0,390205
500.0,319.0,390205
501.0,145.0,390205
502.0,186.0,390205
503.0,515.0,390205
504.0,241.0,390205
505.0,182.0,390205
506.0,441.0,390205
507.0,422.0,390205
508.0,407.0,390205
509.0,613.0,390205
510.0,158.0,390205
211.0,142.0,390205
212.0,535.0,390205
213.0,288.0,390205
214.0,70.0,390205
215.0,101.0,390205
216.0,487.0,390205
217.0,394.0,390205
218.0,319.0,390205
219.0,136.0,390205
220.0,85.0,390205
221.0,117.0,390205
222.0,201.0,390205
223.0,183.0,390205
224.0,268.0,390205
225.0,200.0,390205
226.0,66.0,390205
227.0,462.0,390205
228.0,240.0,390205
229.0,656.0,390205
230.0,647.0,390205
231.0,151.0,390205
232.0,630.0,390205
233.0,113.0,390205
234.0,597.0,390205
235.0,670.0,390205
236.0,508.0,390205
237.0,405.0,390205
238.0,340.0,390205
239.0,14.0,390205
240.0,573.0,390205
511.0,165.0,390205
512.0,105.0,390205
513.0,215.0,390205
514.0,150.0,390205
515.0,566.0,390205
516.0,120.0,390205
517.0,367.0,390205
518.0,552.0,390205
519.0,436.0,390205
520.0,460.0,390205
521.0,195.0,390205
522.0,416.0,390205
523.0,208.0,390205
524.0,616.0,390205
525.0,307.0,390205
526.0,590.0,390205
527.0,169.0,390205
528.0,354.0,390205
529.0,492.0,390205
530.0,610.0,390205
531.0,663.0,390205
532.0,390.0,390205
533.0,560.0,390205
534.0,376.0,390205
535.0,591.0,390205
536.0,108.0,390205
537.0,150.0,390205
538.0,66.0,390205
539.0,222.0,390205
540.0,124.0,390205
241.0,583.0,390205
242.0,605.0,390205
243.0,151.0,390205
244.0,127.0,390205
245.0,695.0,390205
246.0,115.0,390205
247.0,360.0,390205
248.0,200.0,390205
249.0,363.0,390205
250.0,167.0,390205
251.0,302.0,390205
252.0,167.0,390205
253.0,319.0,390205
254.0,270.0,390205
255.0,416.0,390205
256.0,501.0,390205
257.0,477.0,390205
258.0,259.0,390205
259.0,429.0,390205
260.0,395.0,390205
261.0,68.0,390205
262.0,40.0,390205
263.0,55.0,390205
264.0,276.0,390205
265.0,126.0,390205
266.0,205.0,390205
267.0,193.0,390205
268.0,403.0,390205
269.0,301.0,390205
270.0,89.0,390205
541.0,314.0,390205
542.0,568.0,390205
543.0,397.0,390205
544.0,287.0,390205
545.0,624.0,390205
546.0,606.0,390205
547.0,655.0,390205
548.0,47.0,390205
549.0,672.0,390205
550.0,145.0,390205
551.0,610.0,390205
552.0,662.0,390205
553.0,443.0,390205
554.0,227.0,390205
555.0,402.0,390205
556.0,582.0,390205
557.0,524.0,390205
558.0,445.0,390205
559.0,200.0,390205
560.0,530.0,390205
561.0,509.0,390205
562.0,582.0,390205
563.0,622.0,390205
564.0,156.0,390205
565.0,262.0,390205
566.0,144.0,390205
567.0,595.0,390205
568.0,16.0,390205
569.0,237.0,390205
271.0,170.0,390205
272.0,310.0,390205
273.0,205.0,390205
274.0,673.0,390205
275.0,571.0,390205
276.0,270.0,390205
277.0,399.0,390205
278.0,126.0,390205
279.0,603.0,390205
280.0,525.0,390205
281.0,405.0,390205
282.0,175.0,390205
283.0,118.0,390205
284.0,96.0,390205
285.0,45.0,390205
286.0,62.0,390205
287.0,75.0,390205
288.0,417.0,390205
289.0,450.0,390205
290.0,300.0,390205
291.0,630.0,390205
292.0,200.0,390205
293.0,126.0,390205
294.0,93.0,390205
295.0,620.0,390205
296.0,616.0,390205
297.0,15.0,390205
298.0,425.0,390205
299.0,146.0,390205
300.0,305.0,390205
