Sr_no,Marks,Code
1.0,428.0,140601
2.0,182.0,140601
3.0,52.0,140601
4.0,580.0,140601
5.0,44.0,140601
6.0,261.0,140601
7.0,83.0,140601
8.0,51.0,140601
9.0,241.0,140601
10.0,213.0,140601
11.0,502.0,140601
12.0,78.0,140601
13.0,141.0,140601
14.0,151.0,140601
15.0,590.0,140601
16.0,65.0,140601
17.0,399.0,140601
18.0,108.0,140601
19.0,94.0,140601
20.0,301.0,140601
21.0,67.0,140601
22.0,282.0,140601
23.0,189.0,140601
24.0,503.0,140601
25.0,580.0,140601
26.0,121.0,140601
27.0,45.0,140601
28.0,64.0,140601
29.0,606.0,140601
30.0,210.0,140601
301.0,646.0,140601
302.0,116.0,140601
303.0,50.0,140601
304.0,106.0,140601
305.0,233.0,140601
306.0,383.0,140601
307.0,620.0,140601
308.0,84.0,140601
309.0,120.0,140601
310.0,53.0,140601
311.0,7.0,140601
312.0,251.0,140601
313.0,128.0,140601
314.0,558.0,140601
315.0,91.0,140601
316.0,319.0,140601
317.0,115.0,140601
318.0,475.0,140601
319.0,40.0,140601
320.0,137.0,140601
321.0,57.0,140601
322.0,160.0,140601
323.0,235.0,140601
324.0,391.0,140601
325.0,312.0,140601
326.0,134.0,140601
327.0,85.0,140601
328.0,193.0,140601
329.0,80.0,140601
330.0,149.0,140601
31.0,200.0,140601
32.0,241.0,140601
33.0,36.0,140601
34.0,60.0,140601
35.0,191.0,140601
36.0,206.0,140601
37.0,73.0,140601
38.0,145.0,140601
39.0,63.0,140601
40.0,29.0,140601
41.0,110.0,140601
42.0,70.0,140601
43.0,306.0,140601
44.0,40.0,140601
45.0,17.0,140601
46.0,105.0,140601
47.0,209.0,140601
48.0,214.0,140601
49.0,65.0,140601
50.0,363.0,140601
51.0,281.0,140601
52.0,629.0,140601
53.0,318.0,140601
54.0,608.0,140601
55.0,512.0,140601
56.0,233.0,140601
57.0,162.0,140601
58.0,150.0,140601
59.0,266.0,140601
60.0,187.0,140601
331.0,104.0,140601
332.0,168.0,140601
333.0,83.0,140601
334.0,39.0,140601
335.0,299.0,140601
336.0,59.0,140601
337.0,170.0,140601
338.0,174.0,140601
339.0,86.0,140601
340.0,92.0,140601
341.0,58.0,140601
342.0,71.0,140601
343.0,140.0,140601
344.0,162.0,140601
345.0,93.0,140601
346.0,163.0,140601
347.0,276.0,140601
348.0,74.0,140601
349.0,172.0,140601
350.0,98.0,140601
351.0,186.0,140601
352.0,446.0,140601
353.0,610.0,140601
354.0,335.0,140601
355.0,99.0,140601
356.0,117.0,140601
357.0,96.0,140601
358.0,519.0,140601
359.0,75.0,140601
360.0,123.0,140601
61.0,30.0,140601
62.0,290.0,140601
63.0,98.0,140601
64.0,346.0,140601
65.0,438.0,140601
66.0,100.0,140601
67.0,94.0,140601
68.0,75.0,140601
69.0,609.0,140601
70.0,79.0,140601
71.0,30.0,140601
72.0,40.0,140601
73.0,60.0,140601
74.0,136.0,140601
75.0,7.0,140601
76.0,73.0,140601
77.0,123.0,140601
78.0,235.0,140601
79.0,570.0,140601
80.0,63.0,140601
81.0,45.0,140601
82.0,50.0,140601
83.0,365.0,140601
84.0,48.0,140601
85.0,90.0,140601
86.0,44.0,140601
87.0,238.0,140601
88.0,149.0,140601
89.0,526.0,140601
90.0,43.0,140601
361.0,667.0,140601
362.0,486.0,140601
363.0,518.0,140601
364.0,109.0,140601
365.0,631.0,140601
366.0,-10.0,140601
367.0,259.0,140601
368.0,165.0,140601
369.0,141.0,140601
370.0,133.0,140601
371.0,218.0,140601
372.0,113.0,140601
373.0,170.0,140601
374.0,377.0,140601
375.0,391.0,140601
376.0,121.0,140601
377.0,32.0,140601
378.0,74.0,140601
379.0,45.0,140601
380.0,54.0,140601
381.0,50.0,140601
382.0,342.0,140601
383.0,87.0,140601
384.0,100.0,140601
385.0,61.0,140601
386.0,470.0,140601
387.0,35.0,140601
388.0,332.0,140601
389.0,478.0,140601
390.0,55.0,140601
91.0,94.0,140601
92.0,37.0,140601
93.0,534.0,140601
94.0,106.0,140601
95.0,93.0,140601
96.0,320.0,140601
97.0,251.0,140601
98.0,90.0,140601
99.0,65.0,140601
100.0,149.0,140601
101.0,196.0,140601
102.0,286.0,140601
103.0,202.0,140601
104.0,91.0,140601
105.0,37.0,140601
106.0,201.0,140601
107.0,184.0,140601
108.0,276.0,140601
109.0,305.0,140601
110.0,88.0,140601
111.0,63.0,140601
112.0,148.0,140601
113.0,200.0,140601
114.0,40.0,140601
115.0,207.0,140601
116.0,169.0,140601
117.0,118.0,140601
118.0,115.0,140601
119.0,523.0,140601
120.0,96.0,140601
391.0,95.0,140601
392.0,191.0,140601
393.0,78.0,140601
394.0,630.0,140601
395.0,69.0,140601
396.0,204.0,140601
397.0,22.0,140601
398.0,467.0,140601
399.0,100.0,140601
400.0,53.0,140601
401.0,628.0,140601
402.0,131.0,140601
403.0,506.0,140601
404.0,75.0,140601
405.0,56.0,140601
406.0,117.0,140601
407.0,66.0,140601
408.0,82.0,140601
409.0,152.0,140601
410.0,92.0,140601
411.0,16.0,140601
412.0,104.0,140601
413.0,97.0,140601
414.0,310.0,140601
415.0,65.0,140601
416.0,78.0,140601
417.0,48.0,140601
418.0,664.0,140601
419.0,68.0,140601
420.0,219.0,140601
121.0,106.0,140601
122.0,45.0,140601
123.0,75.0,140601
124.0,68.0,140601
125.0,509.0,140601
126.0,422.0,140601
127.0,85.0,140601
128.0,186.0,140601
129.0,88.0,140601
130.0,518.0,140601
131.0,385.0,140601
