Sr_no,Marks,Code
1.0,364.0,421903
2.0,203.0,421903
3.0,65.0,421903
4.0,324.0,421903
5.0,193.0,421903
6.0,326.0,421903
7.0,131.0,421903
8.0,372.0,421903
9.0,112.0,421903
10.0,270.0,421903
11.0,685.0,421903
12.0,404.0,421903
13.0,417.0,421903
14.0,40.0,421903
15.0,557.0,421903
16.0,485.0,421903
17.0,238.0,421903
18.0,396.0,421903
19.0,334.0,421903
20.0,45.0,421903
21.0,85.0,421903
22.0,608.0,421903
23.0,228.0,421903
24.0,427.0,421903
25.0,50.0,421903
26.0,338.0,421903
27.0,388.0,421903
28.0,45.0,421903
29.0,332.0,421903
30.0,150.0,421903
301.0,521.0,421903
302.0,92.0,421903
303.0,383.0,421903
304.0,238.0,421903
305.0,160.0,421903
306.0,185.0,421903
307.0,202.0,421903
308.0,36.0,421903
309.0,305.0,421903
310.0,155.0,421903
311.0,557.0,421903
312.0,277.0,421903
313.0,119.0,421903
314.0,342.0,421903
315.0,105.0,421903
316.0,34.0,421903
317.0,84.0,421903
318.0,200.0,421903
319.0,51.0,421903
320.0,400.0,421903
321.0,135.0,421903
322.0,477.0,421903
323.0,63.0,421903
324.0,163.0,421903
325.0,404.0,421903
326.0,23.0,421903
327.0,144.0,421903
328.0,129.0,421903
329.0,302.0,421903
330.0,261.0,421903
31.0,194.0,421903
32.0,561.0,421903
33.0,555.0,421903
34.0,475.0,421903
35.0,497.0,421903
36.0,636.0,421903
37.0,274.0,421903
38.0,503.0,421903
39.0,604.0,421903
40.0,299.0,421903
41.0,335.0,421903
42.0,336.0,421903
43.0,366.0,421903
44.0,318.0,421903
45.0,316.0,421903
46.0,365.0,421903
47.0,402.0,421903
48.0,491.0,421903
49.0,412.0,421903
50.0,45.0,421903
51.0,381.0,421903
52.0,167.0,421903
53.0,221.0,421903
54.0,439.0,421903
55.0,474.0,421903
56.0,645.0,421903
57.0,152.0,421903
58.0,381.0,421903
59.0,30.0,421903
60.0,525.0,421903
331.0,466.0,421903
332.0,143.0,421903
333.0,384.0,421903
334.0,562.0,421903
335.0,341.0,421903
336.0,205.0,421903
337.0,188.0,421903
338.0,95.0,421903
339.0,561.0,421903
340.0,45.0,421903
341.0,395.0,421903
342.0,512.0,421903
343.0,268.0,421903
344.0,110.0,421903
345.0,427.0,421903
346.0,64.0,421903
347.0,111.0,421903
348.0,321.0,421903
349.0,344.0,421903
350.0,70.0,421903
351.0,252.0,421903
352.0,73.0,421903
353.0,235.0,421903
354.0,131.0,421903
355.0,438.0,421903
356.0,447.0,421903
357.0,349.0,421903
358.0,289.0,421903
359.0,127.0,421903
360.0,85.0,421903
61.0,427.0,421903
62.0,159.0,421903
63.0,492.0,421903
64.0,143.0,421903
65.0,235.0,421903
66.0,87.0,421903
67.0,590.0,421903
68.0,530.0,421903
69.0,125.0,421903
70.0,339.0,421903
