Sr_no,Marks,Code
1.0,45.0,412503
2.0,79.0,412503
3.0,250.0,412503
4.0,179.0,412503
5.0,112.0,412503
6.0,59.0,412503
7.0,140.0,412503
8.0,18.0,412503
9.0,50.0,412503
10.0,32.0,412503
11.0,168.0,412503
12.0,115.0,412503
13.0,165.0,412503
14.0,65.0,412503
15.0,51.0,412503
16.0,30.0,412503
17.0,494.0,412503
18.0,56.0,412503
19.0,68.0,412503
20.0,143.0,412503
21.0,118.0,412503
22.0,89.0,412503
23.0,131.0,412503
24.0,19.0,412503
25.0,186.0,412503
26.0,348.0,412503
27.0,131.0,412503
28.0,208.0,412503
29.0,328.0,412503
30.0,82.0,412503
31.0,95.0,412503
32.0,92.0,412503
33.0,77.0,412503
34.0,175.0,412503
35.0,144.0,412503
36.0,632.0,412503
37.0,80.0,412503
38.0,285.0,412503
39.0,106.0,412503
40.0,68.0,412503
41.0,0.0,412503
42.0,97.0,412503
43.0,85.0,412503
44.0,604.0,412503
45.0,104.0,412503
46.0,144.0,412503
47.0,366.0,412503
48.0,163.0,412503
49.0,353.0,412503
50.0,92.0,412503
51.0,32.0,412503
52.0,389.0,412503
53.0,66.0,412503
54.0,68.0,412503
55.0,91.0,412503
56.0,108.0,412503
57.0,316.0,412503
58.0,275.0,412503
59.0,80.0,412503
60.0,149.0,412503
61.0,27.0,412503
62.0,124.0,412503
63.0,140.0,412503
64.0,106.0,412503
65.0,165.0,412503
66.0,82.0,412503
67.0,60.0,412503
68.0,85.0,412503
69.0,91.0,412503
70.0,73.0,412503
71.0,71.0,412503
72.0,152.0,412503
73.0,135.0,412503
74.0,588.0,412503
75.0,61.0,412503
76.0,121.0,412503
77.0,28.0,412503
78.0,69.0,412503
79.0,115.0,412503
80.0,194.0,412503
81.0,376.0,412503
82.0,17.0,412503
83.0,40.0,412503
84.0,56.0,412503
85.0,479.0,412503
86.0,46.0,412503
87.0,90.0,412503
88.0,52.0,412503
89.0,46.0,412503
90.0,86.0,412503
