Sr_no,Marks,Code
1.0,606.0,390516
2.0,646.0,390516
3.0,621.0,390516
4.0,246.0,390516
5.0,128.0,390516
6.0,34.0,390516
7.0,654.0,390516
8.0,465.0,390516
9.0,145.0,390516
10.0,489.0,390516
11.0,507.0,390516
12.0,107.0,390516
13.0,665.0,390516
14.0,40.0,390516
15.0,556.0,390516
16.0,448.0,390516
17.0,606.0,390516
18.0,258.0,390516
19.0,99.0,390516
20.0,600.0,390516
21.0,555.0,390516
22.0,45.0,390516
23.0,403.0,390516
24.0,22.0,390516
25.0,396.0,390516
26.0,475.0,390516
27.0,148.0,390516
28.0,512.0,390516
29.0,183.0,390516
30.0,277.0,390516
301.0,34.0,390516
302.0,138.0,390516
303.0,219.0,390516
304.0,365.0,390516
305.0,540.0,390516
306.0,653.0,390516
307.0,242.0,390516
308.0,207.0,390516
309.0,326.0,390516
310.0,626.0,390516
311.0,112.0,390516
312.0,295.0,390516
313.0,463.0,390516
314.0,493.0,390516
315.0,51.0,390516
316.0,6.0,390516
317.0,80.0,390516
318.0,467.0,390516
319.0,358.0,390516
320.0,394.0,390516
321.0,695.0,390516
322.0,280.0,390516
323.0,315.0,390516
324.0,570.0,390516
325.0,630.0,390516
326.0,370.0,390516
327.0,21.0,390516
328.0,589.0,390516
329.0,338.0,390516
330.0,97.0,390516
31.0,451.0,390516
32.0,418.0,390516
33.0,60.0,390516
34.0,173.0,390516
35.0,148.0,390516
36.0,604.0,390516
37.0,367.0,390516
38.0,143.0,390516
39.0,552.0,390516
40.0,277.0,390516
41.0,199.0,390516
42.0,99.0,390516
43.0,578.0,390516
44.0,259.0,390516
45.0,33.0,390516
46.0,118.0,390516
47.0,119.0,390516
48.0,323.0,390516
49.0,281.0,390516
50.0,177.0,390516
51.0,120.0,390516
52.0,115.0,390516
53.0,302.0,390516
54.0,108.0,390516
55.0,207.0,390516
56.0,185.0,390516
57.0,456.0,390516
58.0,196.0,390516
59.0,321.0,390516
60.0,123.0,390516
331.0,610.0,390516
332.0,323.0,390516
333.0,660.0,390516
334.0,69.0,390516
335.0,275.0,390516
336.0,260.0,390516
337.0,95.0,390516
338.0,181.0,390516
339.0,558.0,390516
340.0,638.0,390516
341.0,178.0,390516
342.0,535.0,390516
343.0,602.0,390516
344.0,177.0,390516
345.0,111.0,390516
346.0,449.0,390516
347.0,489.0,390516
348.0,309.0,390516
349.0,90.0,390516
350.0,205.0,390516
351.0,681.0,390516
352.0,680.0,390516
353.0,198.0,390516
354.0,147.0,390516
355.0,57.0,390516
356.0,380.0,390516
357.0,140.0,390516
358.0,135.0,390516
359.0,301.0,390516
360.0,431.0,390516
61.0,284.0,390516
62.0,290.0,390516
63.0,65.0,390516
64.0,297.0,390516
65.0,533.0,390516
66.0,295.0,390516
67.0,266.0,390516
68.0,623.0,390516
69.0,305.0,390516
70.0,11.0,390516
71.0,108.0,390516
72.0,442.0,390516
73.0,287.0,390516
74.0,136.0,390516
75.0,627.0,390516
76.0,57.0,390516
77.0,257.0,390516
78.0,350.0,390516
79.0,131.0,390516
80.0,495.0,390516
81.0,95.0,390516
82.0,600.0,390516
83.0,360.0,390516
84.0,187.0,390516
85.0,132.0,390516
86.0,164.0,390516
87.0,129.0,390516
88.0,184.0,390516
89.0,79.0,390516
90.0,449.0,390516
361.0,578.0,390516
362.0,195.0,390516
363.0,319.0,390516
364.0,439.0,390516
365.0,645.0,390516
366.0,312.0,390516
367.0,381.0,390516
368.0,601.0,390516
369.0,92.0,390516
370.0,249.0,390516
371.0,445.0,390516
372.0,106.0,390516
373.0,190.0,390516
374.0,60.0,390516
375.0,353.0,390516
376.0,479.0,390516
377.0,625.0,390516
378.0,48.0,390516
379.0,655.0,390516
380.0,444.0,390516
381.0,592.0,390516
382.0,448.0,390516
383.0,108.0,390516
384.0,453.0,390516
385.0,155.0,390516
386.0,414.0,390516
387.0,429.0,390516
388.0,205.0,390516
389.0,666.0,390516
390.0,145.0,390516
91.0,296.0,390516
92.0,666.0,390516
93.0,56.0,390516
94.0,81.0,390516
95.0,16.0,390516
96.0,-5.0,390516
97.0,323.0,390516
98.0,232.0,390516
99.0,167.0,390516
100.0,304.0,390516
101.0,603.0,390516
102.0,320.0,390516
103.0,364.0,390516
104.0,35.0,390516
105.0,366.0,390516
106.0,60.0,390516
107.0,79.0,390516
108.0,560.0,390516
109.0,44.0,390516
110.0,522.0,390516
111.0,197.0,390516
112.0,430.0,390516
113.0,308.0,390516
114.0,313.0,390516
115.0,594.0,390516
116.0,333.0,390516
117.0,121.0,390516
118.0,332.0,390516
119.0,332.0,390516
120.0,42.0,390516
391.0,89.0,390516
392.0,599.0,390516
393.0,309.0,390516
394.0,105.0,390516
395.0,645.0,390516
396.0,84.0,390516
397.0,663.0,390516
398.0,684.0,390516
399.0,285.0,390516
400.0,64.0,390516
401.0,97.0,390516
402.0,333.0,390516
403.0,424.0,390516
404.0,235.0,390516
405.0,467.0,390516
406.0,449.0,390516
407.0,302.0,390516
408.0,97.0,390516
409.0,124.0,390516
410.0,134.0,390516
411.0,419.0,390516
412.0,160.0,390516
413.0,152.0,390516
414.0,36.0,390516
415.0,238.0,390516
416.0,341.0,390516
417.0,397.0,390516
418.0,265.0,390516
419.0,100.0,390516
420.0,25.0,390516
121.0,443.0,390516
122.0,666.0,390516
123.0,93.0,390516
124.0,87.0,390516
125.0,108.0,390516
126.0,310.0,390516
127.0,267.0,390516
128.0,83.0,390516
129.0,505.0,390516
130.0,591.0,390516
131.0,430.0,390516
132.0,462.0,390516
133.0,205.0,390516
134.0,402.0,390516
135.0,595.0,390516
136.0,37.0,390516
137.0,192.0,390516
138.0,206.0,390516
139.0,409.0,390516
140.0,633.0,390516
141.0,59.0,390516
142.0,374.0,390516
143.0,83.0,390516
144.0,375.0,390516
145.0,81.0,390516
146.0,294.0,390516
147.0,690.0,390516
148.0,224.0,390516
149.0,85.0,390516
150.0,446.0,390516
421.0,213.0,390516
422.0,264.0,390516
423.0,55.0,390516
424.0,654.0,390516
425.0,670.0,390516
426.0,134.0,390516
427.0,65.0,390516
428.0,671.0,390516
429.0,80.0,390516
430.0,115.0,390516
431.0,39.0,390516
432.0,276.0,390516
433.0,85.0,390516
434.0,687.0,390516
435.0,646.0,390516
436.0,161.0,390516
437.0,493.0,390516
438.0,145.0,390516
439.0,362.0,390516
440.0,199.0,390516
441.0,289.0,390516
442.0,98.0,390516
443.0,279.0,390516
444.0,415.0,390516
445.0,272.0,390516
446.0,368.0,390516
447.0,383.0,390516
448.0,435.0,390516
449.0,606.0,390516
450.0,326.0,390516
151.0,303.0,390516
152.0,220.0,390516
153.0,365.0,390516
154.0,319.0,390516
155.0,427.0,390516
156.0,416.0,390516
157.0,509.0,390516
158.0,64.0,390516
159.0,630.0,390516
160.0,197.0,390516
161.0,475.0,390516
162.0,468.0,390516
163.0,233.0,390516
164.0,77.0,390516
165.0,199.0,390516
166.0,414.0,390516
167.0,649.0,390516
168.0,688.0,390516
169.0,274.0,390516
170.0,371.0,390516
171.0,183.0,390516
172.0,260.0,390516
173.0,75.0,390516
174.0,487.0,390516
175.0,253.0,390516
176.0,177.0,390516
177.0,170.0,390516
178.0,662.0,390516
179.0,88.0,390516
180.0,5.0,390516
451.0,24.0,390516
452.0,163.0,390516
453.0,179.0,390516
454.0,657.0,390516
455.0,240.0,390516
456.0,152.0,390516
457.0,119.0,390516
458.0,14.0,390516
459.0,108.0,390516
460.0,79.0,390516
461.0,225.0,390516
462.0,542.0,390516
463.0,461.0,390516
464.0,58.0,390516
465.0,74.0,390516
466.0,658.0,390516
467.0,269.0,390516
468.0,121.0,390516
469.0,504.0,390516
470.0,224.0,390516
471.0,155.0,390516
472.0,656.0,390516
473.0,614.0,390516
474.0,350.0,390516
475.0,508.0,390516
476.0,102.0,390516
477.0,48.0,390516
478.0,194.0,390516
479.0,148.0,390516
480.0,95.0,390516
181.0,70.0,390516
182.0,119.0,390516
183.0,658.0,390516
184.0,48.0,390516
185.0,117.0,390516
186.0,316.0,390516
187.0,108.0,390516
188.0,57.0,390516
189.0,459.0,390516
190.0,269.0,390516
191.0,122.0,390516
192.0,552.0,390516
193.0,410.0,390516
194.0,511.0,390516
195.0,183.0,390516
196.0,236.0,390516
197.0,351.0,390516
198.0,505.0,390516
199.0,683.0,390516
200.0,408.0,390516
201.0,520.0,390516
202.0,60.0,390516
203.0,57.0,390516
204.0,176.0,390516
205.0,144.0,390516
206.0,133.0,390516
207.0,201.0,390516
208.0,358.0,390516
209.0,60.0,390516
210.0,562.0,390516
481.0,295.0,390516
482.0,430.0,390516
483.0,411.0,390516
484.0,119.0,390516
485.0,661.0,390516
486.0,596.0,390516
487.0,269.0,390516
488.0,9.0,390516
489.0,181.0,390516
490.0,316.0,390516
491.0,577.0,390516
492.0,277.0,390516
493.0,356.0,390516
494.0,483.0,390516
495.0,187.0,390516
496.0,43.0,390516
497.0,572.0,390516
498.0,587.0,390516
499.0,246.0,390516
500.0,300.0,390516
501.0,151.0,390516
502.0,288.0,390516
211.0,329.0,390516
212.0,20.0,390516
213.0,260.0,390516
214.0,163.0,390516
215.0,332.0,390516
216.0,219.0,390516
217.0,399.0,390516
218.0,407.0,390516
219.0,88.0,390516
220.0,299.0,390516
221.0,95.0,390516
222.0,278.0,390516
223.0,452.0,390516
224.0,523.0,390516
225.0,170.0,390516
226.0,297.0,390516
227.0,684.0,390516
228.0,243.0,390516
229.0,235.0,390516
230.0,531.0,390516
231.0,626.0,390516
232.0,154.0,390516
233.0,451.0,390516
234.0,551.0,390516
235.0,273.0,390516
236.0,344.0,390516
237.0,136.0,390516
238.0,416.0,390516
239.0,496.0,390516
240.0,430.0,390516
241.0,45.0,390516
242.0,164.0,390516
243.0,541.0,390516
244.0,170.0,390516
245.0,595.0,390516
246.0,109.0,390516
247.0,148.0,390516
248.0,92.0,390516
249.0,204.0,390516
250.0,391.0,390516
251.0,362.0,390516
252.0,218.0,390516
253.0,522.0,390516
254.0,129.0,390516
255.0,287.0,390516
256.0,637.0,390516
257.0,393.0,390516
258.0,223.0,390516
259.0,438.0,390516
260.0,641.0,390516
261.0,34.0,390516
262.0,65.0,390516
263.0,23.0,390516
264.0,290.0,390516
265.0,445.0,390516
266.0,313.0,390516
267.0,624.0,390516
268.0,513.0,390516
269.0,375.0,390516
270.0,353.0,390516
271.0,192.0,390516
272.0,49.0,390516
273.0,509.0,390516
274.0,291.0,390516
275.0,624.0,390516
276.0,678.0,390516
277.0,92.0,390516
278.0,168.0,390516
279.0,601.0,390516
280.0,401.0,390516
281.0,195.0,390516
282.0,171.0,390516
283.0,624.0,390516
284.0,113.0,390516
285.0,615.0,390516
286.0,76.0,390516
287.0,145.0,390516
288.0,606.0,390516
289.0,251.0,390516
290.0,560.0,390516
291.0,648.0,390516
292.0,94.0,390516
293.0,75.0,390516
294.0,128.0,390516
295.0,536.0,390516
296.0,155.0,390516
297.0,295.0,390516
298.0,461.0,390516
299.0,138.0,390516
300.0,90.0,390516
