Sr_no,Marks,Code
1.0,347.0,311061
2.0,361.0,311061
3.0,42.0,311061
4.0,56.0,311061
5.0,220.0,311061
6.0,547.0,311061
7.0,70.0,311061
8.0,495.0,311061
9.0,27.0,311061
10.0,375.0,311061
11.0,72.0,311061
12.0,509.0,311061
13.0,83.0,311061
14.0,171.0,311061
15.0,70.0,311061
16.0,32.0,311061
17.0,88.0,311061
18.0,276.0,311061
19.0,46.0,311061
20.0,131.0,311061
21.0,405.0,311061
22.0,61.0,311061
23.0,666.0,311061
24.0,627.0,311061
25.0,77.0,311061
26.0,179.0,311061
27.0,46.0,311061
28.0,479.0,311061
29.0,410.0,311061
30.0,124.0,311061
31.0,177.0,311061
32.0,99.0,311061
33.0,507.0,311061
34.0,561.0,311061
35.0,259.0,311061
36.0,92.0,311061
37.0,218.0,311061
38.0,81.0,311061
39.0,410.0,311061
40.0,85.0,311061
41.0,150.0,311061
42.0,56.0,311061
43.0,203.0,311061
44.0,552.0,311061
45.0,406.0,311061
46.0,531.0,311061
47.0,127.0,311061
48.0,177.0,311061
49.0,26.0,311061
50.0,574.0,311061
51.0,358.0,311061
52.0,1.0,311061
53.0,40.0,311061
54.0,119.0,311061
55.0,110.0,311061
56.0,419.0,311061
57.0,105.0,311061
58.0,291.0,311061
59.0,523.0,311061
60.0,201.0,311061
61.0,125.0,311061
62.0,171.0,311061
63.0,25.0,311061
64.0,622.0,311061
65.0,102.0,311061
66.0,110.0,311061
67.0,466.0,311061
68.0,423.0,311061
69.0,162.0,311061
70.0,135.0,311061
71.0,283.0,311061
72.0,204.0,311061
73.0,111.0,311061
74.0,500.0,311061
75.0,46.0,311061
76.0,69.0,311061
77.0,71.0,311061
78.0,27.0,311061
79.0,436.0,311061
80.0,106.0,311061
81.0,545.0,311061
82.0,153.0,311061
83.0,551.0,311061
84.0,355.0,311061
85.0,109.0,311061
86.0,324.0,311061
87.0,120.0,311061
88.0,421.0,311061
89.0,117.0,311061
90.0,88.0,311061
91.0,200.0,311061
92.0,104.0,311061
93.0,171.0,311061
94.0,154.0,311061
95.0,194.0,311061
96.0,573.0,311061
97.0,30.0,311061
98.0,440.0,311061
99.0,281.0,311061
100.0,270.0,311061
101.0,131.0,311061
102.0,562.0,311061
103.0,69.0,311061
104.0,366.0,311061
105.0,119.0,311061
106.0,46.0,311061
107.0,133.0,311061
108.0,221.0,311061
109.0,613.0,311061
110.0,151.0,311061
111.0,243.0,311061
112.0,641.0,311061
113.0,41.0,311061
114.0,268.0,311061
115.0,315.0,311061
116.0,145.0,311061
117.0,266.0,311061
118.0,113.0,311061
119.0,102.0,311061
120.0,642.0,311061
121.0,528.0,311061
122.0,406.0,311061
123.0,90.0,311061
124.0,62.0,311061
125.0,595.0,311061
126.0,7.0,311061
127.0,398.0,311061
128.0,139.0,311061
129.0,271.0,311061
130.0,333.0,311061
131.0,28.0,311061
132.0,11.0,311061
133.0,337.0,311061
134.0,563.0,311061
135.0,666.0,311061
136.0,26.0,311061
137.0,145.0,311061
138.0,223.0,311061
139.0,489.0,311061
140.0,612.0,311061
141.0,291.0,311061
142.0,609.0,311061
143.0,308.0,311061
144.0,158.0,311061
145.0,235.0,311061
146.0,44.0,311061
147.0,167.0,311061
148.0,502.0,311061
149.0,143.0,311061
150.0,41.0,311061
151.0,50.0,311061
152.0,435.0,311061
153.0,424.0,311061
154.0,545.0,311061
155.0,63.0,311061
156.0,128.0,311061
157.0,35.0,311061
158.0,542.0,311061
159.0,113.0,311061
160.0,343.0,311061
161.0,218.0,311061
162.0,431.0,311061
163.0,55.0,311061
164.0,49.0,311061
165.0,283.0,311061
166.0,20.0,311061
167.0,411.0,311061
168.0,46.0,311061
169.0,89.0,311061
170.0,670.0,311061
171.0,460.0,311061
172.0,83.0,311061
173.0,518.0,311061
174.0,516.0,311061
175.0,174.0,311061
176.0,42.0,311061
177.0,370.0,311061
178.0,336.0,311061
179.0,327.0,311061
180.0,504.0,311061
181.0,207.0,311061
182.0,130.0,311061
183.0,580.0,311061
184.0,135.0,311061
185.0,377.0,311061
