Sr_no,Marks,Code
1.0,116.0,311705
2.0,50.0,311705
3.0,83.0,311705
4.0,301.0,311705
5.0,247.0,311705
6.0,176.0,311705
7.0,28.0,311705
8.0,211.0,311705
9.0,459.0,311705
10.0,55.0,311705
11.0,80.0,311705
12.0,146.0,311705
13.0,157.0,311705
14.0,165.0,311705
15.0,68.0,311705
16.0,173.0,311705
17.0,144.0,311705
18.0,402.0,311705
19.0,128.0,311705
20.0,95.0,311705
21.0,70.0,311705
22.0,507.0,311705
23.0,414.0,311705
24.0,103.0,311705
25.0,419.0,311705
26.0,185.0,311705
27.0,122.0,311705
28.0,10.0,311705
29.0,15.0,311705
30.0,82.0,311705
301.0,160.0,311705
302.0,87.0,311705
303.0,44.0,311705
304.0,217.0,311705
305.0,198.0,311705
306.0,60.0,311705
307.0,350.0,311705
308.0,78.0,311705
309.0,339.0,311705
310.0,448.0,311705
311.0,146.0,311705
312.0,215.0,311705
313.0,183.0,311705
314.0,642.0,311705
315.0,280.0,311705
316.0,276.0,311705
317.0,174.0,311705
318.0,115.0,311705
319.0,210.0,311705
320.0,20.0,311705
321.0,64.0,311705
322.0,134.0,311705
323.0,65.0,311705
324.0,105.0,311705
325.0,170.0,311705
326.0,208.0,311705
327.0,109.0,311705
328.0,82.0,311705
329.0,437.0,311705
330.0,174.0,311705
31.0,501.0,311705
32.0,571.0,311705
33.0,-9.0,311705
34.0,45.0,311705
35.0,355.0,311705
36.0,158.0,311705
37.0,207.0,311705
38.0,90.0,311705
39.0,0.0,311705
40.0,164.0,311705
41.0,129.0,311705
42.0,407.0,311705
43.0,451.0,311705
44.0,176.0,311705
45.0,244.0,311705
46.0,30.0,311705
47.0,76.0,311705
48.0,63.0,311705
49.0,333.0,311705
50.0,47.0,311705
51.0,61.0,311705
52.0,143.0,311705
53.0,94.0,311705
54.0,524.0,311705
55.0,18.0,311705
56.0,426.0,311705
57.0,55.0,311705
58.0,126.0,311705
59.0,425.0,311705
60.0,85.0,311705
331.0,229.0,311705
332.0,615.0,311705
333.0,100.0,311705
334.0,167.0,311705
335.0,430.0,311705
336.0,192.0,311705
337.0,22.0,311705
338.0,294.0,311705
339.0,21.0,311705
340.0,22.0,311705
341.0,145.0,311705
342.0,404.0,311705
343.0,11.0,311705
344.0,78.0,311705
345.0,237.0,311705
346.0,63.0,311705
347.0,64.0,311705
348.0,21.0,311705
349.0,33.0,311705
350.0,102.0,311705
351.0,501.0,311705
352.0,55.0,311705
353.0,273.0,311705
354.0,535.0,311705
355.0,410.0,311705
356.0,26.0,311705
357.0,142.0,311705
358.0,367.0,311705
359.0,17.0,311705
360.0,235.0,311705
61.0,63.0,311705
62.0,318.0,311705
63.0,27.0,311705
64.0,24.0,311705
65.0,281.0,311705
66.0,66.0,311705
67.0,341.0,311705
68.0,84.0,311705
69.0,70.0,311705
70.0,567.0,311705
71.0,125.0,311705
72.0,203.0,311705
73.0,65.0,311705
74.0,137.0,311705
75.0,143.0,311705
76.0,292.0,311705
77.0,41.0,311705
78.0,76.0,311705
79.0,41.0,311705
80.0,79.0,311705
81.0,149.0,311705
82.0,20.0,311705
83.0,263.0,311705
84.0,55.0,311705
85.0,19.0,311705
86.0,46.0,311705
87.0,50.0,311705
88.0,19.0,311705
89.0,572.0,311705
90.0,110.0,311705
361.0,45.0,311705
362.0,65.0,311705
363.0,430.0,311705
364.0,141.0,311705
365.0,209.0,311705
366.0,120.0,311705
367.0,429.0,311705
368.0,174.0,311705
369.0,50.0,311705
370.0,87.0,311705
371.0,68.0,311705
372.0,130.0,311705
373.0,66.0,311705
374.0,227.0,311705
375.0,5.0,311705
376.0,86.0,311705
377.0,220.0,311705
378.0,76.0,311705
379.0,70.0,311705
380.0,452.0,311705
381.0,95.0,311705
382.0,290.0,311705
383.0,111.0,311705
384.0,70.0,311705
385.0,32.0,311705
386.0,80.0,311705
387.0,148.0,311705
388.0,50.0,311705
389.0,103.0,311705
390.0,70.0,311705
91.0,44.0,311705
92.0,54.0,311705
93.0,45.0,311705
94.0,134.0,311705
95.0,41.0,311705
96.0,619.0,311705
97.0,66.0,311705
98.0,127.0,311705
99.0,361.0,311705
100.0,127.0,311705
101.0,155.0,311705
102.0,170.0,311705
103.0,77.0,311705
104.0,203.0,311705
105.0,94.0,311705
106.0,179.0,311705
107.0,218.0,311705
108.0,40.0,311705
109.0,117.0,311705
110.0,74.0,311705
111.0,269.0,311705
112.0,95.0,311705
113.0,241.0,311705
114.0,256.0,311705
115.0,55.0,311705
116.0,37.0,311705
117.0,119.0,311705
118.0,156.0,311705
119.0,125.0,311705
120.0,104.0,311705
391.0,167.0,311705
392.0,27.0,311705
393.0,73.0,311705
394.0,259.0,311705
395.0,84.0,311705
396.0,360.0,311705
397.0,84.0,311705
398.0,158.0,311705
399.0,119.0,311705
400.0,153.0,311705
401.0,463.0,311705
402.0,25.0,311705
403.0,445.0,311705
404.0,204.0,311705
405.0,365.0,311705
406.0,364.0,311705
407.0,11.0,311705
408.0,42.0,311705
409.0,96.0,311705
410.0,82.0,311705
411.0,117.0,311705
412.0,314.0,311705
413.0,30.0,311705
414.0,22.0,311705
415.0,21.0,311705
416.0,681.0,311705
417.0,26.0,311705
418.0,360.0,311705
419.0,120.0,311705
420.0,313.0,311705
121.0,294.0,311705
122.0,25.0,311705
123.0,79.0,311705
124.0,368.0,311705
125.0,591.0,311705
126.0,236.0,311705
127.0,72.0,311705
128.0,362.0,311705
129.0,87.0,311705
130.0,66.0,311705
131.0,56.0,311705
132.0,74.0,311705
133.0,144.0,311705
134.0,368.0,311705
135.0,55.0,311705
136.0,123.0,311705
137.0,11.0,311705
138.0,12.0,311705
139.0,628.0,311705
140.0,71.0,311705
141.0,133.0,311705
142.0,-3.0,311705
143.0,488.0,311705
144.0,121.0,311705
145.0,80.0,311705
146.0,180.0,311705
147.0,13.0,311705
148.0,62.0,311705
149.0,74.0,311705
150.0,48.0,311705
421.0,46.0,311705
422.0,277.0,311705
423.0,242.0,311705
424.0,42.0,311705
425.0,68.0,311705
426.0,44.0,311705
427.0,414.0,311705
428.0,150.0,311705
429.0,45.0,311705
430.0,201.0,311705
431.0,552.0,311705
432.0,100.0,311705
433.0,278.0,311705
434.0,447.0,311705
435.0,250.0,311705
436.0,51.0,311705
437.0,300.0,311705
438.0,575.0,311705
439.0,90.0,311705
440.0,126.0,311705
441.0,127.0,311705
442.0,131.0,311705
443.0,116.0,311705
444.0,492.0,311705
445.0,109.0,311705
446.0,167.0,311705
447.0,174.0,311705
448.0,65.0,311705
449.0,353.0,311705
450.0,51.0,311705
151.0,121.0,311705
152.0,367.0,311705
153.0,152.0,311705
154.0,540.0,311705
155.0,20.0,311705
156.0,138.0,311705
157.0,132.0,311705
158.0,242.0,311705
159.0,93.0,311705
160.0,217.0,311705
161.0,375.0,311705
162.0,483.0,311705
163.0,458.0,311705
164.0,1.0,311705
165.0,53.0,311705
166.0,39.0,311705
167.0,28.0,311705
168.0,385.0,311705
169.0,108.0,311705
170.0,135.0,311705
171.0,110.0,311705
172.0,306.0,311705
173.0,182.0,311705
174.0,138.0,311705
175.0,69.0,311705
176.0,104.0,311705
177.0,4.0,311705
178.0,90.0,311705
179.0,254.0,311705
180.0,307.0,311705
451.0,304.0,311705
452.0,210.0,311705
453.0,504.0,311705
454.0,159.0,311705
455.0,651.0,311705
456.0,348.0,311705
457.0,47.0,311705
458.0,243.0,311705
459.0,228.0,311705
460.0,89.0,311705
181.0,50.0,311705
182.0,202.0,311705
183.0,69.0,311705
184.0,5.0,311705
185.0,89.0,311705
186.0,304.0,311705
187.0,205.0,311705
188.0,136.0,311705
189.0,82.0,311705
190.0,271.0,311705
191.0,165.0,311705
192.0,390.0,311705
193.0,481.0,311705
194.0,32.0,311705
195.0,523.0,311705
196.0,436.0,311705
197.0,291.0,311705
198.0,660.0,311705
199.0,51.0,311705
200.0,80.0,311705
201.0,292.0,311705
202.0,410.0,311705
203.0,318.0,311705
204.0,39.0,311705
205.0,161.0,311705
206.0,537.0,311705
207.0,76.0,311705
208.0,38.0,311705
209.0,640.0,311705
210.0,176.0,311705
211.0,329.0,311705
212.0,512.0,311705
213.0,171.0,311705
214.0,205.0,311705
215.0,51.0,311705
216.0,110.0,311705
217.0,65.0,311705
218.0,62.0,311705
219.0,155.0,311705
220.0,537.0,311705
221.0,111.0,311705
222.0,197.0,311705
223.0,235.0,311705
224.0,157.0,311705
225.0,334.0,311705
226.0,50.0,311705
227.0,243.0,311705
228.0,255.0,311705
229.0,152.0,311705
230.0,176.0,311705
231.0,61.0,311705
232.0,50.0,311705
233.0,49.0,311705
234.0,109.0,311705
235.0,42.0,311705
236.0,108.0,311705
237.0,155.0,311705
238.0,44.0,311705
239.0,144.0,311705
240.0,496.0,311705
241.0,95.0,311705
242.0,130.0,311705
243.0,83.0,311705
244.0,260.0,311705
245.0,159.0,311705
246.0,95.0,311705
247.0,92.0,311705
248.0,313.0,311705
249.0,77.0,311705
250.0,286.0,311705
251.0,34.0,311705
252.0,30.0,311705
253.0,61.0,311705
254.0,28.0,311705
255.0,33.0,311705
256.0,41.0,311705
257.0,165.0,311705
258.0,551.0,311705
259.0,116.0,311705
260.0,25.0,311705
261.0,-10.0,311705
262.0,190.0,311705
263.0,63.0,311705
264.0,54.0,311705
265.0,80.0,311705
266.0,64.0,311705
267.0,408.0,311705
268.0,212.0,311705
269.0,363.0,311705
270.0,326.0,311705
271.0,174.0,311705
272.0,31.0,311705
273.0,144.0,311705
274.0,106.0,311705
275.0,110.0,311705
276.0,300.0,311705
277.0,202.0,311705
278.0,233.0,311705
279.0,377.0,311705
280.0,119.0,311705
281.0,80.0,311705
282.0,516.0,311705
283.0,446.0,311705
284.0,139.0,311705
285.0,539.0,311705
286.0,101.0,311705
287.0,35.0,311705
288.0,253.0,311705
289.0,310.0,311705
290.0,89.0,311705
291.0,192.0,311705
292.0,35.0,311705
293.0,147.0,311705
294.0,246.0,311705
295.0,375.0,311705
296.0,401.0,311705
297.0,91.0,311705
298.0,336.0,311705
299.0,32.0,311705
300.0,36.0,311705
