Sr_no,Marks,Code
1,150,271240
2,111,271240
3,104,271240
4,108,271240
5,98,271240
6,307,271240
7,123,271240
8,605,271240
9,138,271240
10,77,271240
11,153,271240
12,97,271240
13,210,271240
14,130,271240
15,402,271240
16,160,271240
17,153,271240
18,480,271240
19,41,271240
20,133,271240
21,100,271240
22,155,271240
23,65,271240
24,557,271240
25,185,271240
26,145,271240
27,140,271240
28,646,271240
29,57,271240
30,110,271240
31,493,271240
32,121,271240
33,160,271240
34,90,271240
35,134,271240
36,175,271240
37,201,271240
38,666,271240
39,187,271240
40,105,271240
41,230,271240
42,11,271240
43,406,271240
44,528,271240
45,365,271240
46,145,271240
47,127,271240
48,600,271240
49,190,271240
50,142,271240
51,75,271240
52,288,271240
53,182,271240
54,246,271240
55,277,271240
56,127,271240
57,499,271240
58,268,271240
59,271,271240
60,589,271240
61,116,271240
62,383,271240
63,77,271240
64,168,271240
65,438,271240
66,72,271240
67,92,271240
68,98,271240
69,462,271240
70,173,271240
71,310,271240
72,520,271240
73,120,271240
74,174,271240
75,133,271240
76,108,271240
77,177,271240
78,242,271240
79,85,271240
80,352,271240
81,64,271240
82,325,271240
83,317,271240
84,551,271240
85,252,271240
86,245,271240
87,565,271240
88,589,271240
89,420,271240
90,358,271240
91,132,271240
92,670,271240
93,534,271240
94,358,271240
95,170,271240
96,95,271240
97,65,271240
98,482,271240
99,173,271240
100,567,271240
101,122,271240
102,96,271240
103,133,271240
104,65,271240
105,136,271240
106,255,271240
107,215,271240
108,116,271240
109,108,271240
110,186,271240
111,153,271240
112,153,271240
113,82,271240
114,223,271240
115,366,271240
116,83,271240
117,550,271240
118,177,271240
119,678,271240
120,95,271240
121,142,271240
122,46,271240
123,549,271240
124,298,271240
125,54,271240
126,631,271240
127,147,271240
128,447,271240
129,41,271240
130,78,271240
131,247,271240
132,62,271240
133,428,271240
134,90,271240
135,145,271240
136,180,271240
137,586,271240
138,116,271240
139,266,271240
140,220,271240
141,356,271240
142,139,271240
143,53,271240
144,301,271240
145,54,271240
146,505,271240
147,425,271240
148,675,271240
149,226,271240
150,167,271240
151,180,271240
152,460,271240
153,185,271240
154,585,271240
155,132,271240
156,142,271240
157,345,271240
158,110,271240
159,241,271240
160,662,271240
161,185,271240
162,55,271240
163,205,271240
164,108,271240
165,98,271240
166,105,271240
167,335,271240
168,496,271240
169,236,271240
170,172,271240
171,217,271240
172,29,271240
173,210,271240
174,413,271240
175,161,271240
176,364,271240
177,67,271240
178,332,271240
179,72,271240
180,100,271240
181,199,271240
182,246,271240
183,72,271240
184,182,271240
185,75,271240
186,196,271240
187,90,271240
188,109,271240
189,421,271240
190,552,271240
191,79,271240
192,162,271240
193,195,271240
194,174,271240
195,518,271240
196,306,271240
197,667,271240
198,178,271240
199,422,271240
200,173,271240
201,216,271240
202,207,271240
203,319,271240
204,118,271240
205,619,271240
206,477,271240
207,119,271240
208,146,271240
209,433,271240
210,105,271240
211,219,271240
212,145,271240
213,690,271240
214,119,271240
215,257,271240
216,146,271240
217,332,271240
218,626,271240
219,147,271240
220,166,271240
221,395,271240
222,141,271240
223,315,271240
224,210,271240
225,195,271240
226,165,271240
227,204,271240
228,271,271240
229,477,271240
230,206,271240
231,345,271240
232,596,271240
233,573,271240
234,407,271240
235,119,271240
236,555,271240
237,185,271240
238,150,271240
239,359,271240
240,148,271240
241,147,271240
242,169,271240
243,139,271240
244,529,271240
245,236,271240
246,103,271240
247,429,271240
248,625,271240
249,576,271240
250,411,271240
251,226,271240
252,446,271240
253,219,271240
254,130,271240
255,246,271240
256,154,271240
257,437,271240
258,74,271240
259,181,271240
260,386,271240
261,94,271240
262,250,271240
263,191,271240
264,584,271240
265,685,271240
266,115,271240
267,67,271240
268,230,271240
269,518,271240
270,199,271240
271,119,271240
272,182,271240
273,289,271240
274,216,271240
275,291,271240
276,308,271240
277,139,271240
278,232,271240
279,566,271240
280,427,271240
281,271,271240
282,345,271240
283,470,271240
284,77,271240
285,130,271240
286,180,271240
287,129,271240
288,490,271240
289,180,271240
290,251,271240
291,118,271240
292,232,271240
293,209,271240
294,346,271240
295,512,271240
296,146,271240
297,631,271240
298,168,271240
299,440,271240
300,223,271240
