Sr_no,Marks,Code
1.0,570.0,280405
2.0,129.0,280405
3.0,191.0,280405
4.0,135.0,280405
5.0,112.0,280405
6.0,159.0,280405
7.0,371.0,280405
8.0,557.0,280405
9.0,291.0,280405
10.0,76.0,280405
11.0,95.0,280405
12.0,295.0,280405
13.0,179.0,280405
14.0,162.0,280405
15.0,91.0,280405
16.0,205.0,280405
17.0,198.0,280405
18.0,167.0,280405
19.0,308.0,280405
20.0,624.0,280405
21.0,148.0,280405
22.0,186.0,280405
23.0,365.0,280405
24.0,131.0,280405
25.0,188.0,280405
26.0,257.0,280405
27.0,244.0,280405
28.0,136.0,280405
29.0,138.0,280405
30.0,325.0,280405
301.0,497.0,280405
302.0,405.0,280405
303.0,120.0,280405
304.0,135.0,280405
305.0,22.0,280405
306.0,90.0,280405
307.0,571.0,280405
308.0,171.0,280405
309.0,237.0,280405
310.0,590.0,280405
311.0,111.0,280405
312.0,337.0,280405
313.0,269.0,280405
314.0,30.0,280405
315.0,297.0,280405
316.0,598.0,280405
317.0,98.0,280405
318.0,136.0,280405
319.0,138.0,280405
320.0,223.0,280405
321.0,61.0,280405
322.0,104.0,280405
323.0,257.0,280405
324.0,193.0,280405
325.0,629.0,280405
326.0,308.0,280405
327.0,295.0,280405
328.0,152.0,280405
329.0,106.0,280405
330.0,206.0,280405
31.0,127.0,280405
32.0,182.0,280405
33.0,164.0,280405
34.0,132.0,280405
35.0,212.0,280405
36.0,97.0,280405
37.0,110.0,280405
38.0,394.0,280405
39.0,170.0,280405
40.0,205.0,280405
41.0,693.0,280405
42.0,321.0,280405
43.0,238.0,280405
44.0,224.0,280405
45.0,122.0,280405
46.0,655.0,280405
47.0,136.0,280405
48.0,105.0,280405
49.0,285.0,280405
50.0,400.0,280405
51.0,168.0,280405
52.0,233.0,280405
53.0,623.0,280405
54.0,156.0,280405
55.0,147.0,280405
56.0,201.0,280405
57.0,471.0,280405
58.0,343.0,280405
59.0,175.0,280405
60.0,89.0,280405
331.0,553.0,280405
332.0,523.0,280405
333.0,55.0,280405
334.0,431.0,280405
335.0,158.0,280405
336.0,105.0,280405
337.0,250.0,280405
338.0,72.0,280405
339.0,579.0,280405
340.0,86.0,280405
341.0,200.0,280405
342.0,332.0,280405
343.0,116.0,280405
344.0,62.0,280405
345.0,305.0,280405
346.0,251.0,280405
347.0,317.0,280405
348.0,167.0,280405
349.0,230.0,280405
350.0,88.0,280405
351.0,177.0,280405
352.0,371.0,280405
353.0,165.0,280405
354.0,350.0,280405
355.0,297.0,280405
356.0,91.0,280405
357.0,110.0,280405
358.0,647.0,280405
359.0,156.0,280405
360.0,492.0,280405
61.0,168.0,280405
62.0,27.0,280405
63.0,173.0,280405
64.0,467.0,280405
65.0,498.0,280405
66.0,189.0,280405
67.0,243.0,280405
68.0,378.0,280405
69.0,212.0,280405
70.0,85.0,280405
71.0,308.0,280405
72.0,155.0,280405
73.0,101.0,280405
74.0,237.0,280405
75.0,100.0,280405
76.0,110.0,280405
77.0,465.0,280405
78.0,85.0,280405
79.0,101.0,280405
80.0,670.0,280405
81.0,458.0,280405
82.0,128.0,280405
83.0,220.0,280405
84.0,113.0,280405
85.0,341.0,280405
86.0,114.0,280405
87.0,350.0,280405
88.0,364.0,280405
89.0,190.0,280405
90.0,188.0,280405
361.0,287.0,280405
362.0,25.0,280405
363.0,161.0,280405
364.0,213.0,280405
365.0,210.0,280405
366.0,490.0,280405
367.0,197.0,280405
368.0,459.0,280405
369.0,449.0,280405
370.0,90.0,280405
371.0,660.0,280405
372.0,183.0,280405
373.0,268.0,280405
374.0,156.0,280405
375.0,656.0,280405
376.0,431.0,280405
377.0,156.0,280405
378.0,377.0,280405
379.0,151.0,280405
380.0,211.0,280405
381.0,283.0,280405
382.0,231.0,280405
383.0,618.0,280405
384.0,245.0,280405
385.0,364.0,280405
386.0,284.0,280405
387.0,645.0,280405
388.0,165.0,280405
389.0,268.0,280405
390.0,45.0,280405
91.0,639.0,280405
92.0,277.0,280405
93.0,171.0,280405
94.0,289.0,280405
95.0,502.0,280405
96.0,311.0,280405
97.0,256.0,280405
98.0,308.0,280405
99.0,309.0,280405
100.0,183.0,280405
101.0,93.0,280405
102.0,405.0,280405
103.0,39.0,280405
104.0,140.0,280405
105.0,644.0,280405
106.0,588.0,280405
107.0,249.0,280405
108.0,120.0,280405
109.0,348.0,280405
110.0,63.0,280405
111.0,242.0,280405
112.0,49.0,280405
113.0,198.0,280405
114.0,85.0,280405
115.0,285.0,280405
116.0,589.0,280405
117.0,327.0,280405
118.0,57.0,280405
119.0,65.0,280405
120.0,81.0,280405
391.0,134.0,280405
392.0,561.0,280405
121.0,52.0,280405
122.0,120.0,280405
123.0,305.0,280405
124.0,87.0,280405
125.0,145.0,280405
126.0,130.0,280405
127.0,243.0,280405
128.0,192.0,280405
129.0,92.0,280405
130.0,295.0,280405
131.0,289.0,280405
132.0,536.0,280405
133.0,80.0,280405
134.0,657.0,280405
135.0,601.0,280405
136.0,147.0,280405
137.0,121.0,280405
138.0,172.0,280405
139.0,89.0,280405
140.0,295.0,280405
141.0,503.0,280405
142.0,74.0,280405
143.0,263.0,280405
144.0,51.0,280405
145.0,327.0,280405
146.0,120.0,280405
147.0,125.0,280405
148.0,406.0,280405
149.0,124.0,280405
150.0,164.0,280405
151.0,94.0,280405
152.0,57.0,280405
153.0,225.0,280405
154.0,125.0,280405
155.0,677.0,280405
156.0,482.0,280405
157.0,218.0,280405
158.0,135.0,280405
159.0,352.0,280405
160.0,142.0,280405
161.0,215.0,280405
162.0,235.0,280405
163.0,223.0,280405
164.0,108.0,280405
165.0,248.0,280405
166.0,286.0,280405
167.0,115.0,280405
168.0,373.0,280405
169.0,261.0,280405
170.0,153.0,280405
171.0,134.0,280405
172.0,264.0,280405
173.0,63.0,280405
174.0,208.0,280405
175.0,556.0,280405
176.0,237.0,280405
177.0,244.0,280405
178.0,226.0,280405
179.0,48.0,280405
180.0,348.0,280405
181.0,290.0,280405
182.0,171.0,280405
183.0,155.0,280405
184.0,186.0,280405
185.0,260.0,280405
186.0,249.0,280405
