Sr_no,Marks,Code
1.0,63.0,311116
2.0,406.0,311116
3.0,75.0,311116
4.0,61.0,311116
5.0,111.0,311116
6.0,282.0,311116
7.0,469.0,311116
8.0,432.0,311116
9.0,195.0,311116
10.0,20.0,311116
11.0,87.0,311116
12.0,71.0,311116
13.0,188.0,311116
14.0,507.0,311116
15.0,319.0,311116
16.0,160.0,311116
17.0,95.0,311116
18.0,433.0,311116
19.0,282.0,311116
20.0,8.0,311116
21.0,462.0,311116
22.0,251.0,311116
23.0,102.0,311116
24.0,93.0,311116
25.0,170.0,311116
26.0,182.0,311116
27.0,529.0,311116
28.0,86.0,311116
29.0,100.0,311116
30.0,185.0,311116
301.0,242.0,311116
302.0,209.0,311116
303.0,112.0,311116
304.0,141.0,311116
305.0,210.0,311116
306.0,190.0,311116
307.0,109.0,311116
308.0,201.0,311116
309.0,307.0,311116
310.0,544.0,311116
311.0,147.0,311116
312.0,436.0,311116
313.0,94.0,311116
314.0,655.0,311116
315.0,335.0,311116
316.0,48.0,311116
317.0,43.0,311116
318.0,109.0,311116
319.0,447.0,311116
320.0,74.0,311116
321.0,56.0,311116
322.0,71.0,311116
323.0,610.0,311116
324.0,197.0,311116
325.0,611.0,311116
326.0,180.0,311116
327.0,30.0,311116
328.0,55.0,311116
329.0,60.0,311116
330.0,57.0,311116
31.0,-1.0,311116
32.0,247.0,311116
33.0,61.0,311116
34.0,232.0,311116
35.0,42.0,311116
36.0,56.0,311116
37.0,0.0,311116
38.0,49.0,311116
39.0,294.0,311116
40.0,74.0,311116
41.0,95.0,311116
42.0,236.0,311116
43.0,373.0,311116
44.0,118.0,311116
45.0,142.0,311116
46.0,184.0,311116
47.0,108.0,311116
48.0,623.0,311116
49.0,564.0,311116
50.0,58.0,311116
51.0,33.0,311116
52.0,60.0,311116
53.0,377.0,311116
54.0,94.0,311116
55.0,411.0,311116
56.0,58.0,311116
57.0,38.0,311116
58.0,331.0,311116
59.0,106.0,311116
60.0,40.0,311116
331.0,88.0,311116
332.0,138.0,311116
333.0,545.0,311116
334.0,72.0,311116
335.0,399.0,311116
336.0,420.0,311116
337.0,667.0,311116
338.0,111.0,311116
339.0,569.0,311116
340.0,321.0,311116
341.0,101.0,311116
342.0,534.0,311116
343.0,23.0,311116
344.0,115.0,311116
345.0,60.0,311116
346.0,60.0,311116
347.0,93.0,311116
348.0,591.0,311116
349.0,75.0,311116
350.0,525.0,311116
351.0,196.0,311116
352.0,123.0,311116
353.0,99.0,311116
354.0,58.0,311116
355.0,469.0,311116
356.0,68.0,311116
357.0,120.0,311116
358.0,373.0,311116
359.0,477.0,311116
360.0,79.0,311116
61.0,169.0,311116
62.0,208.0,311116
63.0,263.0,311116
64.0,24.0,311116
65.0,19.0,311116
66.0,109.0,311116
67.0,504.0,311116
68.0,12.0,311116
69.0,94.0,311116
70.0,93.0,311116
71.0,108.0,311116
72.0,509.0,311116
73.0,298.0,311116
74.0,81.0,311116
75.0,142.0,311116
76.0,72.0,311116
77.0,270.0,311116
78.0,648.0,311116
79.0,90.0,311116
80.0,553.0,311116
81.0,46.0,311116
82.0,349.0,311116
83.0,248.0,311116
84.0,103.0,311116
85.0,222.0,311116
86.0,47.0,311116
87.0,206.0,311116
88.0,120.0,311116
89.0,241.0,311116
90.0,8.0,311116
361.0,290.0,311116
362.0,670.0,311116
363.0,45.0,311116
364.0,85.0,311116
365.0,6.0,311116
366.0,80.0,311116
367.0,398.0,311116
368.0,450.0,311116
369.0,416.0,311116
370.0,105.0,311116
371.0,206.0,311116
372.0,371.0,311116
373.0,101.0,311116
374.0,102.0,311116
375.0,276.0,311116
376.0,43.0,311116
377.0,501.0,311116
378.0,140.0,311116
379.0,126.0,311116
380.0,247.0,311116
381.0,116.0,311116
382.0,291.0,311116
383.0,148.0,311116
384.0,376.0,311116
385.0,147.0,311116
386.0,137.0,311116
387.0,126.0,311116
388.0,67.0,311116
389.0,106.0,311116
390.0,150.0,311116
91.0,73.0,311116
92.0,123.0,311116
93.0,379.0,311116
94.0,40.0,311116
95.0,301.0,311116
96.0,323.0,311116
97.0,139.0,311116
98.0,548.0,311116
99.0,149.0,311116
100.0,610.0,311116
101.0,163.0,311116
102.0,-4.0,311116
103.0,92.0,311116
104.0,101.0,311116
105.0,63.0,311116
106.0,88.0,311116
107.0,69.0,311116
108.0,86.0,311116
109.0,203.0,311116
110.0,80.0,311116
111.0,238.0,311116
112.0,102.0,311116
113.0,284.0,311116
114.0,102.0,311116
115.0,73.0,311116
116.0,207.0,311116
117.0,49.0,311116
118.0,329.0,311116
119.0,133.0,311116
120.0,266.0,311116
391.0,229.0,311116
392.0,159.0,311116
393.0,559.0,311116
394.0,192.0,311116
395.0,391.0,311116
396.0,191.0,311116
397.0,493.0,311116
398.0,103.0,311116
399.0,290.0,311116
400.0,144.0,311116
401.0,132.0,311116
402.0,241.0,311116
403.0,134.0,311116
404.0,83.0,311116
405.0,155.0,311116
406.0,88.0,311116
407.0,207.0,311116
408.0,294.0,311116
409.0,635.0,311116
410.0,157.0,311116
411.0,55.0,311116
412.0,32.0,311116
413.0,80.0,311116
414.0,36.0,311116
415.0,70.0,311116
416.0,293.0,311116
417.0,108.0,311116
418.0,0.0,311116
419.0,108.0,311116
420.0,107.0,311116
121.0,562.0,311116
122.0,131.0,311116
123.0,198.0,311116
124.0,241.0,311116
125.0,331.0,311116
126.0,130.0,311116
127.0,409.0,311116
128.0,109.0,311116
129.0,375.0,311116
130.0,97.0,311116
131.0,323.0,311116
132.0,377.0,311116
133.0,99.0,311116
134.0,197.0,311116
135.0,217.0,311116
136.0,625.0,311116
137.0,257.0,311116
138.0,224.0,311116
139.0,250.0,311116
140.0,94.0,311116
141.0,464.0,311116
142.0,124.0,311116
143.0,158.0,311116
144.0,181.0,311116
145.0,102.0,311116
146.0,172.0,311116
147.0,92.0,311116
148.0,120.0,311116
149.0,188.0,311116
150.0,452.0,311116
421.0,138.0,311116
422.0,140.0,311116
423.0,514.0,311116
424.0,140.0,311116
425.0,20.0,311116
426.0,90.0,311116
427.0,95.0,311116
428.0,312.0,311116
429.0,70.0,311116
430.0,58.0,311116
431.0,40.0,311116
432.0,83.0,311116
433.0,53.0,311116
434.0,179.0,311116
435.0,360.0,311116
436.0,196.0,311116
437.0,484.0,311116
438.0,159.0,311116
439.0,43.0,311116
440.0,50.0,311116
441.0,273.0,311116
442.0,277.0,311116
443.0,58.0,311116
444.0,152.0,311116
445.0,60.0,311116
446.0,123.0,311116
447.0,149.0,311116
448.0,178.0,311116
449.0,61.0,311116
450.0,77.0,311116
151.0,156.0,311116
152.0,186.0,311116
153.0,117.0,311116
154.0,100.0,311116
155.0,341.0,311116
156.0,77.0,311116
157.0,138.0,311116
158.0,152.0,311116
159.0,-7.0,311116
160.0,400.0,311116
161.0,127.0,311116
162.0,382.0,311116
163.0,532.0,311116
164.0,543.0,311116
165.0,52.0,311116
166.0,335.0,311116
167.0,456.0,311116
168.0,88.0,311116
169.0,444.0,311116
170.0,265.0,311116
171.0,28.0,311116
172.0,161.0,311116
173.0,126.0,311116
174.0,207.0,311116
175.0,100.0,311116
176.0,308.0,311116
177.0,385.0,311116
178.0,16.0,311116
179.0,213.0,311116
180.0,296.0,311116
451.0,57.0,311116
452.0,122.0,311116
453.0,299.0,311116
454.0,431.0,311116
455.0,56.0,311116
456.0,128.0,311116
457.0,206.0,311116
458.0,210.0,311116
459.0,462.0,311116
460.0,91.0,311116
461.0,57.0,311116
462.0,106.0,311116
463.0,253.0,311116
464.0,57.0,311116
465.0,605.0,311116
466.0,257.0,311116
467.0,99.0,311116
468.0,65.0,311116
469.0,211.0,311116
470.0,514.0,311116
471.0,86.0,311116
472.0,96.0,311116
473.0,196.0,311116
474.0,70.0,311116
475.0,211.0,311116
476.0,125.0,311116
477.0,51.0,311116
478.0,93.0,311116
479.0,95.0,311116
480.0,105.0,311116
181.0,103.0,311116
182.0,169.0,311116
183.0,97.0,311116
184.0,60.0,311116
185.0,440.0,311116
186.0,317.0,311116
187.0,527.0,311116
188.0,283.0,311116
189.0,125.0,311116
190.0,65.0,311116
191.0,384.0,311116
192.0,62.0,311116
193.0,93.0,311116
194.0,342.0,311116
195.0,246.0,311116
196.0,182.0,311116
197.0,358.0,311116
198.0,121.0,311116
199.0,75.0,311116
200.0,618.0,311116
201.0,136.0,311116
202.0,122.0,311116
203.0,61.0,311116
204.0,86.0,311116
205.0,18.0,311116
206.0,55.0,311116
207.0,163.0,311116
208.0,74.0,311116
209.0,513.0,311116
210.0,245.0,311116
481.0,214.0,311116
482.0,295.0,311116
483.0,96.0,311116
484.0,131.0,311116
485.0,94.0,311116
486.0,298.0,311116
487.0,92.0,311116
488.0,81.0,311116
489.0,188.0,311116
490.0,11.0,311116
491.0,31.0,311116
492.0,181.0,311116
493.0,143.0,311116
494.0,88.0,311116
495.0,90.0,311116
496.0,666.0,311116
497.0,586.0,311116
498.0,18.0,311116
499.0,121.0,311116
500.0,73.0,311116
501.0,201.0,311116
502.0,75.0,311116
503.0,96.0,311116
504.0,676.0,311116
505.0,385.0,311116
506.0,48.0,311116
507.0,370.0,311116
508.0,28.0,311116
509.0,85.0,311116
510.0,275.0,311116
211.0,88.0,311116
212.0,82.0,311116
213.0,573.0,311116
214.0,226.0,311116
215.0,418.0,311116
216.0,327.0,311116
217.0,62.0,311116
218.0,88.0,311116
219.0,85.0,311116
220.0,202.0,311116
221.0,557.0,311116
222.0,80.0,311116
223.0,57.0,311116
224.0,146.0,311116
225.0,55.0,311116
226.0,238.0,311116
227.0,51.0,311116
228.0,520.0,311116
229.0,204.0,311116
230.0,270.0,311116
231.0,50.0,311116
232.0,325.0,311116
233.0,590.0,311116
234.0,289.0,311116
235.0,497.0,311116
236.0,129.0,311116
237.0,599.0,311116
238.0,123.0,311116
239.0,301.0,311116
240.0,489.0,311116
511.0,654.0,311116
512.0,59.0,311116
513.0,254.0,311116
514.0,326.0,311116
515.0,219.0,311116
516.0,66.0,311116
517.0,69.0,311116
518.0,55.0,311116
519.0,80.0,311116
520.0,108.0,311116
521.0,136.0,311116
522.0,179.0,311116
523.0,81.0,311116
524.0,330.0,311116
525.0,85.0,311116
526.0,125.0,311116
527.0,49.0,311116
528.0,120.0,311116
529.0,126.0,311116
530.0,339.0,311116
531.0,143.0,311116
532.0,91.0,311116
533.0,108.0,311116
534.0,87.0,311116
535.0,180.0,311116
536.0,302.0,311116
537.0,92.0,311116
241.0,146.0,311116
242.0,182.0,311116
243.0,248.0,311116
244.0,175.0,311116
245.0,335.0,311116
246.0,46.0,311116
247.0,483.0,311116
248.0,123.0,311116
249.0,223.0,311116
250.0,104.0,311116
251.0,115.0,311116
252.0,115.0,311116
253.0,99.0,311116
254.0,537.0,311116
255.0,118.0,311116
256.0,116.0,311116
257.0,50.0,311116
258.0,221.0,311116
259.0,158.0,311116
260.0,99.0,311116
261.0,263.0,311116
262.0,126.0,311116
263.0,311.0,311116
264.0,89.0,311116
265.0,99.0,311116
266.0,545.0,311116
267.0,110.0,311116
268.0,24.0,311116
269.0,57.0,311116
270.0,604.0,311116
271.0,286.0,311116
272.0,190.0,311116
273.0,33.0,311116
274.0,50.0,311116
275.0,42.0,311116
276.0,250.0,311116
277.0,170.0,311116
278.0,498.0,311116
279.0,263.0,311116
280.0,33.0,311116
281.0,244.0,311116
282.0,586.0,311116
283.0,405.0,311116
284.0,358.0,311116
285.0,189.0,311116
286.0,556.0,311116
287.0,75.0,311116
288.0,299.0,311116
289.0,205.0,311116
290.0,474.0,311116
291.0,407.0,311116
292.0,119.0,311116
293.0,189.0,311116
294.0,176.0,311116
295.0,303.0,311116
296.0,497.0,311116
297.0,325.0,311116
298.0,427.0,311116
299.0,88.0,311116
300.0,147.0,311116
