Sr_no,Marks,Code
1.0,115.0,461417
2.0,99.0,461417
3.0,71.0,461417
4.0,217.0,461417
5.0,136.0,461417
6.0,86.0,461417
7.0,96.0,461417
8.0,36.0,461417
9.0,42.0,461417
10.0,147.0,461417
11.0,189.0,461417
12.0,164.0,461417
13.0,122.0,461417
14.0,69.0,461417
15.0,45.0,461417
16.0,266.0,461417
17.0,262.0,461417
18.0,85.0,461417
19.0,247.0,461417
20.0,167.0,461417
21.0,357.0,461417
22.0,350.0,461417
23.0,93.0,461417
24.0,243.0,461417
25.0,93.0,461417
26.0,14.0,461417
27.0,81.0,461417
28.0,241.0,461417
29.0,232.0,461417
30.0,104.0,461417
301.0,36.0,461417
302.0,90.0,461417
303.0,119.0,461417
304.0,144.0,461417
305.0,63.0,461417
306.0,33.0,461417
307.0,409.0,461417
308.0,62.0,461417
309.0,339.0,461417
310.0,11.0,461417
311.0,29.0,461417
312.0,89.0,461417
313.0,39.0,461417
314.0,66.0,461417
315.0,66.0,461417
316.0,58.0,461417
317.0,55.0,461417
318.0,172.0,461417
319.0,254.0,461417
320.0,169.0,461417
321.0,281.0,461417
322.0,34.0,461417
323.0,244.0,461417
324.0,33.0,461417
325.0,102.0,461417
326.0,106.0,461417
327.0,85.0,461417
328.0,91.0,461417
329.0,131.0,461417
330.0,115.0,461417
31.0,24.0,461417
32.0,40.0,461417
33.0,70.0,461417
34.0,64.0,461417
35.0,67.0,461417
36.0,308.0,461417
37.0,80.0,461417
38.0,49.0,461417
39.0,59.0,461417
40.0,80.0,461417
41.0,30.0,461417
42.0,33.0,461417
43.0,16.0,461417
44.0,85.0,461417
45.0,187.0,461417
46.0,12.0,461417
47.0,112.0,461417
48.0,61.0,461417
49.0,112.0,461417
50.0,161.0,461417
51.0,2.0,461417
52.0,95.0,461417
53.0,228.0,461417
54.0,40.0,461417
55.0,274.0,461417
56.0,56.0,461417
57.0,115.0,461417
58.0,235.0,461417
59.0,239.0,461417
60.0,150.0,461417
331.0,51.0,461417
332.0,243.0,461417
333.0,198.0,461417
334.0,46.0,461417
335.0,-2.0,461417
336.0,112.0,461417
337.0,39.0,461417
338.0,84.0,461417
339.0,123.0,461417
340.0,102.0,461417
341.0,9.0,461417
342.0,100.0,461417
343.0,5.0,461417
