Sr_no,Marks,Code
1.0,348.0,230208
2.0,185.0,230208
3.0,700.0,230208
4.0,660.0,230208
5.0,125.0,230208
6.0,512.0,230208
7.0,383.0,230208
8.0,213.0,230208
9.0,103.0,230208
10.0,590.0,230208
11.0,195.0,230208
12.0,304.0,230208
13.0,211.0,230208
14.0,488.0,230208
15.0,168.0,230208
16.0,293.0,230208
17.0,106.0,230208
18.0,392.0,230208
19.0,229.0,230208
20.0,193.0,230208
21.0,307.0,230208
22.0,202.0,230208
23.0,104.0,230208
24.0,674.0,230208
25.0,89.0,230208
26.0,118.0,230208
27.0,533.0,230208
28.0,558.0,230208
29.0,116.0,230208
30.0,358.0,230208
301.0,457.0,230208
302.0,662.0,230208
303.0,121.0,230208
304.0,107.0,230208
305.0,70.0,230208
306.0,253.0,230208
307.0,221.0,230208
308.0,35.0,230208
309.0,126.0,230208
310.0,575.0,230208
311.0,352.0,230208
312.0,180.0,230208
313.0,85.0,230208
314.0,680.0,230208
315.0,187.0,230208
316.0,364.0,230208
317.0,543.0,230208
318.0,309.0,230208
319.0,564.0,230208
320.0,460.0,230208
321.0,76.0,230208
322.0,477.0,230208
323.0,395.0,230208
324.0,245.0,230208
325.0,455.0,230208
326.0,25.0,230208
327.0,244.0,230208
328.0,406.0,230208
329.0,50.0,230208
330.0,226.0,230208
31.0,70.0,230208
32.0,124.0,230208
33.0,250.0,230208
34.0,73.0,230208
35.0,175.0,230208
36.0,423.0,230208
37.0,173.0,230208
38.0,275.0,230208
39.0,230.0,230208
40.0,221.0,230208
41.0,291.0,230208
42.0,77.0,230208
43.0,206.0,230208
44.0,231.0,230208
45.0,80.0,230208
46.0,137.0,230208
47.0,128.0,230208
48.0,75.0,230208
49.0,120.0,230208
50.0,602.0,230208
51.0,125.0,230208
52.0,68.0,230208
53.0,347.0,230208
54.0,144.0,230208
55.0,247.0,230208
56.0,457.0,230208
57.0,431.0,230208
58.0,230.0,230208
59.0,38.0,230208
60.0,226.0,230208
331.0,188.0,230208
332.0,604.0,230208
333.0,354.0,230208
334.0,216.0,230208
335.0,624.0,230208
336.0,83.0,230208
337.0,339.0,230208
338.0,44.0,230208
339.0,151.0,230208
