Sr_no,Marks,Code
1.0,7.0,460612
2.0,51.0,460612
3.0,481.0,460612
4.0,159.0,460612
5.0,109.0,460612
6.0,61.0,460612
7.0,626.0,460612
8.0,162.0,460612
9.0,125.0,460612
10.0,100.0,460612
11.0,96.0,460612
12.0,260.0,460612
13.0,208.0,460612
14.0,316.0,460612
15.0,193.0,460612
16.0,75.0,460612
17.0,32.0,460612
18.0,408.0,460612
19.0,201.0,460612
20.0,55.0,460612
21.0,308.0,460612
22.0,44.0,460612
23.0,93.0,460612
24.0,151.0,460612
25.0,194.0,460612
26.0,653.0,460612
27.0,531.0,460612
28.0,446.0,460612
29.0,50.0,460612
30.0,665.0,460612
301.0,622.0,460612
302.0,174.0,460612
303.0,78.0,460612
304.0,78.0,460612
305.0,118.0,460612
306.0,206.0,460612
307.0,32.0,460612
308.0,83.0,460612
309.0,277.0,460612
310.0,424.0,460612
311.0,334.0,460612
312.0,84.0,460612
313.0,195.0,460612
314.0,92.0,460612
315.0,92.0,460612
316.0,52.0,460612
317.0,176.0,460612
318.0,56.0,460612
319.0,100.0,460612
320.0,213.0,460612
321.0,15.0,460612
322.0,67.0,460612
323.0,168.0,460612
324.0,35.0,460612
325.0,120.0,460612
326.0,223.0,460612
327.0,182.0,460612
328.0,5.0,460612
329.0,36.0,460612
330.0,135.0,460612
31.0,363.0,460612
32.0,425.0,460612
33.0,42.0,460612
34.0,237.0,460612
35.0,135.0,460612
36.0,163.0,460612
37.0,90.0,460612
38.0,62.0,460612
39.0,100.0,460612
40.0,114.0,460612
41.0,75.0,460612
42.0,65.0,460612
43.0,61.0,460612
44.0,33.0,460612
45.0,157.0,460612
46.0,50.0,460612
47.0,257.0,460612
48.0,149.0,460612
49.0,47.0,460612
50.0,218.0,460612
51.0,108.0,460612
52.0,7.0,460612
53.0,69.0,460612
54.0,34.0,460612
55.0,75.0,460612
56.0,336.0,460612
57.0,116.0,460612
58.0,98.0,460612
59.0,91.0,460612
60.0,65.0,460612
331.0,112.0,460612
332.0,51.0,460612
333.0,600.0,460612
334.0,164.0,460612
335.0,568.0,460612
336.0,206.0,460612
337.0,575.0,460612
338.0,64.0,460612
339.0,157.0,460612
340.0,-8.0,460612
341.0,86.0,460612
342.0,113.0,460612
343.0,277.0,460612
344.0,74.0,460612
345.0,175.0,460612
346.0,133.0,460612
347.0,-3.0,460612
348.0,95.0,460612
349.0,38.0,460612
350.0,553.0,460612
61.0,293.0,460612
62.0,213.0,460612
63.0,519.0,460612
64.0,150.0,460612
65.0,89.0,460612
66.0,101.0,460612
67.0,165.0,460612
68.0,425.0,460612
69.0,107.0,460612
70.0,138.0,460612
71.0,25.0,460612
72.0,110.0,460612
73.0,86.0,460612
74.0,13.0,460612
75.0,70.0,460612
76.0,66.0,460612
77.0,618.0,460612
78.0,116.0,460612
79.0,310.0,460612
80.0,95.0,460612
81.0,157.0,460612
82.0,392.0,460612
83.0,631.0,460612
84.0,212.0,460612
85.0,264.0,460612
86.0,16.0,460612
87.0,169.0,460612
88.0,85.0,460612
89.0,133.0,460612
90.0,42.0,460612
91.0,85.0,460612
92.0,148.0,460612
93.0,354.0,460612
94.0,418.0,460612
95.0,160.0,460612
96.0,100.0,460612
97.0,564.0,460612
98.0,22.0,460612
99.0,73.0,460612
100.0,231.0,460612
101.0,118.0,460612
102.0,270.0,460612
103.0,224.0,460612
104.0,87.0,460612
105.0,-8.0,460612
106.0,101.0,460612
107.0,305.0,460612
108.0,247.0,460612
109.0,329.0,460612
110.0,154.0,460612
111.0,251.0,460612
112.0,100.0,460612
113.0,214.0,460612
114.0,159.0,460612
115.0,96.0,460612
116.0,594.0,460612
117.0,465.0,460612
118.0,25.0,460612
119.0,117.0,460612
120.0,111.0,460612
121.0,270.0,460612
122.0,122.0,460612
123.0,75.0,460612
124.0,54.0,460612
125.0,121.0,460612
126.0,52.0,460612
127.0,596.0,460612
128.0,65.0,460612
129.0,79.0,460612
130.0,96.0,460612
131.0,144.0,460612
132.0,173.0,460612
133.0,109.0,460612
134.0,143.0,460612
135.0,71.0,460612
136.0,611.0,460612
137.0,198.0,460612
138.0,147.0,460612
139.0,15.0,460612
140.0,92.0,460612
141.0,50.0,460612
142.0,118.0,460612
143.0,173.0,460612
144.0,349.0,460612
145.0,18.0,460612
146.0,416.0,460612
147.0,69.0,460612
148.0,341.0,460612
149.0,48.0,460612
150.0,32.0,460612
151.0,145.0,460612
152.0,163.0,460612
153.0,117.0,460612
154.0,389.0,460612
155.0,658.0,460612
156.0,140.0,460612
157.0,58.0,460612
158.0,-6.0,460612
159.0,210.0,460612
160.0,100.0,460612
161.0,625.0,460612
162.0,402.0,460612
163.0,83.0,460612
164.0,103.0,460612
165.0,62.0,460612
166.0,216.0,460612
167.0,527.0,460612
168.0,117.0,460612
169.0,140.0,460612
170.0,347.0,460612
171.0,286.0,460612
172.0,236.0,460612
173.0,225.0,460612
174.0,99.0,460612
175.0,125.0,460612
176.0,356.0,460612
177.0,328.0,460612
178.0,68.0,460612
179.0,61.0,460612
180.0,250.0,460612
181.0,372.0,460612
182.0,68.0,460612
183.0,103.0,460612
184.0,161.0,460612
185.0,77.0,460612
186.0,163.0,460612
187.0,419.0,460612
188.0,254.0,460612
189.0,69.0,460612
190.0,485.0,460612
191.0,538.0,460612
192.0,267.0,460612
193.0,46.0,460612
194.0,67.0,460612
195.0,80.0,460612
196.0,61.0,460612
197.0,156.0,460612
198.0,277.0,460612
199.0,81.0,460612
200.0,140.0,460612
201.0,194.0,460612
202.0,535.0,460612
203.0,118.0,460612
204.0,348.0,460612
205.0,84.0,460612
206.0,369.0,460612
207.0,246.0,460612
208.0,106.0,460612
209.0,97.0,460612
210.0,134.0,460612
211.0,156.0,460612
212.0,237.0,460612
213.0,131.0,460612
214.0,211.0,460612
215.0,121.0,460612
216.0,96.0,460612
217.0,184.0,460612
218.0,118.0,460612
219.0,59.0,460612
220.0,108.0,460612
221.0,57.0,460612
222.0,17.0,460612
223.0,191.0,460612
