Sr_no,Marks,Code
1.0,124.0,300303
2.0,149.0,300303
3.0,106.0,300303
4.0,27.0,300303
5.0,91.0,300303
6.0,364.0,300303
7.0,61.0,300303
8.0,93.0,300303
9.0,116.0,300303
10.0,582.0,300303
11.0,40.0,300303
12.0,104.0,300303
13.0,43.0,300303
14.0,150.0,300303
15.0,479.0,300303
16.0,15.0,300303
17.0,315.0,300303
18.0,35.0,300303
19.0,375.0,300303
20.0,268.0,300303
21.0,86.0,300303
22.0,197.0,300303
23.0,345.0,300303
24.0,103.0,300303
25.0,294.0,300303
26.0,559.0,300303
27.0,168.0,300303
28.0,125.0,300303
29.0,247.0,300303
30.0,417.0,300303
301.0,125.0,300303
302.0,353.0,300303
303.0,412.0,300303
304.0,449.0,300303
305.0,42.0,300303
306.0,31.0,300303
307.0,134.0,300303
308.0,226.0,300303
309.0,-5.0,300303
310.0,152.0,300303
311.0,240.0,300303
312.0,51.0,300303
313.0,577.0,300303
314.0,126.0,300303
315.0,5.0,300303
316.0,650.0,300303
317.0,76.0,300303
318.0,50.0,300303
319.0,342.0,300303
320.0,273.0,300303
321.0,30.0,300303
322.0,27.0,300303
323.0,373.0,300303
324.0,353.0,300303
325.0,121.0,300303
326.0,98.0,300303
327.0,42.0,300303
328.0,207.0,300303
329.0,125.0,300303
330.0,89.0,300303
601.0,270.0,300303
602.0,170.0,300303
603.0,43.0,300303
604.0,512.0,300303
605.0,203.0,300303
606.0,104.0,300303
607.0,86.0,300303
608.0,498.0,300303
609.0,136.0,300303
610.0,457.0,300303
611.0,301.0,300303
612.0,62.0,300303
613.0,230.0,300303
614.0,269.0,300303
615.0,302.0,300303
616.0,438.0,300303
617.0,48.0,300303
618.0,406.0,300303
619.0,28.0,300303
620.0,310.0,300303
621.0,65.0,300303
622.0,430.0,300303
623.0,93.0,300303
624.0,260.0,300303
625.0,373.0,300303
626.0,448.0,300303
627.0,375.0,300303
628.0,230.0,300303
629.0,99.0,300303
630.0,304.0,300303
901.0,156.0,300303
902.0,486.0,300303
903.0,117.0,300303
904.0,485.0,300303
905.0,250.0,300303
906.0,2.0,300303
907.0,309.0,300303
908.0,406.0,300303
909.0,278.0,300303
910.0,242.0,300303
911.0,97.0,300303
912.0,200.0,300303
913.0,234.0,300303
914.0,101.0,300303
915.0,93.0,300303
916.0,235.0,300303
917.0,323.0,300303
918.0,28.0,300303
919.0,594.0,300303
920.0,52.0,300303
921.0,64.0,300303
922.0,246.0,300303
923.0,72.0,300303
924.0,647.0,300303
925.0,49.0,300303
926.0,296.0,300303
927.0,409.0,300303
928.0,261.0,300303
929.0,75.0,300303
930.0,136.0,300303
31.0,294.0,300303
32.0,159.0,300303
33.0,20.0,300303
34.0,666.0,300303
35.0,55.0,300303
36.0,399.0,300303
37.0,217.0,300303
38.0,307.0,300303
39.0,586.0,300303
40.0,55.0,300303
41.0,272.0,300303
42.0,82.0,300303
43.0,114.0,300303
44.0,588.0,300303
45.0,253.0,300303
46.0,173.0,300303
47.0,320.0,300303
48.0,322.0,300303
49.0,298.0,300303
50.0,298.0,300303
51.0,205.0,300303
52.0,140.0,300303
53.0,39.0,300303
54.0,449.0,300303
55.0,80.0,300303
56.0,74.0,300303
57.0,35.0,300303
58.0,352.0,300303
59.0,394.0,300303
60.0,293.0,300303
331.0,197.0,300303
332.0,213.0,300303
333.0,-1.0,300303
334.0,427.0,300303
335.0,434.0,300303
336.0,10.0,300303
337.0,51.0,300303
338.0,271.0,300303
339.0,411.0,300303
340.0,49.0,300303
341.0,35.0,300303
342.0,126.0,300303
343.0,266.0,300303
344.0,312.0,300303
345.0,15.0,300303
346.0,163.0,300303
347.0,156.0,300303
348.0,494.0,300303
349.0,135.0,300303
350.0,158.0,300303
351.0,75.0,300303
352.0,336.0,300303
353.0,148.0,300303
354.0,153.0,300303
355.0,128.0,300303
356.0,130.0,300303
357.0,112.0,300303
358.0,332.0,300303
359.0,419.0,300303
360.0,371.0,300303
631.0,219.0,300303
632.0,560.0,300303
633.0,178.0,300303
634.0,393.0,300303
635.0,228.0,300303
636.0,230.0,300303
637.0,74.0,300303
638.0,92.0,300303
639.0,324.0,300303
640.0,617.0,300303
641.0,134.0,300303
642.0,80.0,300303
643.0,65.0,300303
644.0,286.0,300303
645.0,70.0,300303
646.0,122.0,300303
647.0,308.0,300303
648.0,128.0,300303
649.0,70.0,300303
650.0,45.0,300303
651.0,657.0,300303
652.0,147.0,300303
653.0,84.0,300303
654.0,379.0,300303
655.0,356.0,300303
656.0,251.0,300303
657.0,506.0,300303
658.0,136.0,300303
659.0,132.0,300303
660.0,135.0,300303
931.0,134.0,300303
932.0,426.0,300303
933.0,208.0,300303
934.0,113.0,300303
935.0,375.0,300303
936.0,115.0,300303
