Sr_no,Marks,Code
1.0,207.0,443702
2.0,681.0,443702
3.0,118.0,443702
4.0,73.0,443702
5.0,165.0,443702
6.0,105.0,443702
7.0,139.0,443702
8.0,67.0,443702
9.0,102.0,443702
10.0,222.0,443702
11.0,136.0,443702
12.0,399.0,443702
13.0,357.0,443702
14.0,295.0,443702
15.0,427.0,443702
16.0,31.0,443702
17.0,154.0,443702
18.0,120.0,443702
19.0,186.0,443702
20.0,133.0,443702
21.0,309.0,443702
22.0,168.0,443702
23.0,232.0,443702
24.0,70.0,443702
25.0,237.0,443702
26.0,309.0,443702
27.0,71.0,443702
28.0,89.0,443702
29.0,605.0,443702
30.0,440.0,443702
301.0,73.0,443702
302.0,66.0,443702
303.0,271.0,443702
304.0,57.0,443702
305.0,95.0,443702
306.0,46.0,443702
307.0,390.0,443702
308.0,116.0,443702
309.0,269.0,443702
310.0,313.0,443702
311.0,139.0,443702
312.0,91.0,443702
313.0,246.0,443702
314.0,361.0,443702
315.0,20.0,443702
316.0,200.0,443702
317.0,305.0,443702
318.0,16.0,443702
319.0,144.0,443702
320.0,230.0,443702
321.0,150.0,443702
322.0,196.0,443702
323.0,120.0,443702
324.0,202.0,443702
325.0,208.0,443702
326.0,65.0,443702
327.0,503.0,443702
328.0,96.0,443702
329.0,185.0,443702
330.0,186.0,443702
31.0,87.0,443702
32.0,434.0,443702
33.0,133.0,443702
34.0,235.0,443702
35.0,80.0,443702
36.0,138.0,443702
37.0,360.0,443702
38.0,59.0,443702
39.0,309.0,443702
40.0,252.0,443702
41.0,686.0,443702
42.0,538.0,443702
43.0,183.0,443702
44.0,620.0,443702
45.0,209.0,443702
46.0,207.0,443702
47.0,131.0,443702
48.0,187.0,443702
49.0,287.0,443702
50.0,155.0,443702
51.0,75.0,443702
52.0,70.0,443702
53.0,33.0,443702
54.0,75.0,443702
55.0,104.0,443702
56.0,254.0,443702
57.0,160.0,443702
58.0,86.0,443702
59.0,225.0,443702
60.0,382.0,443702
331.0,306.0,443702
332.0,449.0,443702
333.0,65.0,443702
334.0,70.0,443702
335.0,240.0,443702
336.0,176.0,443702
337.0,88.0,443702
338.0,96.0,443702
339.0,98.0,443702
340.0,43.0,443702
341.0,173.0,443702
342.0,197.0,443702
343.0,78.0,443702
344.0,10.0,443702
345.0,85.0,443702
346.0,414.0,443702
347.0,406.0,443702
348.0,319.0,443702
349.0,274.0,443702
350.0,402.0,443702
351.0,211.0,443702
352.0,170.0,443702
353.0,252.0,443702
354.0,196.0,443702
355.0,67.0,443702
356.0,29.0,443702
357.0,104.0,443702
358.0,96.0,443702
359.0,323.0,443702
360.0,85.0,443702
61.0,34.0,443702
62.0,42.0,443702
63.0,292.0,443702
64.0,28.0,443702
65.0,350.0,443702
66.0,127.0,443702
67.0,530.0,443702
68.0,125.0,443702
69.0,90.0,443702
70.0,40.0,443702
71.0,191.0,443702
72.0,170.0,443702
73.0,120.0,443702
74.0,263.0,443702
75.0,65.0,443702
76.0,488.0,443702
77.0,469.0,443702
78.0,342.0,443702
79.0,383.0,443702
80.0,132.0,443702
81.0,15.0,443702
82.0,7.0,443702
83.0,454.0,443702
84.0,125.0,443702
85.0,182.0,443702
86.0,247.0,443702
87.0,29.0,443702
88.0,175.0,443702
89.0,70.0,443702
90.0,58.0,443702
361.0,147.0,443702
362.0,106.0,443702
363.0,21.0,443702
364.0,449.0,443702
365.0,125.0,443702
366.0,104.0,443702
367.0,37.0,443702
368.0,107.0,443702
369.0,100.0,443702
370.0,122.0,443702
