Sr_no,Marks,Code
1.0,25.0,460831
2.0,56.0,460831
3.0,131.0,460831
4.0,56.0,460831
5.0,52.0,460831
6.0,211.0,460831
7.0,83.0,460831
8.0,164.0,460831
9.0,71.0,460831
10.0,115.0,460831
11.0,94.0,460831
12.0,352.0,460831
13.0,103.0,460831
14.0,535.0,460831
15.0,75.0,460831
16.0,85.0,460831
17.0,493.0,460831
18.0,352.0,460831
19.0,203.0,460831
20.0,37.0,460831
21.0,241.0,460831
22.0,125.0,460831
23.0,223.0,460831
24.0,58.0,460831
25.0,261.0,460831
26.0,76.0,460831
27.0,95.0,460831
28.0,210.0,460831
29.0,228.0,460831
30.0,130.0,460831
301.0,168.0,460831
302.0,68.0,460831
303.0,130.0,460831
304.0,247.0,460831
305.0,46.0,460831
306.0,254.0,460831
307.0,426.0,460831
308.0,62.0,460831
309.0,517.0,460831
310.0,246.0,460831
311.0,143.0,460831
312.0,288.0,460831
313.0,90.0,460831
314.0,258.0,460831
315.0,93.0,460831
316.0,72.0,460831
317.0,114.0,460831
318.0,153.0,460831
319.0,393.0,460831
320.0,138.0,460831
321.0,81.0,460831
322.0,80.0,460831
323.0,76.0,460831
324.0,80.0,460831
325.0,76.0,460831
326.0,4.0,460831
327.0,56.0,460831
328.0,53.0,460831
329.0,170.0,460831
330.0,115.0,460831
31.0,484.0,460831
32.0,68.0,460831
33.0,478.0,460831
34.0,123.0,460831
35.0,129.0,460831
36.0,91.0,460831
37.0,90.0,460831
38.0,401.0,460831
39.0,492.0,460831
40.0,58.0,460831
41.0,90.0,460831
42.0,570.0,460831
43.0,142.0,460831
44.0,324.0,460831
45.0,284.0,460831
46.0,56.0,460831
47.0,131.0,460831
48.0,211.0,460831
49.0,97.0,460831
50.0,201.0,460831
51.0,201.0,460831
52.0,143.0,460831
53.0,34.0,460831
54.0,131.0,460831
55.0,69.0,460831
56.0,273.0,460831
57.0,77.0,460831
58.0,513.0,460831
59.0,5.0,460831
60.0,38.0,460831
331.0,102.0,460831
332.0,71.0,460831
333.0,72.0,460831
334.0,150.0,460831
335.0,145.0,460831
336.0,27.0,460831
337.0,60.0,460831
338.0,81.0,460831
339.0,67.0,460831
340.0,6.0,460831
341.0,34.0,460831
342.0,171.0,460831
343.0,159.0,460831
344.0,88.0,460831
345.0,52.0,460831
346.0,424.0,460831
347.0,90.0,460831
348.0,147.0,460831
349.0,57.0,460831
350.0,65.0,460831
351.0,66.0,460831
352.0,284.0,460831
353.0,162.0,460831
354.0,504.0,460831
355.0,145.0,460831
356.0,160.0,460831
357.0,153.0,460831
358.0,131.0,460831
359.0,298.0,460831
360.0,45.0,460831
61.0,431.0,460831
62.0,69.0,460831
63.0,109.0,460831
64.0,551.0,460831
65.0,44.0,460831
66.0,105.0,460831
67.0,118.0,460831
68.0,50.0,460831
69.0,63.0,460831
70.0,70.0,460831
71.0,208.0,460831
72.0,483.0,460831
73.0,29.0,460831
74.0,590.0,460831
75.0,705.0,460831
76.0,388.0,460831
77.0,77.0,460831
78.0,401.0,460831
79.0,86.0,460831
80.0,628.0,460831
81.0,158.0,460831
82.0,430.0,460831
83.0,65.0,460831
84.0,126.0,460831
85.0,49.0,460831
86.0,353.0,460831
87.0,100.0,460831
