Sr_no,Marks,Code
1.0,39.0,390371
2.0,294.0,390371
3.0,622.0,390371
4.0,619.0,390371
5.0,355.0,390371
6.0,595.0,390371
7.0,64.0,390371
8.0,19.0,390371
9.0,542.0,390371
10.0,173.0,390371
11.0,172.0,390371
12.0,110.0,390371
13.0,155.0,390371
14.0,304.0,390371
15.0,165.0,390371
16.0,267.0,390371
17.0,83.0,390371
18.0,63.0,390371
19.0,74.0,390371
20.0,81.0,390371
21.0,124.0,390371
22.0,83.0,390371
23.0,123.0,390371
24.0,55.0,390371
25.0,647.0,390371
26.0,150.0,390371
27.0,690.0,390371
28.0,625.0,390371
29.0,50.0,390371
30.0,179.0,390371
301.0,85.0,390371
302.0,160.0,390371
303.0,249.0,390371
304.0,625.0,390371
305.0,50.0,390371
306.0,190.0,390371
307.0,200.0,390371
308.0,205.0,390371
309.0,268.0,390371
310.0,80.0,390371
311.0,144.0,390371
312.0,231.0,390371
313.0,429.0,390371
314.0,343.0,390371
315.0,198.0,390371
316.0,622.0,390371
317.0,622.0,390371
318.0,623.0,390371
319.0,258.0,390371
320.0,201.0,390371
321.0,116.0,390371
322.0,338.0,390371
323.0,437.0,390371
324.0,491.0,390371
325.0,610.0,390371
326.0,261.0,390371
327.0,153.0,390371
328.0,10.0,390371
329.0,168.0,390371
330.0,407.0,390371
31.0,583.0,390371
32.0,87.0,390371
33.0,550.0,390371
34.0,393.0,390371
35.0,60.0,390371
36.0,665.0,390371
37.0,651.0,390371
38.0,191.0,390371
39.0,564.0,390371
40.0,85.0,390371
41.0,106.0,390371
42.0,617.0,390371
43.0,101.0,390371
44.0,625.0,390371
45.0,550.0,390371
46.0,63.0,390371
47.0,618.0,390371
48.0,623.0,390371
49.0,210.0,390371
50.0,539.0,390371
51.0,98.0,390371
52.0,367.0,390371
53.0,633.0,390371
54.0,70.0,390371
55.0,641.0,390371
56.0,229.0,390371
57.0,187.0,390371
58.0,87.0,390371
59.0,130.0,390371
60.0,629.0,390371
331.0,623.0,390371
332.0,273.0,390371
333.0,583.0,390371
334.0,671.0,390371
335.0,180.0,390371
336.0,401.0,390371
337.0,259.0,390371
338.0,280.0,390371
339.0,63.0,390371
340.0,675.0,390371
341.0,202.0,390371
342.0,87.0,390371
343.0,570.0,390371
344.0,137.0,390371
345.0,276.0,390371
346.0,313.0,390371
347.0,395.0,390371
348.0,165.0,390371
349.0,115.0,390371
350.0,296.0,390371
351.0,194.0,390371
352.0,590.0,390371
353.0,184.0,390371
354.0,194.0,390371
355.0,223.0,390371
356.0,150.0,390371
357.0,446.0,390371
358.0,66.0,390371
359.0,348.0,390371
360.0,245.0,390371
61.0,147.0,390371
62.0,198.0,390371
63.0,23.0,390371
64.0,79.0,390371
65.0,461.0,390371
66.0,265.0,390371
67.0,260.0,390371
68.0,50.0,390371
69.0,530.0,390371
70.0,114.0,390371
71.0,54.0,390371
72.0,107.0,390371
73.0,98.0,390371
74.0,231.0,390371
75.0,203.0,390371
76.0,167.0,390371
77.0,86.0,390371
78.0,148.0,390371
79.0,56.0,390371
80.0,95.0,390371
81.0,155.0,390371
82.0,517.0,390371
83.0,651.0,390371
84.0,329.0,390371
85.0,706.0,390371
86.0,52.0,390371
87.0,43.0,390371
88.0,43.0,390371
89.0,62.0,390371
90.0,625.0,390371
361.0,102.0,390371
362.0,69.0,390371
363.0,422.0,390371
364.0,115.0,390371
365.0,182.0,390371
366.0,458.0,390371
367.0,32.0,390371
368.0,128.0,390371
369.0,81.0,390371
370.0,31.0,390371
371.0,297.0,390371
372.0,88.0,390371
373.0,378.0,390371
374.0,358.0,390371
375.0,60.0,390371
376.0,61.0,390371
377.0,532.0,390371
378.0,63.0,390371
379.0,414.0,390371
380.0,266.0,390371
381.0,98.0,390371
382.0,257.0,390371
383.0,672.0,390371
384.0,65.0,390371
385.0,290.0,390371
386.0,191.0,390371
387.0,419.0,390371
388.0,66.0,390371
389.0,110.0,390371
390.0,61.0,390371
91.0,198.0,390371
92.0,205.0,390371
93.0,64.0,390371
94.0,48.0,390371
95.0,656.0,390371
96.0,599.0,390371
97.0,324.0,390371
98.0,94.0,390371
99.0,253.0,390371
100.0,368.0,390371
101.0,229.0,390371
102.0,123.0,390371
103.0,222.0,390371
104.0,557.0,390371
105.0,225.0,390371
106.0,437.0,390371
107.0,245.0,390371
108.0,81.0,390371
109.0,203.0,390371
110.0,422.0,390371
111.0,342.0,390371
112.0,414.0,390371
113.0,274.0,390371
114.0,81.0,390371
115.0,285.0,390371
116.0,55.0,390371
117.0,31.0,390371
118.0,70.0,390371
119.0,87.0,390371
120.0,225.0,390371
391.0,73.0,390371
392.0,341.0,390371
393.0,380.0,390371
394.0,166.0,390371
395.0,82.0,390371
396.0,375.0,390371
397.0,87.0,390371
398.0,413.0,390371
399.0,25.0,390371
400.0,25.0,390371
401.0,265.0,390371
402.0,150.0,390371
403.0,643.0,390371
404.0,303.0,390371
405.0,248.0,390371
406.0,365.0,390371
407.0,680.0,390371
408.0,323.0,390371
409.0,229.0,390371
410.0,110.0,390371
411.0,526.0,390371
412.0,249.0,390371
413.0,382.0,390371
414.0,649.0,390371
415.0,35.0,390371
416.0,261.0,390371
417.0,557.0,390371
418.0,171.0,390371
419.0,87.0,390371
420.0,378.0,390371
121.0,583.0,390371
122.0,193.0,390371
123.0,570.0,390371
124.0,460.0,390371
125.0,343.0,390371
126.0,640.0,390371
127.0,606.0,390371
128.0,345.0,390371
129.0,233.0,390371
130.0,624.0,390371
131.0,285.0,390371
132.0,192.0,390371
133.0,214.0,390371
134.0,65.0,390371
135.0,642.0,390371
136.0,234.0,390371
137.0,119.0,390371
138.0,620.0,390371
139.0,617.0,390371
140.0,190.0,390371
141.0,88.0,390371
142.0,140.0,390371
143.0,228.0,390371
144.0,128.0,390371
145.0,237.0,390371
146.0,632.0,390371
147.0,437.0,390371
148.0,511.0,390371
149.0,228.0,390371
150.0,572.0,390371
421.0,150.0,390371
422.0,143.0,390371
423.0,647.0,390371
424.0,438.0,390371
425.0,499.0,390371
426.0,575.0,390371
427.0,287.0,390371
428.0,680.0,390371
429.0,407.0,390371
430.0,380.0,390371
431.0,275.0,390371
432.0,327.0,390371
433.0,462.0,390371
434.0,253.0,390371
435.0,229.0,390371
436.0,41.0,390371
437.0,208.0,390371
438.0,209.0,390371
439.0,453.0,390371
440.0,420.0,390371
441.0,55.0,390371
442.0,202.0,390371
443.0,303.0,390371
444.0,58.0,390371
445.0,467.0,390371
446.0,635.0,390371
447.0,339.0,390371
448.0,409.0,390371
449.0,278.0,390371
450.0,97.0,390371
151.0,57.0,390371
152.0,118.0,390371
153.0,90.0,390371
154.0,179.0,390371
155.0,111.0,390371
156.0,256.0,390371
157.0,129.0,390371
158.0,520.0,390371
159.0,342.0,390371
160.0,463.0,390371
161.0,116.0,390371
162.0,276.0,390371
163.0,60.0,390371
164.0,521.0,390371
165.0,77.0,390371
166.0,23.0,390371
167.0,218.0,390371
168.0,502.0,390371
169.0,205.0,390371
170.0,35.0,390371
171.0,367.0,390371
172.0,232.0,390371
173.0,462.0,390371
174.0,503.0,390371
175.0,365.0,390371
176.0,403.0,390371
177.0,137.0,390371
178.0,171.0,390371
179.0,111.0,390371
180.0,403.0,390371
451.0,326.0,390371
452.0,275.0,390371
453.0,367.0,390371
454.0,678.0,390371
455.0,77.0,390371
456.0,593.0,390371
457.0,62.0,390371
458.0,506.0,390371
459.0,199.0,390371
460.0,284.0,390371
461.0,52.0,390371
462.0,116.0,390371
463.0,457.0,390371
464.0,443.0,390371
465.0,536.0,390371
466.0,420.0,390371
467.0,296.0,390371
468.0,167.0,390371
469.0,508.0,390371
470.0,290.0,390371
471.0,375.0,390371
472.0,397.0,390371
473.0,81.0,390371
474.0,663.0,390371
475.0,213.0,390371
476.0,22.0,390371
477.0,79.0,390371
478.0,430.0,390371
479.0,82.0,390371
480.0,110.0,390371
181.0,93.0,390371
