Sr_no,Marks,Code
1,213,250401
2,334,250401
3,94,250401
4,52,250401
5,13,250401
6,94,250401
7,186,250401
8,90,250401
9,484,250401
10,120,250401
11,258,250401
12,93,250401
13,166,250401
14,272,250401
15,145,250401
16,237,250401
17,245,250401
18,63,250401
19,170,250401
20,155,250401
21,48,250401
22,161,250401
23,236,250401
24,116,250401
25,57,250401
26,5,250401
27,365,250401
28,439,250401
29,25,250401
30,538,250401
301,91,250401
302,169,250401
303,199,250401
304,120,250401
305,128,250401
306,218,250401
307,149,250401
308,159,250401
309,303,250401
310,36,250401
311,53,250401
312,148,250401
313,142,250401
314,82,250401
315,232,250401
316,373,250401
317,162,250401
318,108,250401
319,73,250401
320,303,250401
321,155,250401
322,124,250401
323,108,250401
324,561,250401
325,114,250401
326,508,250401
327,68,250401
328,430,250401
329,42,250401
330,114,250401
601,57,250401
602,156,250401
603,161,250401
604,129,250401
605,120,250401
606,43,250401
607,583,250401
608,119,250401
609,136,250401
610,238,250401
611,256,250401
612,210,250401
613,326,250401
614,105,250401
615,119,250401
616,140,250401
617,59,250401
618,90,250401
619,62,250401
620,397,250401
621,76,250401
622,198,250401
623,90,250401
624,70,250401
625,106,250401
626,82,250401
627,301,250401
628,116,250401
629,289,250401
630,285,250401
31,45,250401
32,86,250401
33,135,250401
34,46,250401
35,263,250401
36,41,250401
37,149,250401
38,200,250401
39,164,250401
40,608,250401
41,48,250401
42,42,250401
43,268,250401
44,88,250401
45,346,250401
46,347,250401
47,194,250401
48,266,250401
49,45,250401
50,163,250401
51,116,250401
52,48,250401
53,176,250401
54,261,250401
55,291,250401
56,174,250401
57,204,250401
58,91,250401
59,85,250401
60,116,250401
331,52,250401
332,233,250401
333,165,250401
334,76,250401
335,66,250401
336,-7,250401
337,63,250401
338,403,250401
339,69,250401
340,90,250401
341,299,250401
342,74,250401
343,366,250401
344,107,250401
345,356,250401
346,564,250401
347,633,250401
348,181,250401
349,238,250401
350,195,250401
351,417,250401
352,107,250401
353,47,250401
354,353,250401
355,75,250401
356,253,250401
357,555,250401
358,100,250401
359,335,250401
360,107,250401
631,70,250401
632,353,250401
633,48,250401
634,283,250401
635,258,250401
636,273,250401
637,143,250401
638,58,250401
639,67,250401
640,172,250401
641,249,250401
642,66,250401
643,212,250401
644,221,250401
645,125,250401
646,174,250401
647,97,250401
648,324,250401
649,201,250401
650,214,250401
651,220,250401
652,33,250401
653,525,250401
654,109,250401
655,236,250401
656,95,250401
657,108,250401
658,120,250401
659,150,250401
660,32,250401
61,167,250401
62,306,250401
63,129,250401
64,453,250401
65,99,250401
66,141,250401
67,13,250401
68,99,250401
69,181,250401
70,226,250401
71,531,250401
72,275,250401
73,231,250401
74,83,250401
75,238,250401
76,150,250401
77,104,250401
78,279,250401
79,214,250401
80,355,250401
81,233,250401
82,350,250401
83,61,250401
84,248,250401
85,454,250401
86,105,250401
87,417,250401
88,62,250401
89,529,250401
90,228,250401
361,148,250401
362,690,250401
363,23,250401
364,146,250401
365,477,250401
366,277,250401
367,693,250401
368,638,250401
369,381,250401
370,142,250401
371,155,250401
372,229,250401
373,305,250401
374,58,250401
375,201,250401
376,34,250401
377,112,250401
378,77,250401
379,263,250401
380,132,250401
381,114,250401
382,586,250401
383,85,250401
384,118,250401
385,130,250401
386,172,250401
387,230,250401
388,75,250401
389,145,250401
390,142,250401
661,110,250401
662,74,250401
663,47,250401
664,51,250401
665,506,250401
666,448,250401
667,222,250401
668,360,250401
669,51,250401
670,68,250401
671,56,250401
672,83,250401
673,145,250401
674,194,250401
675,210,250401
676,41,250401
677,78,250401
678,55,250401
679,187,250401
680,261,250401
681,436,250401
682,411,250401
683,174,250401
684,81,250401
685,392,250401
686,40,250401
687,355,250401
688,83,250401
689,83,250401
690,70,250401
91,164,250401
92,101,250401
93,153,250401
94,60,250401
95,49,250401
96,42,250401
97,458,250401
98,256,250401
99,64,250401
100,93,250401
101,105,250401
102,166,250401
103,227,250401
104,72,250401
105,207,250401
106,105,250401
107,116,250401
108,75,250401
109,189,250401
110,80,250401
111,363,250401
112,146,250401
113,87,250401
114,253,250401
115,203,250401
116,130,250401
117,209,250401
118,80,250401
119,139,250401
120,507,250401
391,52,250401
392,103,250401
393,73,250401
394,425,250401
395,356,250401
396,319,250401
397,327,250401
398,203,250401
399,286,250401
400,63,250401
401,641,250401
402,254,250401
403,378,250401
404,-13,250401
405,230,250401
406,35,250401
407,47,250401
408,106,250401
409,30,250401
410,123,250401
411,222,250401
412,140,250401
413,118,250401
414,113,250401
415,103,250401
416,617,250401
417,125,250401
418,63,250401
419,279,250401
420,81,250401
