Sr_no,Marks,Code
1.0,476.0,311601
2.0,563.0,311601
3.0,62.0,311601
4.0,334.0,311601
5.0,70.0,311601
6.0,90.0,311601
7.0,65.0,311601
8.0,111.0,311601
9.0,125.0,311601
10.0,27.0,311601
11.0,418.0,311601
12.0,65.0,311601
13.0,12.0,311601
14.0,281.0,311601
15.0,213.0,311601
16.0,88.0,311601
17.0,90.0,311601
18.0,111.0,311601
19.0,-1.0,311601
20.0,109.0,311601
21.0,35.0,311601
22.0,-4.0,311601
23.0,44.0,311601
24.0,263.0,311601
25.0,70.0,311601
26.0,177.0,311601
27.0,596.0,311601
28.0,228.0,311601
29.0,23.0,311601
30.0,143.0,311601
301.0,60.0,311601
302.0,335.0,311601
303.0,104.0,311601
304.0,337.0,311601
305.0,181.0,311601
306.0,27.0,311601
307.0,153.0,311601
308.0,387.0,311601
309.0,50.0,311601
310.0,78.0,311601
311.0,640.0,311601
312.0,207.0,311601
313.0,256.0,311601
314.0,162.0,311601
315.0,36.0,311601
316.0,80.0,311601
317.0,25.0,311601
318.0,125.0,311601
319.0,29.0,311601
320.0,110.0,311601
321.0,187.0,311601
322.0,500.0,311601
323.0,578.0,311601
324.0,270.0,311601
325.0,475.0,311601
326.0,33.0,311601
327.0,523.0,311601
328.0,208.0,311601
329.0,173.0,311601
330.0,111.0,311601
601.0,100.0,311601
602.0,452.0,311601
603.0,152.0,311601
604.0,60.0,311601
605.0,430.0,311601
606.0,310.0,311601
607.0,638.0,311601
608.0,334.0,311601
609.0,376.0,311601
610.0,184.0,311601
611.0,103.0,311601
612.0,58.0,311601
613.0,42.0,311601
614.0,150.0,311601
615.0,110.0,311601
616.0,70.0,311601
617.0,575.0,311601
618.0,213.0,311601
619.0,166.0,311601
620.0,90.0,311601
621.0,115.0,311601
622.0,160.0,311601
623.0,117.0,311601
624.0,44.0,311601
625.0,47.0,311601
626.0,208.0,311601
627.0,102.0,311601
628.0,32.0,311601
629.0,192.0,311601
630.0,421.0,311601
31.0,233.0,311601
32.0,245.0,311601
33.0,101.0,311601
34.0,283.0,311601
35.0,93.0,311601
36.0,47.0,311601
37.0,112.0,311601
38.0,119.0,311601
39.0,71.0,311601
40.0,318.0,311601
41.0,158.0,311601
42.0,137.0,311601
43.0,570.0,311601
44.0,114.0,311601
45.0,215.0,311601
46.0,120.0,311601
47.0,243.0,311601
48.0,96.0,311601
49.0,55.0,311601
