Sr_no,Marks,Code
1.0,67.0,440226
2.0,59.0,440226
3.0,178.0,440226
4.0,487.0,440226
5.0,87.0,440226
6.0,547.0,440226
7.0,53.0,440226
8.0,42.0,440226
9.0,42.0,440226
10.0,446.0,440226
11.0,255.0,440226
12.0,88.0,440226
13.0,35.0,440226
14.0,20.0,440226
15.0,67.0,440226
16.0,82.0,440226
17.0,69.0,440226
18.0,47.0,440226
19.0,195.0,440226
20.0,420.0,440226
21.0,13.0,440226
22.0,68.0,440226
23.0,156.0,440226
24.0,6.0,440226
25.0,43.0,440226
26.0,55.0,440226
27.0,33.0,440226
28.0,448.0,440226
29.0,139.0,440226
30.0,89.0,440226
301.0,400.0,440226
302.0,93.0,440226
303.0,294.0,440226
304.0,235.0,440226
305.0,296.0,440226
306.0,33.0,440226
307.0,40.0,440226
308.0,132.0,440226
309.0,91.0,440226
310.0,73.0,440226
311.0,284.0,440226
312.0,30.0,440226
313.0,6.0,440226
314.0,320.0,440226
315.0,131.0,440226
316.0,2.0,440226
317.0,33.0,440226
318.0,33.0,440226
319.0,81.0,440226
320.0,469.0,440226
321.0,204.0,440226
322.0,62.0,440226
323.0,28.0,440226
324.0,229.0,440226
325.0,26.0,440226
326.0,32.0,440226
327.0,125.0,440226
328.0,-35.0,440226
329.0,52.0,440226
330.0,580.0,440226
31.0,136.0,440226
32.0,60.0,440226
33.0,126.0,440226
34.0,130.0,440226
35.0,72.0,440226
36.0,179.0,440226
37.0,68.0,440226
38.0,105.0,440226
39.0,254.0,440226
40.0,472.0,440226
41.0,65.0,440226
42.0,117.0,440226
43.0,492.0,440226
44.0,357.0,440226
45.0,118.0,440226
46.0,70.0,440226
47.0,112.0,440226
48.0,160.0,440226
49.0,86.0,440226
50.0,73.0,440226
51.0,335.0,440226
52.0,43.0,440226
53.0,50.0,440226
54.0,121.0,440226
55.0,168.0,440226
56.0,93.0,440226
57.0,179.0,440226
58.0,68.0,440226
59.0,110.0,440226
60.0,59.0,440226
331.0,60.0,440226
332.0,15.0,440226
333.0,32.0,440226
334.0,38.0,440226
335.0,238.0,440226
336.0,60.0,440226
337.0,121.0,440226
338.0,29.0,440226
339.0,79.0,440226
340.0,21.0,440226
341.0,170.0,440226
342.0,105.0,440226
343.0,66.0,440226
344.0,358.0,440226
345.0,54.0,440226
346.0,75.0,440226
347.0,60.0,440226
348.0,181.0,440226
349.0,137.0,440226
350.0,73.0,440226
351.0,68.0,440226
352.0,380.0,440226
353.0,32.0,440226
354.0,75.0,440226
355.0,68.0,440226
356.0,129.0,440226
357.0,66.0,440226
358.0,201.0,440226
359.0,587.0,440226
360.0,265.0,440226
61.0,31.0,440226
62.0,254.0,440226
63.0,62.0,440226
64.0,91.0,440226
65.0,221.0,440226
66.0,170.0,440226
67.0,402.0,440226
68.0,166.0,440226
69.0,138.0,440226
70.0,31.0,440226
71.0,104.0,440226
72.0,98.0,440226
73.0,317.0,440226
74.0,138.0,440226
75.0,75.0,440226
76.0,90.0,440226
77.0,325.0,440226
78.0,18.0,440226
79.0,680.0,440226
80.0,164.0,440226
81.0,40.0,440226
82.0,318.0,440226
83.0,165.0,440226
84.0,83.0,440226
85.0,59.0,440226
86.0,116.0,440226
87.0,632.0,440226
88.0,395.0,440226
89.0,155.0,440226
90.0,61.0,440226
361.0,53.0,440226
362.0,35.0,440226
363.0,187.0,440226
364.0,91.0,440226
365.0,575.0,440226
366.0,26.0,440226
367.0,410.0,440226
368.0,262.0,440226
369.0,26.0,440226
370.0,113.0,440226
371.0,70.0,440226
372.0,17.0,440226
373.0,544.0,440226
374.0,49.0,440226
375.0,250.0,440226
376.0,429.0,440226
377.0,276.0,440226
378.0,15.0,440226
379.0,50.0,440226
380.0,353.0,440226
381.0,103.0,440226
382.0,167.0,440226
383.0,80.0,440226
384.0,38.0,440226
385.0,14.0,440226
386.0,244.0,440226
387.0,20.0,440226
388.0,301.0,440226
389.0,92.0,440226
390.0,562.0,440226
91.0,213.0,440226
92.0,128.0,440226
93.0,84.0,440226
94.0,53.0,440226
95.0,173.0,440226
96.0,241.0,440226
97.0,56.0,440226
98.0,46.0,440226
99.0,229.0,440226
100.0,110.0,440226
101.0,76.0,440226
102.0,58.0,440226
103.0,46.0,440226
104.0,76.0,440226
105.0,27.0,440226
106.0,276.0,440226
107.0,84.0,440226
108.0,3.0,440226
109.0,630.0,440226
110.0,71.0,440226
111.0,183.0,440226
112.0,128.0,440226
113.0,81.0,440226
114.0,448.0,440226
115.0,583.0,440226
116.0,29.0,440226
117.0,214.0,440226
118.0,74.0,440226
119.0,615.0,440226
120.0,31.0,440226
391.0,34.0,440226
392.0,70.0,440226
393.0,65.0,440226
394.0,185.0,440226
395.0,315.0,440226
121.0,47.0,440226
122.0,122.0,440226
123.0,47.0,440226
124.0,50.0,440226
125.0,82.0,440226
126.0,63.0,440226
127.0,46.0,440226
128.0,270.0,440226
129.0,41.0,440226
130.0,30.0,440226
131.0,312.0,440226
132.0,11.0,440226
133.0,70.0,440226
134.0,110.0,440226
135.0,39.0,440226
136.0,93.0,440226
137.0,132.0,440226
138.0,347.0,440226
139.0,95.0,440226
140.0,89.0,440226
141.0,110.0,440226
142.0,4.0,440226
143.0,164.0,440226
144.0,14.0,440226
145.0,161.0,440226
