Sr_no,Marks,Code
1.0,162.0,444112
2.0,229.0,444112
3.0,181.0,444112
4.0,70.0,444112
5.0,142.0,444112
6.0,25.0,444112
7.0,104.0,444112
8.0,105.0,444112
9.0,131.0,444112
10.0,55.0,444112
11.0,76.0,444112
12.0,65.0,444112
13.0,25.0,444112
14.0,82.0,444112
15.0,23.0,444112
16.0,122.0,444112
17.0,5.0,444112
18.0,145.0,444112
19.0,85.0,444112
20.0,114.0,444112
21.0,506.0,444112
22.0,23.0,444112
23.0,124.0,444112
24.0,41.0,444112
25.0,45.0,444112
26.0,133.0,444112
27.0,166.0,444112
28.0,225.0,444112
29.0,35.0,444112
30.0,43.0,444112
301.0,83.0,444112
302.0,157.0,444112
303.0,43.0,444112
304.0,97.0,444112
305.0,70.0,444112
306.0,46.0,444112
307.0,32.0,444112
308.0,131.0,444112
309.0,153.0,444112
310.0,50.0,444112
311.0,124.0,444112
312.0,106.0,444112
313.0,323.0,444112
314.0,55.0,444112
315.0,559.0,444112
316.0,162.0,444112
317.0,35.0,444112
318.0,79.0,444112
319.0,85.0,444112
320.0,174.0,444112
321.0,65.0,444112
322.0,161.0,444112
323.0,13.0,444112
324.0,76.0,444112
325.0,85.0,444112
326.0,41.0,444112
327.0,86.0,444112
328.0,105.0,444112
329.0,241.0,444112
330.0,83.0,444112
601.0,55.0,444112
602.0,96.0,444112
603.0,39.0,444112
604.0,51.0,444112
605.0,108.0,444112
606.0,517.0,444112
607.0,-10.0,444112
608.0,70.0,444112
609.0,73.0,444112
610.0,112.0,444112
611.0,289.0,444112
612.0,77.0,444112
613.0,100.0,444112
614.0,65.0,444112
615.0,448.0,444112
616.0,57.0,444112
617.0,295.0,444112
618.0,177.0,444112
619.0,58.0,444112
620.0,-10.0,444112
621.0,46.0,444112
622.0,66.0,444112
623.0,146.0,444112
624.0,111.0,444112
625.0,6.0,444112
626.0,42.0,444112
627.0,61.0,444112
628.0,223.0,444112
629.0,74.0,444112
630.0,124.0,444112
31.0,103.0,444112
32.0,670.0,444112
33.0,115.0,444112
34.0,4.0,444112
35.0,25.0,444112
36.0,44.0,444112
37.0,40.0,444112
38.0,138.0,444112
39.0,71.0,444112
40.0,65.0,444112
41.0,59.0,444112
42.0,115.0,444112
43.0,47.0,444112
44.0,205.0,444112
45.0,42.0,444112
46.0,44.0,444112
47.0,93.0,444112
48.0,80.0,444112
49.0,45.0,444112
50.0,27.0,444112
51.0,391.0,444112
52.0,196.0,444112
53.0,36.0,444112
54.0,400.0,444112
55.0,483.0,444112
56.0,15.0,444112
57.0,76.0,444112
58.0,50.0,444112
59.0,55.0,444112
60.0,84.0,444112
331.0,118.0,444112
332.0,55.0,444112
333.0,50.0,444112
334.0,36.0,444112
335.0,123.0,444112
336.0,14.0,444112
337.0,355.0,444112
338.0,13.0,444112
339.0,275.0,444112
340.0,126.0,444112
341.0,86.0,444112
342.0,31.0,444112
343.0,41.0,444112
344.0,39.0,444112
345.0,25.0,444112
346.0,37.0,444112
347.0,70.0,444112
348.0,196.0,444112
349.0,63.0,444112
350.0,34.0,444112
351.0,27.0,444112
352.0,165.0,444112
353.0,3.0,444112
354.0,65.0,444112
355.0,75.0,444112
356.0,125.0,444112
357.0,65.0,444112
358.0,523.0,444112
359.0,64.0,444112
360.0,1.0,444112
631.0,95.0,444112
632.0,154.0,444112
633.0,15.0,444112
634.0,197.0,444112
635.0,84.0,444112
636.0,84.0,444112
637.0,17.0,444112
638.0,87.0,444112
639.0,58.0,444112
640.0,46.0,444112
641.0,48.0,444112
642.0,77.0,444112
643.0,550.0,444112
644.0,341.0,444112
645.0,103.0,444112
646.0,53.0,444112
647.0,17.0,444112
648.0,465.0,444112
649.0,20.0,444112
650.0,-5.0,444112
651.0,186.0,444112
652.0,143.0,444112
653.0,309.0,444112
654.0,67.0,444112
655.0,182.0,444112
656.0,76.0,444112
657.0,95.0,444112
658.0,80.0,444112
659.0,53.0,444112
660.0,227.0,444112
61.0,127.0,444112
62.0,75.0,444112
63.0,66.0,444112
64.0,36.0,444112
65.0,38.0,444112
66.0,60.0,444112
67.0,20.0,444112
68.0,48.0,444112
69.0,100.0,444112
70.0,36.0,444112
71.0,31.0,444112
72.0,180.0,444112
73.0,137.0,444112
74.0,138.0,444112
75.0,342.0,444112
76.0,560.0,444112
77.0,75.0,444112
78.0,60.0,444112
79.0,65.0,444112
80.0,73.0,444112
81.0,16.0,444112
82.0,220.0,444112
83.0,68.0,444112
84.0,280.0,444112
85.0,-11.0,444112
86.0,37.0,444112
87.0,112.0,444112
88.0,83.0,444112
