Sr_no,Marks,Code
1.0,321.0,450108
2.0,86.0,450108
3.0,464.0,450108
4.0,318.0,450108
5.0,423.0,450108
6.0,252.0,450108
7.0,582.0,450108
8.0,531.0,450108
9.0,184.0,450108
10.0,94.0,450108
11.0,91.0,450108
12.0,71.0,450108
13.0,471.0,450108
14.0,332.0,450108
15.0,52.0,450108
16.0,129.0,450108
17.0,35.0,450108
18.0,119.0,450108
19.0,58.0,450108
20.0,79.0,450108
21.0,60.0,450108
22.0,194.0,450108
23.0,120.0,450108
24.0,208.0,450108
25.0,425.0,450108
26.0,298.0,450108
27.0,105.0,450108
28.0,85.0,450108
29.0,376.0,450108
30.0,189.0,450108
301.0,323.0,450108
302.0,281.0,450108
303.0,393.0,450108
304.0,93.0,450108
305.0,155.0,450108
306.0,159.0,450108
307.0,114.0,450108
308.0,111.0,450108
309.0,110.0,450108
310.0,163.0,450108
311.0,47.0,450108
312.0,221.0,450108
313.0,154.0,450108
314.0,121.0,450108
315.0,80.0,450108
316.0,110.0,450108
317.0,424.0,450108
318.0,104.0,450108
319.0,423.0,450108
320.0,205.0,450108
321.0,98.0,450108
322.0,21.0,450108
323.0,120.0,450108
324.0,492.0,450108
325.0,127.0,450108
326.0,183.0,450108
327.0,271.0,450108
328.0,91.0,450108
329.0,476.0,450108
330.0,649.0,450108
31.0,646.0,450108
32.0,621.0,450108
33.0,469.0,450108
34.0,341.0,450108
35.0,103.0,450108
36.0,466.0,450108
37.0,154.0,450108
38.0,151.0,450108
39.0,124.0,450108
40.0,279.0,450108
41.0,64.0,450108
42.0,113.0,450108
43.0,186.0,450108
44.0,160.0,450108
45.0,421.0,450108
46.0,134.0,450108
47.0,476.0,450108
48.0,548.0,450108
49.0,113.0,450108
50.0,213.0,450108
51.0,315.0,450108
52.0,402.0,450108
53.0,160.0,450108
54.0,524.0,450108
55.0,133.0,450108
56.0,178.0,450108
57.0,148.0,450108
58.0,109.0,450108
59.0,105.0,450108
60.0,304.0,450108
331.0,405.0,450108
332.0,174.0,450108
333.0,324.0,450108
334.0,216.0,450108
335.0,528.0,450108
336.0,140.0,450108
337.0,44.0,450108
338.0,182.0,450108
339.0,151.0,450108
340.0,411.0,450108
341.0,272.0,450108
342.0,117.0,450108
343.0,81.0,450108
344.0,164.0,450108
345.0,545.0,450108
346.0,110.0,450108
347.0,244.0,450108
348.0,216.0,450108
349.0,68.0,450108
350.0,134.0,450108
351.0,110.0,450108
352.0,385.0,450108
353.0,267.0,450108
354.0,341.0,450108
355.0,99.0,450108
356.0,-44.0,450108
357.0,171.0,450108
358.0,109.0,450108
359.0,5.0,450108
360.0,482.0,450108
61.0,125.0,450108
62.0,30.0,450108
63.0,141.0,450108
64.0,34.0,450108
65.0,185.0,450108
66.0,205.0,450108
67.0,453.0,450108
68.0,172.0,450108
69.0,118.0,450108
70.0,95.0,450108
71.0,134.0,450108
72.0,266.0,450108
73.0,234.0,450108
74.0,585.0,450108
75.0,202.0,450108
76.0,157.0,450108
77.0,60.0,450108
78.0,80.0,450108
79.0,95.0,450108
80.0,98.0,450108
81.0,110.0,450108
82.0,212.0,450108
83.0,66.0,450108
84.0,87.0,450108
85.0,42.0,450108
86.0,138.0,450108
87.0,332.0,450108
88.0,345.0,450108
89.0,282.0,450108
90.0,394.0,450108
361.0,490.0,450108
362.0,385.0,450108
363.0,346.0,450108
364.0,591.0,450108
365.0,140.0,450108
366.0,206.0,450108
367.0,167.0,450108
368.0,383.0,450108
369.0,148.0,450108
370.0,309.0,450108
