Sr_no,Marks,Code
1.0,10.0,281405
2.0,40.0,281405
3.0,82.0,281405
4.0,189.0,281405
5.0,65.0,281405
6.0,191.0,281405
7.0,240.0,281405
8.0,639.0,281405
9.0,52.0,281405
10.0,78.0,281405
11.0,406.0,281405
12.0,164.0,281405
13.0,90.0,281405
14.0,85.0,281405
15.0,274.0,281405
16.0,110.0,281405
17.0,27.0,281405
18.0,44.0,281405
19.0,594.0,281405
20.0,145.0,281405
21.0,641.0,281405
22.0,133.0,281405
23.0,77.0,281405
24.0,182.0,281405
25.0,203.0,281405
26.0,140.0,281405
27.0,135.0,281405
28.0,355.0,281405
29.0,265.0,281405
30.0,34.0,281405
301.0,55.0,281405
302.0,155.0,281405
303.0,119.0,281405
304.0,85.0,281405
305.0,19.0,281405
306.0,98.0,281405
307.0,90.0,281405
308.0,106.0,281405
309.0,72.0,281405
310.0,203.0,281405
311.0,70.0,281405
312.0,58.0,281405
313.0,633.0,281405
314.0,140.0,281405
315.0,80.0,281405
316.0,32.0,281405
317.0,504.0,281405
318.0,166.0,281405
319.0,30.0,281405
320.0,80.0,281405
321.0,97.0,281405
322.0,35.0,281405
323.0,444.0,281405
324.0,250.0,281405
325.0,423.0,281405
326.0,597.0,281405
327.0,82.0,281405
328.0,-25.0,281405
329.0,65.0,281405
330.0,36.0,281405
31.0,71.0,281405
32.0,105.0,281405
33.0,260.0,281405
34.0,100.0,281405
35.0,75.0,281405
36.0,85.0,281405
37.0,309.0,281405
38.0,185.0,281405
39.0,38.0,281405
40.0,204.0,281405
41.0,141.0,281405
42.0,162.0,281405
43.0,434.0,281405
44.0,184.0,281405
45.0,75.0,281405
46.0,248.0,281405
47.0,30.0,281405
48.0,135.0,281405
49.0,209.0,281405
50.0,292.0,281405
51.0,475.0,281405
52.0,120.0,281405
53.0,123.0,281405
54.0,112.0,281405
55.0,45.0,281405
56.0,49.0,281405
57.0,151.0,281405
58.0,197.0,281405
59.0,70.0,281405
60.0,661.0,281405
331.0,81.0,281405
332.0,112.0,281405
333.0,443.0,281405
334.0,80.0,281405
335.0,20.0,281405
336.0,51.0,281405
337.0,89.0,281405
338.0,323.0,281405
339.0,70.0,281405
340.0,369.0,281405
341.0,99.0,281405
342.0,270.0,281405
343.0,655.0,281405
344.0,110.0,281405
345.0,224.0,281405
346.0,271.0,281405
347.0,247.0,281405
348.0,120.0,281405
349.0,202.0,281405
350.0,116.0,281405
351.0,105.0,281405
352.0,57.0,281405
353.0,40.0,281405
354.0,152.0,281405
355.0,18.0,281405
356.0,394.0,281405
357.0,249.0,281405
358.0,161.0,281405
359.0,471.0,281405
360.0,88.0,281405
61.0,159.0,281405
62.0,389.0,281405
63.0,144.0,281405
64.0,96.0,281405
65.0,75.0,281405
66.0,307.0,281405
67.0,309.0,281405
68.0,78.0,281405
69.0,209.0,281405
70.0,107.0,281405
71.0,347.0,281405
72.0,244.0,281405
73.0,75.0,281405
74.0,193.0,281405
75.0,691.0,281405
76.0,150.0,281405
77.0,70.0,281405
78.0,609.0,281405
79.0,15.0,281405
80.0,225.0,281405
81.0,48.0,281405
82.0,20.0,281405
83.0,98.0,281405
84.0,141.0,281405
85.0,100.0,281405
86.0,75.0,281405
87.0,242.0,281405
88.0,642.0,281405
89.0,90.0,281405
90.0,163.0,281405
361.0,403.0,281405
362.0,40.0,281405
363.0,598.0,281405
364.0,110.0,281405
365.0,55.0,281405
366.0,85.0,281405
367.0,50.0,281405
368.0,129.0,281405
369.0,60.0,281405
370.0,199.0,281405
371.0,220.0,281405
372.0,124.0,281405
373.0,30.0,281405
374.0,254.0,281405
375.0,268.0,281405
376.0,99.0,281405
377.0,177.0,281405
378.0,155.0,281405
379.0,496.0,281405
380.0,100.0,281405
381.0,348.0,281405
382.0,86.0,281405
383.0,472.0,281405
384.0,105.0,281405
385.0,250.0,281405
386.0,107.0,281405
387.0,129.0,281405
388.0,115.0,281405
389.0,565.0,281405
390.0,15.0,281405
91.0,112.0,281405
92.0,120.0,281405
93.0,130.0,281405
94.0,359.0,281405
95.0,228.0,281405
96.0,110.0,281405
97.0,124.0,281405
98.0,31.0,281405
99.0,166.0,281405
100.0,85.0,281405
101.0,97.0,281405
102.0,100.0,281405
103.0,364.0,281405
104.0,50.0,281405
105.0,242.0,281405
106.0,266.0,281405
107.0,231.0,281405
108.0,128.0,281405
109.0,140.0,281405
110.0,65.0,281405
111.0,211.0,281405
112.0,266.0,281405
113.0,166.0,281405
114.0,168.0,281405
115.0,35.0,281405
116.0,638.0,281405
117.0,149.0,281405
118.0,135.0,281405
119.0,76.0,281405
120.0,59.0,281405
391.0,80.0,281405
392.0,40.0,281405
393.0,151.0,281405
394.0,141.0,281405
395.0,70.0,281405
396.0,94.0,281405
397.0,150.0,281405
398.0,85.0,281405
399.0,697.0,281405
400.0,53.0,281405
401.0,91.0,281405
402.0,60.0,281405
403.0,510.0,281405
404.0,25.0,281405
405.0,27.0,281405
406.0,486.0,281405
407.0,444.0,281405
408.0,118.0,281405
409.0,249.0,281405
410.0,168.0,281405
411.0,230.0,281405
412.0,83.0,281405
413.0,579.0,281405
414.0,108.0,281405
415.0,65.0,281405
416.0,70.0,281405
417.0,93.0,281405
418.0,65.0,281405
419.0,142.0,281405
420.0,121.0,281405
121.0,71.0,281405
122.0,115.0,281405
123.0,85.0,281405
124.0,80.0,281405
125.0,42.0,281405
126.0,541.0,281405
127.0,501.0,281405
128.0,186.0,281405
129.0,263.0,281405
130.0,36.0,281405
131.0,243.0,281405
132.0,155.0,281405
133.0,108.0,281405
134.0,153.0,281405
135.0,132.0,281405
136.0,45.0,281405
137.0,144.0,281405
138.0,424.0,281405
139.0,68.0,281405
140.0,366.0,281405
141.0,12.0,281405
142.0,159.0,281405
143.0,122.0,281405
144.0,279.0,281405
145.0,489.0,281405
146.0,145.0,281405
147.0,538.0,281405
148.0,376.0,281405
149.0,145.0,281405
150.0,61.0,281405
421.0,160.0,281405
422.0,67.0,281405
423.0,688.0,281405
424.0,45.0,281405
425.0,98.0,281405
426.0,65.0,281405
427.0,155.0,281405
428.0,152.0,281405
429.0,80.0,281405
430.0,467.0,281405
431.0,209.0,281405
432.0,367.0,281405
433.0,175.0,281405
434.0,256.0,281405
435.0,525.0,281405
436.0,562.0,281405
437.0,372.0,281405
438.0,145.0,281405
439.0,110.0,281405
440.0,114.0,281405
441.0,498.0,281405
442.0,79.0,281405
443.0,38.0,281405
444.0,178.0,281405
445.0,33.0,281405
446.0,104.0,281405
447.0,105.0,281405
448.0,72.0,281405
449.0,135.0,281405
450.0,11.0,281405
151.0,587.0,281405
152.0,125.0,281405
153.0,174.0,281405
154.0,143.0,281405
155.0,242.0,281405
156.0,116.0,281405
157.0,475.0,281405
158.0,375.0,281405
159.0,70.0,281405
160.0,165.0,281405
161.0,189.0,281405
162.0,62.0,281405
163.0,69.0,281405
164.0,95.0,281405
165.0,195.0,281405
166.0,64.0,281405
167.0,125.0,281405
168.0,136.0,281405
169.0,233.0,281405
170.0,-8.0,281405
171.0,437.0,281405
172.0,25.0,281405
173.0,95.0,281405
174.0,101.0,281405
175.0,115.0,281405
176.0,87.0,281405
177.0,405.0,281405
178.0,233.0,281405
179.0,146.0,281405
180.0,248.0,281405
451.0,122.0,281405
452.0,260.0,281405
453.0,91.0,281405
454.0,70.0,281405
455.0,368.0,281405
456.0,125.0,281405
457.0,61.0,281405
458.0,162.0,281405
459.0,115.0,281405
460.0,123.0,281405
