Sr_no,Marks,Code
1.0,655.0,310507
2.0,59.0,310507
3.0,187.0,310507
4.0,249.0,310507
5.0,9.0,310507
6.0,331.0,310507
7.0,135.0,310507
8.0,218.0,310507
9.0,122.0,310507
10.0,145.0,310507
11.0,137.0,310507
12.0,80.0,310507
13.0,407.0,310507
14.0,174.0,310507
15.0,213.0,310507
16.0,620.0,310507
17.0,32.0,310507
18.0,94.0,310507
19.0,38.0,310507
20.0,5.0,310507
21.0,585.0,310507
22.0,120.0,310507
23.0,191.0,310507
24.0,92.0,310507
25.0,36.0,310507
26.0,185.0,310507
27.0,101.0,310507
28.0,25.0,310507
29.0,263.0,310507
30.0,151.0,310507
301.0,181.0,310507
302.0,207.0,310507
303.0,145.0,310507
304.0,60.0,310507
305.0,18.0,310507
306.0,25.0,310507
307.0,-1.0,310507
308.0,229.0,310507
309.0,215.0,310507
310.0,142.0,310507
311.0,126.0,310507
312.0,150.0,310507
313.0,26.0,310507
314.0,430.0,310507
315.0,495.0,310507
316.0,158.0,310507
317.0,257.0,310507
318.0,129.0,310507
319.0,146.0,310507
320.0,218.0,310507
321.0,-15.0,310507
322.0,276.0,310507
323.0,136.0,310507
324.0,350.0,310507
325.0,74.0,310507
326.0,53.0,310507
327.0,148.0,310507
328.0,30.0,310507
329.0,51.0,310507
330.0,-1.0,310507
31.0,113.0,310507
32.0,244.0,310507
33.0,35.0,310507
34.0,221.0,310507
35.0,83.0,310507
36.0,276.0,310507
37.0,96.0,310507
38.0,25.0,310507
39.0,71.0,310507
40.0,185.0,310507
41.0,261.0,310507
42.0,103.0,310507
43.0,95.0,310507
44.0,449.0,310507
45.0,187.0,310507
46.0,282.0,310507
47.0,340.0,310507
48.0,20.0,310507
49.0,353.0,310507
50.0,29.0,310507
51.0,117.0,310507
52.0,355.0,310507
53.0,140.0,310507
54.0,211.0,310507
55.0,72.0,310507
56.0,63.0,310507
57.0,108.0,310507
58.0,36.0,310507
59.0,72.0,310507
60.0,34.0,310507
331.0,38.0,310507
332.0,365.0,310507
333.0,68.0,310507
334.0,24.0,310507
335.0,298.0,310507
336.0,214.0,310507
337.0,81.0,310507
338.0,172.0,310507
339.0,30.0,310507
340.0,80.0,310507
341.0,560.0,310507
342.0,80.0,310507
343.0,254.0,310507
344.0,20.0,310507
345.0,238.0,310507
346.0,91.0,310507
347.0,261.0,310507
348.0,72.0,310507
349.0,283.0,310507
350.0,152.0,310507
351.0,123.0,310507
352.0,85.0,310507
353.0,30.0,310507
354.0,54.0,310507
355.0,85.0,310507
356.0,285.0,310507
357.0,50.0,310507
358.0,49.0,310507
359.0,340.0,310507
