Sr_no,Marks,Code
1.0,80.0,280304
2.0,75.0,280304
3.0,252.0,280304
4.0,75.0,280304
5.0,93.0,280304
6.0,153.0,280304
7.0,105.0,280304
8.0,609.0,280304
9.0,99.0,280304
10.0,217.0,280304
11.0,189.0,280304
12.0,264.0,280304
13.0,342.0,280304
14.0,130.0,280304
15.0,277.0,280304
16.0,80.0,280304
17.0,470.0,280304
18.0,353.0,280304
19.0,115.0,280304
20.0,82.0,280304
21.0,55.0,280304
22.0,99.0,280304
23.0,660.0,280304
24.0,80.0,280304
25.0,122.0,280304
26.0,344.0,280304
27.0,185.0,280304
28.0,568.0,280304
29.0,198.0,280304
30.0,96.0,280304
301.0,210.0,280304
302.0,37.0,280304
303.0,169.0,280304
304.0,87.0,280304
305.0,85.0,280304
306.0,196.0,280304
307.0,160.0,280304
308.0,209.0,280304
309.0,485.0,280304
310.0,275.0,280304
311.0,353.0,280304
312.0,120.0,280304
313.0,207.0,280304
314.0,223.0,280304
315.0,667.0,280304
316.0,56.0,280304
317.0,64.0,280304
318.0,98.0,280304
319.0,100.0,280304
320.0,40.0,280304
321.0,159.0,280304
322.0,110.0,280304
323.0,87.0,280304
324.0,179.0,280304
325.0,190.0,280304
326.0,251.0,280304
327.0,85.0,280304
328.0,119.0,280304
329.0,115.0,280304
330.0,87.0,280304
31.0,103.0,280304
32.0,215.0,280304
33.0,364.0,280304
34.0,80.0,280304
35.0,216.0,280304
36.0,74.0,280304
37.0,580.0,280304
38.0,117.0,280304
39.0,211.0,280304
40.0,431.0,280304
41.0,113.0,280304
42.0,225.0,280304
43.0,117.0,280304
44.0,149.0,280304
45.0,115.0,280304
46.0,147.0,280304
47.0,50.0,280304
48.0,294.0,280304
49.0,429.0,280304
50.0,47.0,280304
51.0,505.0,280304
52.0,271.0,280304
53.0,195.0,280304
54.0,161.0,280304
55.0,129.0,280304
56.0,29.0,280304
57.0,235.0,280304
58.0,75.0,280304
59.0,377.0,280304
60.0,105.0,280304
331.0,411.0,280304
332.0,170.0,280304
333.0,136.0,280304
334.0,146.0,280304
335.0,312.0,280304
336.0,140.0,280304
337.0,594.0,280304
338.0,146.0,280304
339.0,264.0,280304
340.0,146.0,280304
341.0,198.0,280304
342.0,188.0,280304
343.0,172.0,280304
344.0,228.0,280304
345.0,408.0,280304
346.0,254.0,280304
347.0,127.0,280304
348.0,90.0,280304
349.0,532.0,280304
350.0,144.0,280304
351.0,204.0,280304
352.0,165.0,280304
353.0,182.0,280304
354.0,180.0,280304
355.0,218.0,280304
356.0,117.0,280304
357.0,135.0,280304
358.0,67.0,280304
359.0,85.0,280304
360.0,282.0,280304
61.0,96.0,280304
62.0,361.0,280304
63.0,129.0,280304
64.0,257.0,280304
65.0,387.0,280304
66.0,156.0,280304
67.0,195.0,280304
68.0,171.0,280304
69.0,210.0,280304
70.0,426.0,280304
71.0,529.0,280304
72.0,185.0,280304
73.0,307.0,280304
74.0,114.0,280304
75.0,160.0,280304
76.0,162.0,280304
77.0,104.0,280304
78.0,367.0,280304
79.0,230.0,280304
80.0,525.0,280304
81.0,37.0,280304
82.0,110.0,280304
83.0,120.0,280304
84.0,123.0,280304
85.0,231.0,280304
86.0,318.0,280304
87.0,263.0,280304
88.0,186.0,280304
89.0,211.0,280304
90.0,93.0,280304
361.0,138.0,280304
362.0,112.0,280304
363.0,161.0,280304
364.0,115.0,280304
365.0,63.0,280304
366.0,192.0,280304
367.0,61.0,280304
368.0,285.0,280304
369.0,171.0,280304
370.0,170.0,280304
371.0,301.0,280304
372.0,125.0,280304
373.0,197.0,280304
374.0,82.0,280304
375.0,50.0,280304
376.0,93.0,280304
377.0,88.0,280304
378.0,488.0,280304
379.0,110.0,280304
380.0,361.0,280304
381.0,286.0,280304
382.0,119.0,280304
383.0,338.0,280304
384.0,355.0,280304
385.0,156.0,280304
386.0,148.0,280304
387.0,52.0,280304
388.0,344.0,280304
389.0,80.0,280304
390.0,249.0,280304
91.0,178.0,280304
92.0,317.0,280304
93.0,184.0,280304
94.0,187.0,280304
95.0,444.0,280304
96.0,193.0,280304
97.0,130.0,280304
98.0,75.0,280304
99.0,99.0,280304
100.0,674.0,280304
101.0,184.0,280304
102.0,705.0,280304
103.0,175.0,280304
104.0,174.0,280304
105.0,25.0,280304
106.0,140.0,280304
107.0,259.0,280304
108.0,3.0,280304
109.0,95.0,280304
110.0,457.0,280304
111.0,246.0,280304
112.0,195.0,280304
113.0,148.0,280304
114.0,95.0,280304
115.0,296.0,280304
116.0,56.0,280304
117.0,219.0,280304
118.0,134.0,280304
119.0,291.0,280304
120.0,140.0,280304
391.0,282.0,280304
392.0,120.0,280304
393.0,216.0,280304
394.0,230.0,280304
395.0,80.0,280304
396.0,78.0,280304
397.0,161.0,280304
398.0,115.0,280304
399.0,224.0,280304
400.0,331.0,280304
401.0,36.0,280304
402.0,120.0,280304
