Sr_no,Marks,Code
1.0,131.0,270401
2.0,73.0,270401
3.0,130.0,270401
4.0,133.0,270401
5.0,90.0,270401
6.0,100.0,270401
7.0,109.0,270401
8.0,360.0,270401
9.0,82.0,270401
10.0,505.0,270401
11.0,375.0,270401
12.0,248.0,270401
13.0,104.0,270401
14.0,254.0,270401
15.0,247.0,270401
16.0,116.0,270401
17.0,168.0,270401
18.0,266.0,270401
19.0,415.0,270401
20.0,415.0,270401
21.0,87.0,270401
22.0,104.0,270401
23.0,66.0,270401
24.0,75.0,270401
25.0,66.0,270401
26.0,54.0,270401
27.0,263.0,270401
28.0,89.0,270401
29.0,73.0,270401
30.0,266.0,270401
301.0,62.0,270401
302.0,77.0,270401
303.0,156.0,270401
304.0,510.0,270401
305.0,157.0,270401
306.0,105.0,270401
307.0,49.0,270401
308.0,311.0,270401
309.0,176.0,270401
310.0,95.0,270401
311.0,172.0,270401
312.0,144.0,270401
313.0,147.0,270401
314.0,105.0,270401
315.0,121.0,270401
316.0,394.0,270401
317.0,50.0,270401
318.0,110.0,270401
319.0,426.0,270401
320.0,147.0,270401
321.0,200.0,270401
322.0,136.0,270401
323.0,346.0,270401
324.0,102.0,270401
325.0,134.0,270401
326.0,445.0,270401
327.0,91.0,270401
328.0,50.0,270401
329.0,157.0,270401
330.0,241.0,270401
601.0,184.0,270401
602.0,304.0,270401
603.0,288.0,270401
604.0,155.0,270401
605.0,200.0,270401
606.0,508.0,270401
607.0,56.0,270401
608.0,163.0,270401
609.0,70.0,270401
610.0,35.0,270401
611.0,75.0,270401
612.0,115.0,270401
613.0,99.0,270401
614.0,165.0,270401
615.0,41.0,270401
616.0,431.0,270401
617.0,23.0,270401
618.0,43.0,270401
619.0,160.0,270401
620.0,72.0,270401
621.0,468.0,270401
622.0,250.0,270401
623.0,55.0,270401
624.0,270.0,270401
625.0,141.0,270401
626.0,25.0,270401
627.0,168.0,270401
628.0,78.0,270401
629.0,195.0,270401
630.0,82.0,270401
31.0,60.0,270401
32.0,210.0,270401
33.0,98.0,270401
34.0,129.0,270401
35.0,340.0,270401
36.0,87.0,270401
37.0,111.0,270401
38.0,549.0,270401
39.0,341.0,270401
40.0,173.0,270401
41.0,177.0,270401
42.0,79.0,270401
43.0,48.0,270401
44.0,185.0,270401
45.0,26.0,270401
46.0,52.0,270401
47.0,145.0,270401
48.0,205.0,270401
49.0,74.0,270401
50.0,42.0,270401
51.0,50.0,270401
52.0,101.0,270401
53.0,65.0,270401
54.0,234.0,270401
55.0,402.0,270401
56.0,56.0,270401
57.0,629.0,270401
58.0,66.0,270401
59.0,45.0,270401
60.0,114.0,270401
