Sr_no,Marks,Code
1.0,622.0,390329
2.0,35.0,390329
3.0,272.0,390329
4.0,138.0,390329
5.0,2.0,390329
6.0,217.0,390329
7.0,197.0,390329
8.0,430.0,390329
9.0,404.0,390329
10.0,41.0,390329
11.0,130.0,390329
12.0,115.0,390329
13.0,57.0,390329
14.0,211.0,390329
15.0,228.0,390329
16.0,228.0,390329
17.0,33.0,390329
18.0,213.0,390329
19.0,606.0,390329
20.0,122.0,390329
21.0,108.0,390329
22.0,180.0,390329
23.0,87.0,390329
24.0,146.0,390329
25.0,554.0,390329
26.0,156.0,390329
27.0,277.0,390329
28.0,163.0,390329
29.0,326.0,390329
30.0,291.0,390329
301.0,626.0,390329
302.0,472.0,390329
303.0,208.0,390329
304.0,135.0,390329
305.0,286.0,390329
306.0,321.0,390329
307.0,497.0,390329
308.0,403.0,390329
309.0,231.0,390329
310.0,458.0,390329
311.0,137.0,390329
312.0,705.0,390329
313.0,127.0,390329
314.0,106.0,390329
315.0,5.0,390329
316.0,65.0,390329
317.0,40.0,390329
318.0,97.0,390329
319.0,173.0,390329
320.0,128.0,390329
321.0,296.0,390329
322.0,109.0,390329
323.0,83.0,390329
324.0,296.0,390329
325.0,404.0,390329
326.0,513.0,390329
327.0,309.0,390329
328.0,168.0,390329
329.0,630.0,390329
330.0,263.0,390329
601.0,671.0,390329
602.0,275.0,390329
603.0,71.0,390329
604.0,85.0,390329
605.0,309.0,390329
606.0,225.0,390329
607.0,328.0,390329
608.0,150.0,390329
609.0,200.0,390329
610.0,575.0,390329
611.0,529.0,390329
612.0,165.0,390329
613.0,140.0,390329
614.0,348.0,390329
615.0,90.0,390329
616.0,57.0,390329
617.0,210.0,390329
618.0,262.0,390329
619.0,151.0,390329
620.0,101.0,390329
621.0,542.0,390329
622.0,-11.0,390329
623.0,230.0,390329
624.0,507.0,390329
625.0,22.0,390329
626.0,591.0,390329
627.0,335.0,390329
628.0,405.0,390329
629.0,315.0,390329
630.0,136.0,390329
31.0,655.0,390329
32.0,266.0,390329
33.0,193.0,390329
34.0,293.0,390329
35.0,39.0,390329
36.0,243.0,390329
37.0,100.0,390329
38.0,79.0,390329
39.0,169.0,390329
40.0,107.0,390329
41.0,195.0,390329
42.0,539.0,390329
43.0,65.0,390329
44.0,250.0,390329
45.0,342.0,390329
46.0,12.0,390329
47.0,528.0,390329
48.0,126.0,390329
49.0,407.0,390329
50.0,700.0,390329
51.0,680.0,390329
52.0,332.0,390329
53.0,70.0,390329
54.0,86.0,390329
55.0,298.0,390329
56.0,84.0,390329
57.0,130.0,390329
58.0,27.0,390329
59.0,566.0,390329
60.0,531.0,390329
331.0,622.0,390329
332.0,460.0,390329
333.0,69.0,390329
334.0,666.0,390329
335.0,71.0,390329
336.0,308.0,390329
337.0,258.0,390329
338.0,218.0,390329
339.0,569.0,390329
340.0,125.0,390329
341.0,169.0,390329
342.0,58.0,390329
343.0,511.0,390329
344.0,569.0,390329
345.0,70.0,390329
346.0,665.0,390329
347.0,525.0,390329
348.0,535.0,390329
349.0,50.0,390329
350.0,118.0,390329
351.0,176.0,390329
352.0,80.0,390329
353.0,299.0,390329
354.0,590.0,390329
355.0,632.0,390329
356.0,70.0,390329
357.0,353.0,390329
358.0,127.0,390329
359.0,234.0,390329
360.0,48.0,390329
631.0,184.0,390329
632.0,662.0,390329
633.0,396.0,390329
634.0,79.0,390329
635.0,163.0,390329
636.0,47.0,390329
637.0,523.0,390329
638.0,317.0,390329
639.0,117.0,390329
640.0,73.0,390329
641.0,419.0,390329
642.0,363.0,390329
643.0,101.0,390329
644.0,321.0,390329
645.0,636.0,390329
646.0,429.0,390329
647.0,42.0,390329
648.0,135.0,390329
649.0,623.0,390329
650.0,65.0,390329
651.0,254.0,390329
652.0,94.0,390329
653.0,160.0,390329
654.0,150.0,390329
655.0,173.0,390329
656.0,122.0,390329
657.0,173.0,390329
658.0,60.0,390329
659.0,505.0,390329
660.0,252.0,390329
61.0,130.0,390329
62.0,40.0,390329
63.0,88.0,390329
64.0,113.0,390329
65.0,305.0,390329
66.0,478.0,390329
67.0,49.0,390329
68.0,579.0,390329
69.0,91.0,390329
70.0,431.0,390329
71.0,30.0,390329
72.0,317.0,390329
73.0,638.0,390329
74.0,376.0,390329
75.0,34.0,390329
76.0,57.0,390329
77.0,594.0,390329
78.0,533.0,390329
79.0,49.0,390329
80.0,119.0,390329
81.0,211.0,390329
82.0,551.0,390329
83.0,230.0,390329
84.0,468.0,390329
85.0,375.0,390329
86.0,67.0,390329
87.0,49.0,390329
88.0,365.0,390329
89.0,190.0,390329
90.0,291.0,390329
361.0,91.0,390329
362.0,450.0,390329
363.0,412.0,390329
364.0,92.0,390329
365.0,221.0,390329
366.0,562.0,390329
367.0,506.0,390329
368.0,239.0,390329
369.0,72.0,390329
370.0,466.0,390329
371.0,156.0,390329
372.0,399.0,390329
373.0,613.0,390329
374.0,198.0,390329
375.0,135.0,390329
376.0,360.0,390329
377.0,237.0,390329
378.0,148.0,390329
379.0,188.0,390329
380.0,670.0,390329
381.0,42.0,390329
382.0,151.0,390329
383.0,359.0,390329
384.0,10.0,390329
385.0,137.0,390329
386.0,334.0,390329
387.0,66.0,390329
388.0,100.0,390329
389.0,576.0,390329
390.0,145.0,390329
661.0,227.0,390329
662.0,276.0,390329
663.0,690.0,390329
664.0,325.0,390329
665.0,136.0,390329
666.0,40.0,390329
667.0,343.0,390329
668.0,616.0,390329
669.0,306.0,390329
670.0,499.0,390329
671.0,330.0,390329
672.0,98.0,390329
673.0,201.0,390329
674.0,615.0,390329
675.0,92.0,390329
676.0,299.0,390329
677.0,616.0,390329
678.0,268.0,390329
679.0,387.0,390329
680.0,221.0,390329
681.0,482.0,390329
682.0,13.0,390329
683.0,661.0,390329
684.0,216.0,390329
685.0,55.0,390329
686.0,55.0,390329
687.0,40.0,390329
688.0,388.0,390329
689.0,226.0,390329
690.0,142.0,390329
91.0,109.0,390329
92.0,111.0,390329
93.0,122.0,390329
94.0,346.0,390329
95.0,178.0,390329
96.0,631.0,390329
97.0,-19.0,390329
98.0,42.0,390329
99.0,72.0,390329
100.0,40.0,390329
101.0,518.0,390329
102.0,532.0,390329
103.0,114.0,390329
104.0,78.0,390329
105.0,278.0,390329
106.0,536.0,390329
107.0,89.0,390329
108.0,165.0,390329
109.0,167.0,390329
110.0,534.0,390329
111.0,695.0,390329
112.0,105.0,390329
113.0,319.0,390329
114.0,443.0,390329
115.0,427.0,390329
116.0,422.0,390329
117.0,47.0,390329
118.0,317.0,390329
119.0,180.0,390329
120.0,464.0,390329
391.0,226.0,390329
392.0,252.0,390329
393.0,491.0,390329
394.0,81.0,390329
395.0,95.0,390329
396.0,275.0,390329
397.0,117.0,390329
398.0,557.0,390329
399.0,425.0,390329
400.0,82.0,390329
401.0,141.0,390329
402.0,284.0,390329
403.0,169.0,390329
404.0,285.0,390329
405.0,92.0,390329
406.0,226.0,390329
407.0,383.0,390329
408.0,166.0,390329
409.0,45.0,390329
410.0,223.0,390329
411.0,361.0,390329
412.0,123.0,390329
413.0,73.0,390329
414.0,100.0,390329
415.0,357.0,390329
416.0,442.0,390329
417.0,120.0,390329
418.0,139.0,390329
419.0,242.0,390329
420.0,258.0,390329
691.0,332.0,390329
692.0,100.0,390329
693.0,446.0,390329
694.0,92.0,390329
695.0,500.0,390329
696.0,210.0,390329
697.0,395.0,390329
698.0,330.0,390329
699.0,40.0,390329
700.0,676.0,390329
701.0,306.0,390329
702.0,613.0,390329
121.0,91.0,390329
122.0,103.0,390329
123.0,210.0,390329
124.0,230.0,390329
125.0,217.0,390329
126.0,642.0,390329
127.0,467.0,390329
128.0,118.0,390329
129.0,400.0,390329
130.0,196.0,390329
131.0,530.0,390329
132.0,696.0,390329
133.0,49.0,390329
134.0,450.0,390329
135.0,622.0,390329
136.0,256.0,390329
137.0,62.0,390329
138.0,109.0,390329
139.0,50.0,390329
140.0,700.0,390329
141.0,120.0,390329
142.0,100.0,390329
143.0,557.0,390329
144.0,492.0,390329
145.0,316.0,390329
146.0,333.0,390329
147.0,328.0,390329
148.0,237.0,390329
149.0,68.0,390329
150.0,249.0,390329
421.0,665.0,390329
422.0,172.0,390329
423.0,55.0,390329
424.0,356.0,390329
425.0,70.0,390329
426.0,197.0,390329
427.0,370.0,390329
428.0,116.0,390329
429.0,161.0,390329
430.0,275.0,390329
431.0,222.0,390329
432.0,26.0,390329
433.0,72.0,390329
434.0,78.0,390329
435.0,457.0,390329
436.0,120.0,390329
437.0,117.0,390329
438.0,676.0,390329
439.0,218.0,390329
440.0,453.0,390329
441.0,450.0,390329
442.0,226.0,390329
443.0,53.0,390329
444.0,464.0,390329
445.0,192.0,390329
446.0,264.0,390329
447.0,86.0,390329
448.0,628.0,390329
449.0,53.0,390329
450.0,218.0,390329
151.0,116.0,390329
152.0,293.0,390329
153.0,83.0,390329
154.0,419.0,390329
155.0,374.0,390329
156.0,305.0,390329
157.0,437.0,390329
158.0,557.0,390329
