Sr_no,Marks,Code
1.0,25.0,171202
2.0,195.0,171202
3.0,99.0,171202
4.0,38.0,171202
5.0,37.0,171202
6.0,70.0,171202
7.0,51.0,171202
8.0,27.0,171202
9.0,75.0,171202
10.0,286.0,171202
11.0,85.0,171202
12.0,121.0,171202
13.0,33.0,171202
14.0,56.0,171202
15.0,66.0,171202
16.0,101.0,171202
17.0,75.0,171202
18.0,154.0,171202
19.0,287.0,171202
20.0,61.0,171202
21.0,24.0,171202
22.0,224.0,171202
23.0,79.0,171202
24.0,10.0,171202
25.0,85.0,171202
26.0,55.0,171202
27.0,78.0,171202
28.0,35.0,171202
29.0,66.0,171202
30.0,105.0,171202
31.0,186.0,171202
32.0,37.0,171202
33.0,110.0,171202
34.0,93.0,171202
35.0,161.0,171202
36.0,57.0,171202
37.0,65.0,171202
38.0,102.0,171202
39.0,76.0,171202
40.0,27.0,171202
41.0,86.0,171202
42.0,83.0,171202
43.0,53.0,171202
44.0,51.0,171202
45.0,45.0,171202
46.0,59.0,171202
47.0,72.0,171202
48.0,66.0,171202
49.0,26.0,171202
50.0,69.0,171202
51.0,457.0,171202
52.0,63.0,171202
53.0,167.0,171202
54.0,20.0,171202
55.0,60.0,171202
56.0,11.0,171202
57.0,33.0,171202
58.0,89.0,171202
59.0,295.0,171202
60.0,85.0,171202
61.0,57.0,171202
62.0,56.0,171202
63.0,304.0,171202
64.0,12.0,171202
65.0,52.0,171202
66.0,105.0,171202
67.0,9.0,171202
68.0,80.0,171202
69.0,68.0,171202
70.0,667.0,171202
71.0,40.0,171202
72.0,76.0,171202
73.0,121.0,171202
74.0,12.0,171202
75.0,71.0,171202
76.0,75.0,171202
77.0,42.0,171202
78.0,85.0,171202
79.0,275.0,171202
80.0,-5.0,171202
81.0,64.0,171202
82.0,57.0,171202
83.0,41.0,171202
84.0,52.0,171202
85.0,83.0,171202
86.0,99.0,171202
87.0,50.0,171202
88.0,96.0,171202
89.0,6.0,171202
90.0,67.0,171202
91.0,54.0,171202
92.0,40.0,171202
93.0,248.0,171202
94.0,67.0,171202
95.0,54.0,171202
96.0,65.0,171202
97.0,102.0,171202
98.0,79.0,171202
99.0,28.0,171202
100.0,96.0,171202
101.0,21.0,171202
102.0,29.0,171202
103.0,104.0,171202
104.0,78.0,171202
105.0,84.0,171202
106.0,270.0,171202
107.0,45.0,171202
108.0,129.0,171202
109.0,287.0,171202
110.0,112.0,171202
111.0,-5.0,171202
112.0,17.0,171202
113.0,52.0,171202
114.0,65.0,171202
115.0,20.0,171202
116.0,160.0,171202
117.0,88.0,171202
118.0,61.0,171202
119.0,21.0,171202
120.0,56.0,171202
121.0,70.0,171202
122.0,80.0,171202
123.0,196.0,171202
124.0,274.0,171202
125.0,85.0,171202
126.0,56.0,171202
127.0,86.0,171202
128.0,67.0,171202
129.0,-26.0,171202
130.0,45.0,171202
131.0,9.0,171202
132.0,110.0,171202
133.0,90.0,171202
134.0,44.0,171202
135.0,38.0,171202
136.0,23.0,171202
137.0,42.0,171202
138.0,239.0,171202
139.0,85.0,171202
140.0,50.0,171202
141.0,-2.0,171202
142.0,70.0,171202
143.0,187.0,171202
144.0,78.0,171202
145.0,364.0,171202
146.0,7.0,171202
147.0,110.0,171202
148.0,39.0,171202
149.0,178.0,171202
150.0,63.0,171202
151.0,20.0,171202
152.0,142.0,171202
153.0,55.0,171202
154.0,48.0,171202
155.0,87.0,171202
156.0,51.0,171202
157.0,10.0,171202
158.0,32.0,171202
159.0,54.0,171202
160.0,12.0,171202
161.0,64.0,171202
162.0,83.0,171202
163.0,110.0,171202
164.0,39.0,171202
165.0,203.0,171202
166.0,128.0,171202
167.0,61.0,171202
168.0,51.0,171202
169.0,65.0,171202
170.0,6.0,171202
171.0,110.0,171202
172.0,62.0,171202
173.0,101.0,171202
174.0,63.0,171202
175.0,234.0,171202
176.0,18.0,171202
177.0,184.0,171202
178.0,68.0,171202
179.0,97.0,171202
180.0,115.0,171202
181.0,26.0,171202
182.0,361.0,171202
183.0,89.0,171202
184.0,16.0,171202
185.0,70.0,171202
186.0,41.0,171202
187.0,51.0,171202
188.0,75.0,171202
189.0,64.0,171202
190.0,53.0,171202
191.0,40.0,171202
192.0,191.0,171202
193.0,32.0,171202
194.0,77.0,171202
195.0,61.0,171202
196.0,97.0,171202
197.0,60.0,171202
198.0,87.0,171202
199.0,75.0,171202
200.0,31.0,171202
201.0,44.0,171202
202.0,20.0,171202
203.0,322.0,171202
204.0,25.0,171202
205.0,71.0,171202
206.0,72.0,171202
207.0,-7.0,171202
208.0,4.0,171202
209.0,56.0,171202
210.0,146.0,171202
211.0,48.0,171202
212.0,70.0,171202
213.0,37.0,171202
214.0,139.0,171202
215.0,64.0,171202
216.0,22.0,171202
217.0,18.0,171202
218.0,98.0,171202
219.0,30.0,171202
220.0,54.0,171202
221.0,89.0,171202
222.0,124.0,171202
223.0,159.0,171202
224.0,23.0,171202
225.0,62.0,171202
226.0,51.0,171202
227.0,292.0,171202
228.0,8.0,171202
229.0,94.0,171202
230.0,12.0,171202
231.0,102.0,171202
232.0,115.0,171202
233.0,73.0,171202
234.0,33.0,171202
235.0,71.0,171202
236.0,16.0,171202
237.0,40.0,171202
238.0,83.0,171202
239.0,65.0,171202
240.0,27.0,171202
241.0,141.0,171202
242.0,65.0,171202
243.0,69.0,171202
244.0,72.0,171202
245.0,46.0,171202
246.0,114.0,171202
247.0,172.0,171202
248.0,49.0,171202
249.0,62.0,171202
250.0,16.0,171202
251.0,72.0,171202
252.0,176.0,171202
253.0,58.0,171202
254.0,-8.0,171202
255.0,8.0,171202
256.0,35.0,171202
257.0,56.0,171202
258.0,36.0,171202
259.0,53.0,171202
260.0,53.0,171202
261.0,75.0,171202
262.0,18.0,171202
263.0,72.0,171202
264.0,300.0,171202
265.0,3.0,171202
266.0,360.0,171202
267.0,120.0,171202
268.0,150.0,171202
269.0,108.0,171202
270.0,102.0,171202
271.0,25.0,171202
272.0,199.0,171202
273.0,47.0,171202
274.0,24.0,171202
275.0,54.0,171202
276.0,27.0,171202
277.0,62.0,171202
278.0,66.0,171202
279.0,95.0,171202
280.0,95.0,171202
281.0,61.0,171202
282.0,77.0,171202
283.0,32.0,171202
284.0,60.0,171202
285.0,43.0,171202
286.0,47.0,171202
287.0,38.0,171202
288.0,49.0,171202
289.0,314.0,171202
290.0,21.0,171202
291.0,34.0,171202
292.0,90.0,171202
293.0,80.0,171202
294.0,667.0,171202
