Sr_no,Marks,Code
1.0,279.0,150902
2.0,283.0,150902
3.0,306.0,150902
4.0,278.0,150902
5.0,48.0,150902
6.0,121.0,150902
7.0,18.0,150902
8.0,595.0,150902
9.0,110.0,150902
10.0,202.0,150902
11.0,100.0,150902
12.0,64.0,150902
13.0,57.0,150902
14.0,164.0,150902
15.0,627.0,150902
16.0,5.0,150902
17.0,30.0,150902
18.0,281.0,150902
19.0,41.0,150902
20.0,256.0,150902
21.0,166.0,150902
22.0,10.0,150902
23.0,151.0,150902
24.0,145.0,150902
25.0,468.0,150902
26.0,387.0,150902
27.0,363.0,150902
28.0,74.0,150902
29.0,68.0,150902
30.0,114.0,150902
301.0,161.0,150902
302.0,306.0,150902
303.0,109.0,150902
304.0,32.0,150902
305.0,164.0,150902
306.0,170.0,150902
307.0,111.0,150902
308.0,176.0,150902
309.0,474.0,150902
310.0,149.0,150902
311.0,239.0,150902
312.0,65.0,150902
313.0,30.0,150902
314.0,222.0,150902
315.0,87.0,150902
316.0,142.0,150902
317.0,98.0,150902
318.0,258.0,150902
319.0,88.0,150902
320.0,94.0,150902
321.0,199.0,150902
322.0,509.0,150902
323.0,137.0,150902
324.0,111.0,150902
325.0,498.0,150902
326.0,207.0,150902
327.0,72.0,150902
328.0,94.0,150902
329.0,92.0,150902
330.0,161.0,150902
31.0,102.0,150902
32.0,115.0,150902
33.0,473.0,150902
34.0,37.0,150902
35.0,89.0,150902
36.0,250.0,150902
37.0,14.0,150902
38.0,96.0,150902
39.0,533.0,150902
40.0,89.0,150902
41.0,544.0,150902
42.0,66.0,150902
43.0,138.0,150902
44.0,103.0,150902
45.0,130.0,150902
46.0,107.0,150902
47.0,491.0,150902
48.0,316.0,150902
49.0,107.0,150902
50.0,85.0,150902
51.0,86.0,150902
52.0,154.0,150902
53.0,242.0,150902
54.0,260.0,150902
55.0,180.0,150902
56.0,141.0,150902
57.0,516.0,150902
58.0,206.0,150902
59.0,47.0,150902
60.0,179.0,150902
331.0,84.0,150902
332.0,41.0,150902
333.0,144.0,150902
334.0,12.0,150902
335.0,138.0,150902
336.0,69.0,150902
337.0,42.0,150902
338.0,51.0,150902
339.0,280.0,150902
340.0,62.0,150902
341.0,406.0,150902
342.0,333.0,150902
343.0,155.0,150902
344.0,148.0,150902
345.0,145.0,150902
346.0,560.0,150902
347.0,474.0,150902
348.0,179.0,150902
349.0,61.0,150902
350.0,139.0,150902
351.0,274.0,150902
352.0,303.0,150902
353.0,236.0,150902
354.0,75.0,150902
355.0,193.0,150902
356.0,97.0,150902
357.0,147.0,150902
358.0,143.0,150902
359.0,56.0,150902
360.0,80.0,150902
61.0,210.0,150902
62.0,231.0,150902
63.0,395.0,150902
64.0,185.0,150902
65.0,544.0,150902
66.0,190.0,150902
67.0,241.0,150902
68.0,246.0,150902
69.0,140.0,150902
70.0,153.0,150902
71.0,127.0,150902
72.0,46.0,150902
73.0,49.0,150902
74.0,69.0,150902
75.0,68.0,150902
76.0,63.0,150902
77.0,690.0,150902
78.0,302.0,150902
79.0,72.0,150902
80.0,525.0,150902
81.0,120.0,150902
82.0,93.0,150902
83.0,147.0,150902
84.0,242.0,150902
85.0,69.0,150902
86.0,298.0,150902
87.0,96.0,150902
88.0,546.0,150902
89.0,170.0,150902
90.0,151.0,150902
361.0,75.0,150902
362.0,358.0,150902
363.0,50.0,150902
364.0,121.0,150902
365.0,73.0,150902
366.0,72.0,150902
367.0,204.0,150902
368.0,68.0,150902
369.0,155.0,150902
370.0,111.0,150902
371.0,90.0,150902
372.0,65.0,150902
373.0,194.0,150902
374.0,387.0,150902
375.0,226.0,150902
376.0,99.0,150902
377.0,118.0,150902
378.0,97.0,150902
379.0,237.0,150902
380.0,68.0,150902
381.0,616.0,150902
382.0,86.0,150902
383.0,172.0,150902
384.0,110.0,150902
385.0,168.0,150902
386.0,187.0,150902
387.0,81.0,150902
388.0,408.0,150902
389.0,169.0,150902
390.0,18.0,150902
91.0,100.0,150902
92.0,129.0,150902
93.0,24.0,150902
94.0,69.0,150902
95.0,99.0,150902
96.0,288.0,150902
97.0,73.0,150902
98.0,79.0,150902
99.0,162.0,150902
100.0,144.0,150902
101.0,90.0,150902
102.0,91.0,150902
103.0,56.0,150902
104.0,108.0,150902
105.0,391.0,150902
106.0,204.0,150902
107.0,20.0,150902
108.0,163.0,150902
109.0,80.0,150902
110.0,143.0,150902
111.0,622.0,150902
112.0,116.0,150902
113.0,230.0,150902
114.0,110.0,150902
115.0,33.0,150902
116.0,89.0,150902
117.0,36.0,150902
118.0,85.0,150902
119.0,50.0,150902
120.0,478.0,150902
391.0,345.0,150902
392.0,136.0,150902
393.0,197.0,150902
394.0,146.0,150902
395.0,154.0,150902
396.0,62.0,150902
397.0,196.0,150902
398.0,55.0,150902
399.0,185.0,150902
400.0,103.0,150902
401.0,161.0,150902
402.0,274.0,150902
403.0,106.0,150902
404.0,158.0,150902
405.0,367.0,150902
406.0,36.0,150902
407.0,104.0,150902
408.0,133.0,150902
409.0,83.0,150902
410.0,259.0,150902
411.0,222.0,150902
412.0,61.0,150902
413.0,130.0,150902
414.0,353.0,150902
415.0,127.0,150902
416.0,8.0,150902
417.0,193.0,150902
418.0,104.0,150902
419.0,95.0,150902
420.0,65.0,150902
121.0,221.0,150902
122.0,99.0,150902
123.0,697.0,150902
124.0,115.0,150902
125.0,472.0,150902
126.0,554.0,150902
127.0,140.0,150902
128.0,315.0,150902
129.0,198.0,150902
130.0,195.0,150902
131.0,26.0,150902
132.0,151.0,150902
133.0,345.0,150902
134.0,168.0,150902
135.0,76.0,150902
136.0,258.0,150902
137.0,108.0,150902
138.0,309.0,150902
139.0,252.0,150902
140.0,618.0,150902
141.0,326.0,150902
142.0,56.0,150902
143.0,380.0,150902
144.0,125.0,150902
145.0,651.0,150902
146.0,314.0,150902
147.0,96.0,150902
148.0,73.0,150902
