Sr_no,Marks,Code
1.0,345.0,440734
2.0,491.0,440734
3.0,35.0,440734
4.0,645.0,440734
5.0,243.0,440734
6.0,616.0,440734
7.0,108.0,440734
8.0,17.0,440734
9.0,198.0,440734
10.0,275.0,440734
11.0,115.0,440734
12.0,46.0,440734
13.0,390.0,440734
14.0,596.0,440734
15.0,68.0,440734
16.0,125.0,440734
17.0,40.0,440734
18.0,40.0,440734
19.0,406.0,440734
20.0,659.0,440734
21.0,358.0,440734
22.0,162.0,440734
23.0,346.0,440734
24.0,58.0,440734
25.0,209.0,440734
26.0,23.0,440734
27.0,162.0,440734
28.0,242.0,440734
29.0,162.0,440734
30.0,64.0,440734
301.0,122.0,440734
302.0,105.0,440734
303.0,56.0,440734
304.0,75.0,440734
305.0,347.0,440734
306.0,68.0,440734
307.0,74.0,440734
308.0,42.0,440734
309.0,123.0,440734
310.0,54.0,440734
311.0,631.0,440734
312.0,251.0,440734
313.0,23.0,440734
314.0,354.0,440734
315.0,85.0,440734
316.0,54.0,440734
317.0,360.0,440734
318.0,22.0,440734
319.0,22.0,440734
320.0,501.0,440734
321.0,568.0,440734
322.0,29.0,440734
323.0,195.0,440734
324.0,311.0,440734
325.0,1.0,440734
326.0,75.0,440734
327.0,0.0,440734
328.0,53.0,440734
329.0,65.0,440734
330.0,295.0,440734
31.0,426.0,440734
32.0,402.0,440734
33.0,99.0,440734
34.0,81.0,440734
35.0,197.0,440734
36.0,119.0,440734
37.0,119.0,440734
38.0,417.0,440734
39.0,37.0,440734
40.0,224.0,440734
41.0,42.0,440734
42.0,559.0,440734
43.0,565.0,440734
44.0,524.0,440734
45.0,136.0,440734
46.0,76.0,440734
47.0,68.0,440734
48.0,112.0,440734
49.0,390.0,440734
50.0,403.0,440734
51.0,132.0,440734
52.0,76.0,440734
53.0,147.0,440734
54.0,313.0,440734
55.0,561.0,440734
56.0,143.0,440734
57.0,210.0,440734
58.0,287.0,440734
59.0,188.0,440734
60.0,28.0,440734
331.0,51.0,440734
332.0,251.0,440734
333.0,417.0,440734
334.0,44.0,440734
335.0,33.0,440734
336.0,212.0,440734
337.0,59.0,440734
338.0,300.0,440734
339.0,612.0,440734
340.0,244.0,440734
341.0,65.0,440734
342.0,289.0,440734
343.0,20.0,440734
344.0,60.0,440734
345.0,181.0,440734
346.0,103.0,440734
347.0,149.0,440734
348.0,60.0,440734
349.0,122.0,440734
350.0,630.0,440734
351.0,496.0,440734
352.0,76.0,440734
353.0,40.0,440734
354.0,265.0,440734
355.0,49.0,440734
356.0,116.0,440734
357.0,75.0,440734
358.0,100.0,440734
359.0,462.0,440734
360.0,320.0,440734
61.0,50.0,440734
62.0,50.0,440734
63.0,70.0,440734
64.0,374.0,440734
65.0,94.0,440734
66.0,59.0,440734
67.0,134.0,440734
68.0,185.0,440734
69.0,88.0,440734
70.0,78.0,440734
71.0,376.0,440734
72.0,115.0,440734
73.0,242.0,440734
74.0,104.0,440734
75.0,153.0,440734
76.0,417.0,440734
77.0,145.0,440734
78.0,384.0,440734
79.0,695.0,440734
80.0,578.0,440734
81.0,38.0,440734
82.0,18.0,440734
83.0,71.0,440734
84.0,96.0,440734
85.0,193.0,440734
86.0,136.0,440734
87.0,24.0,440734
88.0,71.0,440734
89.0,255.0,440734
90.0,140.0,440734
361.0,245.0,440734
362.0,174.0,440734
363.0,273.0,440734
364.0,35.0,440734
365.0,502.0,440734
366.0,84.0,440734
367.0,358.0,440734
368.0,156.0,440734
369.0,153.0,440734
370.0,101.0,440734
371.0,48.0,440734
372.0,207.0,440734
373.0,81.0,440734
374.0,266.0,440734
375.0,84.0,440734
376.0,308.0,440734
377.0,154.0,440734
378.0,275.0,440734
379.0,79.0,440734
380.0,453.0,440734
381.0,162.0,440734
382.0,206.0,440734
383.0,275.0,440734
384.0,329.0,440734
385.0,90.0,440734
386.0,39.0,440734
387.0,60.0,440734
388.0,91.0,440734
389.0,193.0,440734
390.0,0.0,440734
91.0,196.0,440734
92.0,363.0,440734
93.0,482.0,440734
94.0,414.0,440734
95.0,130.0,440734
96.0,444.0,440734
97.0,115.0,440734
98.0,425.0,440734
