Sr_no,Marks,Code
1.0,527.0,313009
2.0,210.0,313009
3.0,575.0,313009
4.0,80.0,313009
5.0,86.0,313009
6.0,90.0,313009
7.0,56.0,313009
8.0,230.0,313009
9.0,63.0,313009
10.0,34.0,313009
11.0,386.0,313009
12.0,120.0,313009
13.0,104.0,313009
14.0,210.0,313009
15.0,287.0,313009
16.0,56.0,313009
17.0,115.0,313009
18.0,182.0,313009
19.0,267.0,313009
20.0,334.0,313009
21.0,522.0,313009
22.0,142.0,313009
23.0,20.0,313009
24.0,40.0,313009
25.0,90.0,313009
26.0,579.0,313009
27.0,31.0,313009
28.0,447.0,313009
29.0,306.0,313009
30.0,150.0,313009
31.0,156.0,313009
32.0,307.0,313009
33.0,168.0,313009
34.0,210.0,313009
35.0,182.0,313009
36.0,87.0,313009
37.0,138.0,313009
38.0,622.0,313009
39.0,274.0,313009
40.0,138.0,313009
41.0,313.0,313009
42.0,31.0,313009
43.0,59.0,313009
44.0,114.0,313009
45.0,124.0,313009
46.0,58.0,313009
47.0,20.0,313009
48.0,273.0,313009
49.0,30.0,313009
50.0,85.0,313009
51.0,101.0,313009
52.0,43.0,313009
53.0,207.0,313009
54.0,162.0,313009
55.0,11.0,313009
56.0,81.0,313009
57.0,200.0,313009
58.0,60.0,313009
59.0,22.0,313009
60.0,25.0,313009
61.0,75.0,313009
62.0,53.0,313009
63.0,116.0,313009
64.0,115.0,313009
65.0,77.0,313009
66.0,538.0,313009
67.0,57.0,313009
68.0,191.0,313009
69.0,376.0,313009
70.0,142.0,313009
71.0,140.0,313009
72.0,405.0,313009
73.0,36.0,313009
74.0,620.0,313009
75.0,235.0,313009
76.0,467.0,313009
77.0,111.0,313009
78.0,49.0,313009
79.0,155.0,313009
80.0,53.0,313009
81.0,172.0,313009
82.0,108.0,313009
83.0,459.0,313009
84.0,221.0,313009
85.0,138.0,313009
86.0,60.0,313009
87.0,491.0,313009
88.0,127.0,313009
89.0,284.0,313009
90.0,10.0,313009
91.0,272.0,313009
92.0,178.0,313009
93.0,581.0,313009
94.0,580.0,313009
95.0,70.0,313009
96.0,51.0,313009
97.0,555.0,313009
98.0,125.0,313009
99.0,220.0,313009
100.0,74.0,313009
101.0,431.0,313009
102.0,182.0,313009
103.0,45.0,313009
104.0,92.0,313009
105.0,81.0,313009
106.0,519.0,313009
107.0,82.0,313009
108.0,97.0,313009
109.0,169.0,313009
110.0,491.0,313009
111.0,333.0,313009
112.0,36.0,313009
113.0,181.0,313009
114.0,208.0,313009
115.0,38.0,313009
116.0,449.0,313009
117.0,22.0,313009
118.0,586.0,313009
119.0,30.0,313009
120.0,323.0,313009
121.0,8.0,313009
122.0,26.0,313009
123.0,47.0,313009
124.0,154.0,313009
125.0,136.0,313009
126.0,160.0,313009
127.0,245.0,313009
128.0,509.0,313009
129.0,658.0,313009
130.0,24.0,313009
131.0,73.0,313009
132.0,106.0,313009
133.0,105.0,313009
134.0,165.0,313009
135.0,42.0,313009
136.0,420.0,313009
137.0,93.0,313009
138.0,180.0,313009
139.0,516.0,313009
140.0,542.0,313009
141.0,75.0,313009
142.0,102.0,313009
143.0,258.0,313009
144.0,258.0,313009
145.0,77.0,313009
146.0,268.0,313009
147.0,35.0,313009
148.0,170.0,313009
149.0,116.0,313009
150.0,175.0,313009
151.0,87.0,313009
152.0,269.0,313009
153.0,50.0,313009
154.0,149.0,313009
155.0,685.0,313009
156.0,59.0,313009
157.0,67.0,313009
158.0,397.0,313009
159.0,162.0,313009
160.0,440.0,313009
161.0,328.0,313009
162.0,134.0,313009
163.0,294.0,313009
164.0,52.0,313009
165.0,30.0,313009
166.0,593.0,313009
167.0,550.0,313009
168.0,655.0,313009
169.0,92.0,313009
170.0,321.0,313009
171.0,41.0,313009
172.0,56.0,313009
173.0,39.0,313009
174.0,190.0,313009
175.0,110.0,313009
176.0,9.0,313009
177.0,46.0,313009
178.0,55.0,313009
179.0,559.0,313009
180.0,214.0,313009
181.0,130.0,313009
182.0,158.0,313009
183.0,215.0,313009
184.0,101.0,313009
185.0,43.0,313009
186.0,129.0,313009
187.0,84.0,313009
188.0,77.0,313009
189.0,23.0,313009
190.0,108.0,313009
191.0,94.0,313009
192.0,454.0,313009
193.0,168.0,313009
194.0,519.0,313009
195.0,219.0,313009
196.0,141.0,313009
197.0,314.0,313009
198.0,189.0,313009
199.0,498.0,313009
200.0,72.0,313009
201.0,185.0,313009
202.0,54.0,313009
203.0,53.0,313009
204.0,214.0,313009
205.0,40.0,313009
206.0,137.0,313009
207.0,201.0,313009
208.0,194.0,313009
209.0,281.0,313009
210.0,245.0,313009
211.0,401.0,313009
212.0,114.0,313009
213.0,230.0,313009
214.0,39.0,313009
215.0,403.0,313009
216.0,86.0,313009
217.0,325.0,313009
218.0,392.0,313009
219.0,78.0,313009
220.0,288.0,313009
221.0,60.0,313009
222.0,227.0,313009
223.0,237.0,313009
224.0,313.0,313009
225.0,104.0,313009
226.0,172.0,313009
227.0,456.0,313009
228.0,514.0,313009
229.0,35.0,313009
230.0,87.0,313009
231.0,607.0,313009
232.0,286.0,313009
233.0,168.0,313009
234.0,413.0,313009
235.0,97.0,313009
