Sr_no,Marks,Code
1.0,154.0,150101
2.0,253.0,150101
3.0,178.0,150101
4.0,92.0,150101
5.0,278.0,150101
6.0,6.0,150101
7.0,506.0,150101
8.0,358.0,150101
9.0,93.0,150101
10.0,3.0,150101
11.0,406.0,150101
12.0,95.0,150101
13.0,260.0,150101
14.0,260.0,150101
15.0,160.0,150101
16.0,121.0,150101
17.0,78.0,150101
18.0,102.0,150101
19.0,67.0,150101
20.0,80.0,150101
21.0,127.0,150101
22.0,39.0,150101
23.0,93.0,150101
24.0,157.0,150101
25.0,452.0,150101
26.0,106.0,150101
27.0,124.0,150101
28.0,150.0,150101
29.0,22.0,150101
30.0,326.0,150101
301.0,74.0,150101
302.0,453.0,150101
303.0,30.0,150101
304.0,192.0,150101
305.0,69.0,150101
306.0,83.0,150101
307.0,144.0,150101
308.0,23.0,150101
309.0,665.0,150101
310.0,104.0,150101
311.0,119.0,150101
312.0,143.0,150101
313.0,229.0,150101
314.0,60.0,150101
315.0,20.0,150101
316.0,279.0,150101
317.0,200.0,150101
318.0,220.0,150101
319.0,55.0,150101
320.0,-4.0,150101
321.0,167.0,150101
322.0,90.0,150101
323.0,315.0,150101
324.0,109.0,150101
325.0,62.0,150101
326.0,110.0,150101
327.0,130.0,150101
328.0,228.0,150101
329.0,121.0,150101
330.0,398.0,150101
601.0,542.0,150101
602.0,122.0,150101
603.0,82.0,150101
604.0,151.0,150101
605.0,288.0,150101
606.0,54.0,150101
607.0,273.0,150101
608.0,26.0,150101
609.0,116.0,150101
610.0,153.0,150101
611.0,231.0,150101
612.0,58.0,150101
613.0,120.0,150101
614.0,139.0,150101
615.0,63.0,150101
616.0,61.0,150101
617.0,35.0,150101
618.0,71.0,150101
619.0,192.0,150101
620.0,113.0,150101
621.0,389.0,150101
622.0,116.0,150101
623.0,66.0,150101
624.0,57.0,150101
625.0,199.0,150101
626.0,68.0,150101
627.0,392.0,150101
628.0,205.0,150101
629.0,106.0,150101
630.0,59.0,150101
901.0,153.0,150101
902.0,77.0,150101
903.0,66.0,150101
904.0,328.0,150101
905.0,415.0,150101
906.0,190.0,150101
907.0,303.0,150101
908.0,57.0,150101
909.0,97.0,150101
910.0,20.0,150101
911.0,670.0,150101
912.0,179.0,150101
913.0,78.0,150101
914.0,372.0,150101
915.0,214.0,150101
916.0,95.0,150101
917.0,551.0,150101
918.0,283.0,150101
919.0,67.0,150101
920.0,190.0,150101
921.0,121.0,150101
922.0,81.0,150101
923.0,470.0,150101
924.0,65.0,150101
925.0,182.0,150101
926.0,229.0,150101
927.0,95.0,150101
928.0,102.0,150101
929.0,135.0,150101
930.0,174.0,150101
31.0,603.0,150101
32.0,419.0,150101
33.0,589.0,150101
34.0,244.0,150101
35.0,137.0,150101
36.0,92.0,150101
37.0,66.0,150101
38.0,140.0,150101
39.0,111.0,150101
40.0,79.0,150101
41.0,133.0,150101
42.0,103.0,150101
43.0,23.0,150101
44.0,112.0,150101
45.0,555.0,150101
46.0,230.0,150101
47.0,31.0,150101
48.0,48.0,150101
49.0,152.0,150101
50.0,46.0,150101
51.0,125.0,150101
52.0,85.0,150101
53.0,289.0,150101
54.0,217.0,150101
55.0,312.0,150101
56.0,330.0,150101
57.0,304.0,150101
58.0,157.0,150101
59.0,130.0,150101
60.0,154.0,150101
331.0,71.0,150101
332.0,200.0,150101
333.0,87.0,150101
334.0,53.0,150101
335.0,74.0,150101
336.0,105.0,150101
337.0,67.0,150101
338.0,256.0,150101
339.0,495.0,150101
340.0,70.0,150101
341.0,246.0,150101
342.0,579.0,150101
343.0,462.0,150101
344.0,134.0,150101
345.0,47.0,150101
346.0,162.0,150101
347.0,401.0,150101
348.0,306.0,150101
349.0,123.0,150101
350.0,247.0,150101
351.0,190.0,150101
352.0,65.0,150101
353.0,295.0,150101
354.0,410.0,150101
355.0,596.0,150101
356.0,350.0,150101
357.0,35.0,150101
358.0,333.0,150101
359.0,10.0,150101
360.0,134.0,150101
631.0,44.0,150101
632.0,273.0,150101
633.0,239.0,150101
634.0,340.0,150101
635.0,177.0,150101
636.0,545.0,150101
637.0,649.0,150101
638.0,541.0,150101
639.0,100.0,150101
640.0,106.0,150101
641.0,182.0,150101
642.0,212.0,150101
643.0,34.0,150101
644.0,204.0,150101
645.0,95.0,150101
646.0,96.0,150101
647.0,20.0,150101
648.0,359.0,150101
649.0,50.0,150101
650.0,217.0,150101
651.0,138.0,150101
652.0,222.0,150101
653.0,104.0,150101
654.0,109.0,150101
655.0,70.0,150101
656.0,118.0,150101
657.0,200.0,150101
658.0,147.0,150101
659.0,44.0,150101
660.0,18.0,150101
931.0,156.0,150101
932.0,651.0,150101
933.0,268.0,150101
934.0,389.0,150101
935.0,396.0,150101
936.0,537.0,150101
937.0,44.0,150101
938.0,56.0,150101
939.0,187.0,150101
61.0,245.0,150101
62.0,245.0,150101
63.0,82.0,150101
64.0,247.0,150101
65.0,322.0,150101
66.0,475.0,150101
67.0,364.0,150101
68.0,71.0,150101
69.0,279.0,150101
70.0,310.0,150101
71.0,150.0,150101
72.0,238.0,150101
73.0,304.0,150101
74.0,156.0,150101
75.0,65.0,150101
76.0,241.0,150101
77.0,65.0,150101
78.0,72.0,150101
79.0,234.0,150101
80.0,119.0,150101
81.0,220.0,150101
82.0,99.0,150101
83.0,150.0,150101
84.0,101.0,150101
85.0,116.0,150101
86.0,639.0,150101
87.0,196.0,150101
88.0,56.0,150101
89.0,49.0,150101
90.0,234.0,150101
361.0,142.0,150101
362.0,70.0,150101
363.0,90.0,150101
364.0,116.0,150101
365.0,141.0,150101
