Sr_no,Marks,Code
1.0,611.0,392342
2.0,173.0,392342
3.0,629.0,392342
4.0,472.0,392342
5.0,477.0,392342
6.0,670.0,392342
7.0,372.0,392342
8.0,256.0,392342
9.0,370.0,392342
10.0,391.0,392342
11.0,621.0,392342
12.0,290.0,392342
13.0,691.0,392342
14.0,537.0,392342
15.0,291.0,392342
16.0,634.0,392342
17.0,479.0,392342
18.0,410.0,392342
19.0,175.0,392342
20.0,651.0,392342
21.0,195.0,392342
22.0,615.0,392342
23.0,591.0,392342
24.0,380.0,392342
25.0,411.0,392342
26.0,210.0,392342
27.0,626.0,392342
28.0,117.0,392342
29.0,547.0,392342
30.0,162.0,392342
301.0,660.0,392342
302.0,161.0,392342
303.0,431.0,392342
304.0,652.0,392342
305.0,644.0,392342
306.0,513.0,392342
307.0,582.0,392342
308.0,378.0,392342
309.0,640.0,392342
310.0,187.0,392342
311.0,294.0,392342
312.0,643.0,392342
313.0,507.0,392342
314.0,269.0,392342
315.0,393.0,392342
316.0,247.0,392342
317.0,572.0,392342
318.0,369.0,392342
319.0,150.0,392342
320.0,459.0,392342
321.0,134.0,392342
322.0,627.0,392342
323.0,374.0,392342
324.0,149.0,392342
325.0,472.0,392342
326.0,284.0,392342
327.0,450.0,392342
328.0,342.0,392342
329.0,655.0,392342
330.0,670.0,392342
31.0,230.0,392342
32.0,353.0,392342
33.0,24.0,392342
34.0,206.0,392342
35.0,574.0,392342
36.0,245.0,392342
37.0,136.0,392342
38.0,258.0,392342
39.0,413.0,392342
40.0,173.0,392342
41.0,277.0,392342
42.0,56.0,392342
43.0,429.0,392342
44.0,666.0,392342
45.0,571.0,392342
46.0,332.0,392342
47.0,608.0,392342
48.0,655.0,392342
49.0,678.0,392342
50.0,613.0,392342
51.0,68.0,392342
52.0,564.0,392342
53.0,522.0,392342
54.0,393.0,392342
55.0,626.0,392342
56.0,120.0,392342
57.0,317.0,392342
58.0,336.0,392342
59.0,598.0,392342
60.0,289.0,392342
331.0,35.0,392342
332.0,384.0,392342
333.0,109.0,392342
334.0,48.0,392342
335.0,607.0,392342
336.0,140.0,392342
337.0,603.0,392342
338.0,25.0,392342
339.0,621.0,392342
340.0,179.0,392342
341.0,680.0,392342
342.0,367.0,392342
343.0,231.0,392342
344.0,524.0,392342
345.0,332.0,392342
346.0,593.0,392342
347.0,128.0,392342
348.0,111.0,392342
349.0,376.0,392342
350.0,515.0,392342
351.0,100.0,392342
352.0,158.0,392342
353.0,346.0,392342
354.0,423.0,392342
355.0,264.0,392342
356.0,685.0,392342
61.0,171.0,392342
62.0,50.0,392342
63.0,106.0,392342
64.0,309.0,392342
65.0,89.0,392342
66.0,145.0,392342
67.0,152.0,392342
68.0,338.0,392342
69.0,635.0,392342
70.0,234.0,392342
71.0,382.0,392342
72.0,103.0,392342
73.0,266.0,392342
74.0,234.0,392342
75.0,431.0,392342
76.0,360.0,392342
77.0,103.0,392342
78.0,93.0,392342
79.0,512.0,392342
80.0,686.0,392342
81.0,237.0,392342
82.0,486.0,392342
83.0,99.0,392342
84.0,42.0,392342
85.0,551.0,392342
86.0,392.0,392342
87.0,242.0,392342
88.0,575.0,392342
89.0,339.0,392342
90.0,349.0,392342
91.0,626.0,392342
92.0,618.0,392342
93.0,519.0,392342
94.0,130.0,392342
95.0,592.0,392342
96.0,107.0,392342
97.0,452.0,392342
98.0,411.0,392342
99.0,310.0,392342
100.0,507.0,392342
101.0,404.0,392342
102.0,123.0,392342
