Sr_no,Marks,Code
1.0,133.0,470101
2.0,83.0,470101
3.0,201.0,470101
4.0,100.0,470101
5.0,461.0,470101
6.0,189.0,470101
7.0,305.0,470101
8.0,103.0,470101
9.0,120.0,470101
10.0,81.0,470101
11.0,279.0,470101
12.0,325.0,470101
13.0,311.0,470101
14.0,59.0,470101
15.0,297.0,470101
16.0,320.0,470101
17.0,180.0,470101
18.0,78.0,470101
19.0,224.0,470101
20.0,200.0,470101
21.0,124.0,470101
22.0,493.0,470101
23.0,91.0,470101
24.0,80.0,470101
25.0,470.0,470101
26.0,163.0,470101
27.0,149.0,470101
28.0,142.0,470101
29.0,123.0,470101
30.0,52.0,470101
301.0,71.0,470101
302.0,70.0,470101
303.0,268.0,470101
304.0,122.0,470101
305.0,223.0,470101
306.0,83.0,470101
307.0,88.0,470101
308.0,95.0,470101
309.0,312.0,470101
310.0,496.0,470101
311.0,162.0,470101
312.0,277.0,470101
313.0,111.0,470101
314.0,305.0,470101
315.0,87.0,470101
316.0,79.0,470101
317.0,153.0,470101
318.0,159.0,470101
319.0,65.0,470101
320.0,145.0,470101
321.0,78.0,470101
322.0,231.0,470101
323.0,77.0,470101
324.0,161.0,470101
325.0,154.0,470101
326.0,180.0,470101
327.0,172.0,470101
328.0,147.0,470101
329.0,154.0,470101
330.0,467.0,470101
31.0,83.0,470101
32.0,452.0,470101
33.0,246.0,470101
34.0,113.0,470101
35.0,233.0,470101
36.0,273.0,470101
37.0,444.0,470101
38.0,283.0,470101
39.0,102.0,470101
40.0,201.0,470101
41.0,159.0,470101
42.0,307.0,470101
43.0,181.0,470101
44.0,321.0,470101
45.0,385.0,470101
46.0,42.0,470101
47.0,194.0,470101
48.0,214.0,470101
49.0,184.0,470101
50.0,298.0,470101
51.0,158.0,470101
52.0,258.0,470101
53.0,427.0,470101
54.0,393.0,470101
55.0,374.0,470101
56.0,143.0,470101
57.0,102.0,470101
58.0,109.0,470101
59.0,159.0,470101
60.0,331.0,470101
331.0,80.0,470101
332.0,136.0,470101
333.0,320.0,470101
334.0,190.0,470101
335.0,138.0,470101
336.0,174.0,470101
337.0,147.0,470101
338.0,121.0,470101
339.0,134.0,470101
340.0,425.0,470101
341.0,59.0,470101
342.0,309.0,470101
343.0,108.0,470101
344.0,208.0,470101
345.0,102.0,470101
346.0,292.0,470101
347.0,270.0,470101
348.0,249.0,470101
349.0,79.0,470101
350.0,152.0,470101
61.0,122.0,470101
62.0,61.0,470101
63.0,105.0,470101
64.0,435.0,470101
65.0,83.0,470101
66.0,116.0,470101
67.0,85.0,470101
68.0,120.0,470101
69.0,153.0,470101
70.0,97.0,470101
71.0,125.0,470101
72.0,226.0,470101
73.0,214.0,470101
74.0,266.0,470101
75.0,111.0,470101
76.0,35.0,470101
77.0,129.0,470101
78.0,146.0,470101
79.0,47.0,470101
80.0,155.0,470101
81.0,105.0,470101
82.0,115.0,470101
83.0,76.0,470101
84.0,130.0,470101
85.0,238.0,470101
86.0,110.0,470101
87.0,125.0,470101
88.0,434.0,470101
89.0,25.0,470101
90.0,102.0,470101
91.0,45.0,470101
92.0,406.0,470101
93.0,322.0,470101
94.0,407.0,470101
95.0,137.0,470101
96.0,156.0,470101
97.0,88.0,470101
98.0,143.0,470101
99.0,350.0,470101
100.0,202.0,470101
101.0,209.0,470101
102.0,180.0,470101
103.0,106.0,470101
104.0,303.0,470101
105.0,140.0,470101
106.0,375.0,470101
107.0,387.0,470101
108.0,93.0,470101
109.0,109.0,470101
110.0,77.0,470101
111.0,139.0,470101
112.0,71.0,470101
113.0,299.0,470101
114.0,40.0,470101
115.0,328.0,470101
116.0,445.0,470101
117.0,234.0,470101
118.0,154.0,470101
119.0,96.0,470101
120.0,121.0,470101
121.0,165.0,470101
122.0,76.0,470101
123.0,89.0,470101
124.0,244.0,470101
125.0,369.0,470101
126.0,104.0,470101
127.0,195.0,470101
128.0,258.0,470101
129.0,129.0,470101
130.0,205.0,470101
131.0,445.0,470101
132.0,195.0,470101
133.0,75.0,470101
134.0,435.0,470101
135.0,163.0,470101
136.0,31.0,470101
137.0,225.0,470101
138.0,350.0,470101
139.0,74.0,470101
140.0,406.0,470101
141.0,176.0,470101
142.0,68.0,470101
143.0,194.0,470101
144.0,49.0,470101
145.0,77.0,470101
146.0,55.0,470101
147.0,80.0,470101
148.0,152.0,470101
149.0,164.0,470101
150.0,348.0,470101
151.0,169.0,470101
152.0,150.0,470101
153.0,150.0,470101
154.0,72.0,470101
155.0,371.0,470101
156.0,374.0,470101
157.0,147.0,470101
158.0,159.0,470101
159.0,499.0,470101
160.0,111.0,470101
161.0,142.0,470101
162.0,56.0,470101
163.0,82.0,470101
164.0,90.0,470101
165.0,169.0,470101
166.0,198.0,470101
167.0,258.0,470101
168.0,145.0,470101
169.0,440.0,470101
170.0,390.0,470101
171.0,33.0,470101
172.0,199.0,470101
173.0,126.0,470101
174.0,135.0,470101
175.0,150.0,470101
176.0,176.0,470101
177.0,304.0,470101
178.0,112.0,470101
179.0,195.0,470101
180.0,217.0,470101
181.0,83.0,470101
182.0,197.0,470101
183.0,214.0,470101
184.0,128.0,470101
185.0,267.0,470101
186.0,245.0,470101
187.0,441.0,470101
188.0,82.0,470101
189.0,76.0,470101
190.0,299.0,470101
191.0,89.0,470101
192.0,204.0,470101
193.0,117.0,470101
194.0,66.0,470101
195.0,381.0,470101
196.0,163.0,470101
197.0,379.0,470101
198.0,50.0,470101
199.0,192.0,470101
200.0,514.0,470101
201.0,217.0,470101
202.0,96.0,470101
203.0,377.0,470101
204.0,121.0,470101
205.0,86.0,470101
206.0,258.0,470101
207.0,272.0,470101
208.0,65.0,470101
209.0,143.0,470101
210.0,142.0,470101
211.0,136.0,470101
212.0,285.0,470101
213.0,379.0,470101
214.0,112.0,470101
215.0,472.0,470101
216.0,120.0,470101
217.0,78.0,470101
218.0,191.0,470101
219.0,389.0,470101
220.0,197.0,470101
221.0,402.0,470101
222.0,316.0,470101
223.0,232.0,470101
224.0,153.0,470101
225.0,60.0,470101
226.0,143.0,470101
227.0,224.0,470101
228.0,147.0,470101
229.0,248.0,470101
230.0,68.0,470101
231.0,183.0,470101
232.0,283.0,470101
233.0,30.0,470101
234.0,145.0,470101
235.0,207.0,470101
236.0,75.0,470101
237.0,109.0,470101
238.0,251.0,470101
239.0,384.0,470101
240.0,185.0,470101
241.0,307.0,470101
242.0,340.0,470101
243.0,111.0,470101
244.0,215.0,470101
245.0,104.0,470101
246.0,201.0,470101
247.0,87.0,470101
248.0,263.0,470101
249.0,236.0,470101
250.0,85.0,470101
251.0,199.0,470101
252.0,206.0,470101
253.0,330.0,470101
254.0,27.0,470101
255.0,55.0,470101
256.0,182.0,470101
257.0,107.0,470101
258.0,304.0,470101
259.0,276.0,470101
260.0,74.0,470101
261.0,130.0,470101
262.0,64.0,470101
263.0,161.0,470101
264.0,-8.0,470101
265.0,293.0,470101
266.0,119.0,470101
267.0,408.0,470101
268.0,400.0,470101
269.0,82.0,470101
270.0,271.0,470101
271.0,56.0,470101
272.0,449.0,470101
273.0,39.0,470101
274.0,185.0,470101
275.0,66.0,470101
276.0,130.0,470101
277.0,37.0,470101
278.0,114.0,470101
279.0,182.0,470101
280.0,138.0,470101
281.0,137.0,470101
282.0,68.0,470101
283.0,390.0,470101
284.0,396.0,470101
285.0,391.0,470101
286.0,111.0,470101
287.0,262.0,470101
288.0,134.0,470101
289.0,164.0,470101
290.0,213.0,470101
291.0,196.0,470101
292.0,183.0,470101
293.0,117.0,470101
294.0,254.0,470101
295.0,267.0,470101
296.0,165.0,470101
297.0,356.0,470101
298.0,158.0,470101
299.0,125.0,470101
300.0,126.0,470101
