Sr_no,Marks,Code
1.0,103.0,461507
2.0,71.0,461507
3.0,91.0,461507
4.0,60.0,461507
5.0,126.0,461507
6.0,611.0,461507
7.0,596.0,461507
8.0,37.0,461507
9.0,290.0,461507
10.0,235.0,461507
11.0,265.0,461507
12.0,36.0,461507
13.0,487.0,461507
14.0,638.0,461507
15.0,151.0,461507
16.0,43.0,461507
17.0,10.0,461507
18.0,285.0,461507
19.0,48.0,461507
20.0,114.0,461507
21.0,52.0,461507
22.0,169.0,461507
23.0,211.0,461507
24.0,149.0,461507
25.0,138.0,461507
26.0,347.0,461507
27.0,53.0,461507
28.0,442.0,461507
29.0,656.0,461507
30.0,128.0,461507
301.0,63.0,461507
302.0,44.0,461507
303.0,175.0,461507
304.0,62.0,461507
305.0,686.0,461507
306.0,106.0,461507
307.0,276.0,461507
308.0,599.0,461507
309.0,179.0,461507
310.0,606.0,461507
311.0,-10.0,461507
312.0,216.0,461507
313.0,360.0,461507
314.0,181.0,461507
315.0,162.0,461507
316.0,339.0,461507
317.0,314.0,461507
318.0,104.0,461507
319.0,70.0,461507
320.0,57.0,461507
321.0,260.0,461507
322.0,105.0,461507
323.0,269.0,461507
324.0,29.0,461507
325.0,31.0,461507
326.0,63.0,461507
327.0,330.0,461507
328.0,74.0,461507
329.0,4.0,461507
330.0,404.0,461507
31.0,309.0,461507
32.0,114.0,461507
33.0,123.0,461507
34.0,109.0,461507
35.0,252.0,461507
36.0,120.0,461507
37.0,54.0,461507
38.0,108.0,461507
39.0,106.0,461507
40.0,588.0,461507
41.0,401.0,461507
42.0,1.0,461507
43.0,457.0,461507
44.0,306.0,461507
45.0,297.0,461507
46.0,114.0,461507
47.0,86.0,461507
48.0,419.0,461507
49.0,126.0,461507
50.0,12.0,461507
51.0,58.0,461507
52.0,35.0,461507
53.0,114.0,461507
54.0,86.0,461507
55.0,466.0,461507
56.0,326.0,461507
57.0,34.0,461507
58.0,40.0,461507
59.0,185.0,461507
60.0,431.0,461507
331.0,236.0,461507
332.0,153.0,461507
333.0,99.0,461507
334.0,99.0,461507
335.0,79.0,461507
336.0,89.0,461507
337.0,-2.0,461507
338.0,386.0,461507
339.0,331.0,461507
340.0,346.0,461507
341.0,218.0,461507
342.0,159.0,461507
343.0,75.0,461507
344.0,137.0,461507
345.0,119.0,461507
346.0,93.0,461507
347.0,665.0,461507
348.0,554.0,461507
349.0,185.0,461507
350.0,251.0,461507
351.0,155.0,461507
352.0,97.0,461507
353.0,677.0,461507
354.0,122.0,461507
355.0,133.0,461507
356.0,190.0,461507
357.0,19.0,461507
358.0,215.0,461507
359.0,319.0,461507
360.0,57.0,461507
61.0,595.0,461507
62.0,56.0,461507
63.0,193.0,461507
64.0,84.0,461507
65.0,205.0,461507
66.0,221.0,461507
67.0,130.0,461507
68.0,464.0,461507
69.0,545.0,461507
70.0,128.0,461507
71.0,198.0,461507
72.0,160.0,461507
73.0,209.0,461507
74.0,440.0,461507
75.0,314.0,461507
76.0,51.0,461507
77.0,202.0,461507
78.0,97.0,461507
79.0,52.0,461507
80.0,205.0,461507
81.0,79.0,461507
82.0,228.0,461507
83.0,175.0,461507
84.0,141.0,461507
85.0,584.0,461507
86.0,77.0,461507
87.0,180.0,461507
88.0,220.0,461507
89.0,216.0,461507
90.0,623.0,461507
361.0,87.0,461507
362.0,78.0,461507
363.0,135.0,461507
364.0,539.0,461507
365.0,85.0,461507
366.0,443.0,461507
367.0,489.0,461507
368.0,137.0,461507
369.0,228.0,461507
370.0,435.0,461507
371.0,100.0,461507
372.0,601.0,461507
373.0,330.0,461507
374.0,236.0,461507
375.0,482.0,461507
376.0,394.0,461507
377.0,452.0,461507
378.0,169.0,461507
379.0,215.0,461507
380.0,209.0,461507
381.0,181.0,461507
382.0,73.0,461507
383.0,177.0,461507
384.0,112.0,461507
385.0,519.0,461507
386.0,278.0,461507
387.0,143.0,461507
388.0,91.0,461507
389.0,59.0,461507
390.0,152.0,461507
91.0,656.0,461507
92.0,157.0,461507
93.0,314.0,461507
94.0,315.0,461507
95.0,60.0,461507
96.0,669.0,461507
97.0,55.0,461507
98.0,32.0,461507
99.0,177.0,461507
100.0,121.0,461507
101.0,13.0,461507
102.0,35.0,461507
103.0,468.0,461507
104.0,166.0,461507
105.0,52.0,461507
106.0,140.0,461507
107.0,326.0,461507
108.0,223.0,461507
109.0,59.0,461507
110.0,112.0,461507
111.0,121.0,461507
112.0,192.0,461507
113.0,427.0,461507
114.0,265.0,461507
115.0,120.0,461507
116.0,178.0,461507
117.0,147.0,461507
118.0,-1.0,461507
119.0,565.0,461507
120.0,528.0,461507
391.0,313.0,461507
392.0,53.0,461507
393.0,156.0,461507
394.0,229.0,461507
395.0,350.0,461507
396.0,515.0,461507
397.0,171.0,461507
398.0,240.0,461507
399.0,160.0,461507
400.0,235.0,461507
401.0,254.0,461507
402.0,117.0,461507
403.0,376.0,461507
404.0,606.0,461507
405.0,185.0,461507
406.0,130.0,461507
407.0,193.0,461507
408.0,660.0,461507
409.0,104.0,461507
410.0,123.0,461507
411.0,190.0,461507
412.0,159.0,461507
413.0,35.0,461507
414.0,47.0,461507
415.0,73.0,461507
416.0,157.0,461507
417.0,405.0,461507
418.0,201.0,461507
419.0,226.0,461507
420.0,120.0,461507
121.0,155.0,461507
122.0,226.0,461507
123.0,194.0,461507
124.0,149.0,461507
125.0,296.0,461507
126.0,66.0,461507
127.0,91.0,461507
128.0,83.0,461507
129.0,375.0,461507
130.0,465.0,461507
131.0,81.0,461507
132.0,226.0,461507
133.0,109.0,461507
134.0,575.0,461507
135.0,350.0,461507
136.0,149.0,461507
137.0,641.0,461507
138.0,69.0,461507
139.0,111.0,461507
140.0,528.0,461507
141.0,157.0,461507
142.0,556.0,461507
143.0,335.0,461507
144.0,601.0,461507
145.0,225.0,461507
146.0,388.0,461507
147.0,-3.0,461507
148.0,157.0,461507
149.0,258.0,461507
150.0,50.0,461507
421.0,64.0,461507
422.0,35.0,461507
423.0,371.0,461507
424.0,120.0,461507
425.0,64.0,461507
426.0,322.0,461507
427.0,570.0,461507
428.0,200.0,461507
429.0,153.0,461507
430.0,373.0,461507
431.0,57.0,461507
432.0,283.0,461507
433.0,110.0,461507
434.0,258.0,461507
435.0,47.0,461507
436.0,193.0,461507
437.0,36.0,461507
438.0,48.0,461507
439.0,235.0,461507
440.0,594.0,461507
441.0,114.0,461507
442.0,569.0,461507
443.0,143.0,461507
444.0,122.0,461507
445.0,230.0,461507
446.0,79.0,461507
447.0,596.0,461507
448.0,291.0,461507
449.0,104.0,461507
450.0,85.0,461507
151.0,93.0,461507
152.0,585.0,461507
153.0,308.0,461507
154.0,507.0,461507
155.0,315.0,461507
156.0,76.0,461507
157.0,141.0,461507
158.0,62.0,461507
159.0,145.0,461507
160.0,92.0,461507
161.0,133.0,461507
162.0,379.0,461507
163.0,298.0,461507
164.0,157.0,461507
165.0,128.0,461507
166.0,701.0,461507
167.0,273.0,461507
168.0,177.0,461507
169.0,30.0,461507
170.0,412.0,461507
171.0,234.0,461507
172.0,106.0,461507
173.0,418.0,461507
174.0,138.0,461507
175.0,205.0,461507
176.0,30.0,461507
177.0,57.0,461507
178.0,642.0,461507
179.0,174.0,461507
180.0,161.0,461507
451.0,494.0,461507
452.0,416.0,461507
453.0,278.0,461507
454.0,270.0,461507
455.0,138.0,461507
456.0,52.0,461507
457.0,241.0,461507
458.0,450.0,461507
459.0,258.0,461507
460.0,361.0,461507
461.0,138.0,461507
462.0,70.0,461507
463.0,32.0,461507
464.0,160.0,461507
465.0,133.0,461507
466.0,198.0,461507
467.0,168.0,461507
468.0,69.0,461507
469.0,189.0,461507
470.0,387.0,461507
471.0,383.0,461507
472.0,68.0,461507
473.0,37.0,461507
474.0,330.0,461507
475.0,21.0,461507
476.0,248.0,461507
477.0,65.0,461507
478.0,553.0,461507
479.0,177.0,461507
480.0,181.0,461507
181.0,197.0,461507
182.0,261.0,461507
183.0,60.0,461507
184.0,182.0,461507
185.0,148.0,461507
186.0,405.0,461507
187.0,256.0,461507
188.0,348.0,461507
189.0,118.0,461507
190.0,157.0,461507
191.0,191.0,461507
192.0,37.0,461507
193.0,97.0,461507
194.0,175.0,461507
195.0,607.0,461507
196.0,186.0,461507
197.0,331.0,461507
198.0,63.0,461507
199.0,474.0,461507
200.0,56.0,461507
201.0,70.0,461507
202.0,697.0,461507
203.0,407.0,461507
204.0,134.0,461507
205.0,209.0,461507
206.0,62.0,461507
207.0,86.0,461507
208.0,244.0,461507
209.0,109.0,461507
210.0,581.0,461507
481.0,134.0,461507
482.0,503.0,461507
483.0,173.0,461507
484.0,346.0,461507
485.0,277.0,461507
486.0,635.0,461507
487.0,243.0,461507
211.0,32.0,461507
212.0,227.0,461507
213.0,-135.0,461507
214.0,93.0,461507
215.0,432.0,461507
216.0,404.0,461507
217.0,85.0,461507
218.0,458.0,461507
219.0,235.0,461507
220.0,173.0,461507
221.0,130.0,461507
222.0,232.0,461507
223.0,147.0,461507
224.0,98.0,461507
225.0,156.0,461507
226.0,54.0,461507
227.0,124.0,461507
228.0,328.0,461507
229.0,91.0,461507
230.0,59.0,461507
231.0,7.0,461507
232.0,1.0,461507
233.0,87.0,461507
234.0,15.0,461507
235.0,75.0,461507
236.0,580.0,461507
237.0,297.0,461507
238.0,289.0,461507
239.0,142.0,461507
240.0,206.0,461507
241.0,594.0,461507
242.0,15.0,461507
243.0,150.0,461507
244.0,231.0,461507
245.0,71.0,461507
246.0,242.0,461507
247.0,100.0,461507
248.0,299.0,461507
249.0,85.0,461507
250.0,245.0,461507
251.0,82.0,461507
252.0,134.0,461507
253.0,254.0,461507
254.0,457.0,461507
255.0,258.0,461507
256.0,201.0,461507
257.0,260.0,461507
258.0,163.0,461507
259.0,194.0,461507
260.0,467.0,461507
261.0,246.0,461507
262.0,93.0,461507
263.0,229.0,461507
264.0,185.0,461507
265.0,282.0,461507
266.0,71.0,461507
267.0,647.0,461507
268.0,364.0,461507
269.0,282.0,461507
270.0,409.0,461507
271.0,431.0,461507
272.0,568.0,461507
273.0,135.0,461507
274.0,195.0,461507
275.0,59.0,461507
276.0,19.0,461507
277.0,386.0,461507
278.0,238.0,461507
279.0,588.0,461507
280.0,5.0,461507
281.0,157.0,461507
282.0,57.0,461507
283.0,57.0,461507
284.0,140.0,461507
285.0,125.0,461507
286.0,50.0,461507
287.0,46.0,461507
288.0,437.0,461507
289.0,428.0,461507
290.0,238.0,461507
291.0,15.0,461507
292.0,402.0,461507
293.0,70.0,461507
294.0,97.0,461507
295.0,94.0,461507
296.0,522.0,461507
297.0,26.0,461507
298.0,177.0,461507
299.0,124.0,461507
300.0,211.0,461507
