Sr_no,Marks,Code
1.0,308.0,460832
2.0,67.0,460832
3.0,93.0,460832
4.0,184.0,460832
5.0,208.0,460832
6.0,592.0,460832
7.0,82.0,460832
8.0,115.0,460832
9.0,32.0,460832
10.0,67.0,460832
11.0,123.0,460832
12.0,62.0,460832
13.0,71.0,460832
14.0,41.0,460832
15.0,66.0,460832
16.0,95.0,460832
17.0,64.0,460832
18.0,531.0,460832
19.0,127.0,460832
20.0,65.0,460832
21.0,66.0,460832
22.0,185.0,460832
23.0,173.0,460832
24.0,287.0,460832
25.0,114.0,460832
26.0,101.0,460832
27.0,105.0,460832
28.0,77.0,460832
29.0,235.0,460832
30.0,195.0,460832
301.0,213.0,460832
302.0,423.0,460832
303.0,173.0,460832
304.0,382.0,460832
305.0,75.0,460832
306.0,93.0,460832
307.0,139.0,460832
308.0,338.0,460832
309.0,303.0,460832
310.0,90.0,460832
311.0,323.0,460832
312.0,162.0,460832
313.0,120.0,460832
314.0,492.0,460832
315.0,261.0,460832
316.0,515.0,460832
317.0,65.0,460832
318.0,69.0,460832
319.0,45.0,460832
320.0,249.0,460832
321.0,130.0,460832
322.0,61.0,460832
323.0,132.0,460832
324.0,184.0,460832
325.0,656.0,460832
326.0,227.0,460832
327.0,156.0,460832
328.0,104.0,460832
329.0,192.0,460832
330.0,249.0,460832
31.0,446.0,460832
32.0,125.0,460832
33.0,416.0,460832
34.0,31.0,460832
35.0,567.0,460832
36.0,58.0,460832
37.0,80.0,460832
38.0,303.0,460832
39.0,415.0,460832
40.0,281.0,460832
41.0,142.0,460832
42.0,176.0,460832
43.0,258.0,460832
44.0,540.0,460832
45.0,32.0,460832
46.0,207.0,460832
47.0,197.0,460832
48.0,31.0,460832
49.0,57.0,460832
50.0,90.0,460832
51.0,3.0,460832
52.0,125.0,460832
53.0,640.0,460832
54.0,157.0,460832
55.0,173.0,460832
56.0,586.0,460832
57.0,97.0,460832
58.0,327.0,460832
59.0,572.0,460832
60.0,149.0,460832
331.0,61.0,460832
332.0,102.0,460832
333.0,109.0,460832
334.0,81.0,460832
335.0,113.0,460832
336.0,193.0,460832
337.0,116.0,460832
338.0,253.0,460832
339.0,108.0,460832
340.0,54.0,460832
341.0,66.0,460832
342.0,266.0,460832
343.0,553.0,460832
344.0,396.0,460832
345.0,52.0,460832
346.0,354.0,460832
347.0,96.0,460832
348.0,75.0,460832
349.0,623.0,460832
350.0,86.0,460832
351.0,79.0,460832
352.0,329.0,460832
353.0,255.0,460832
354.0,79.0,460832
355.0,225.0,460832
356.0,219.0,460832
357.0,61.0,460832
358.0,128.0,460832
359.0,95.0,460832
360.0,214.0,460832
61.0,65.0,460832
62.0,39.0,460832
63.0,17.0,460832
64.0,110.0,460832
65.0,54.0,460832
66.0,28.0,460832
67.0,161.0,460832
68.0,10.0,460832
69.0,242.0,460832
70.0,289.0,460832
71.0,298.0,460832
72.0,124.0,460832
73.0,369.0,460832
74.0,216.0,460832
75.0,114.0,460832
76.0,35.0,460832
77.0,129.0,460832
78.0,65.0,460832
79.0,95.0,460832
80.0,401.0,460832
81.0,158.0,460832
82.0,156.0,460832
83.0,467.0,460832
84.0,110.0,460832
85.0,143.0,460832
86.0,29.0,460832
87.0,537.0,460832
88.0,338.0,460832
89.0,201.0,460832
90.0,39.0,460832
361.0,107.0,460832
362.0,80.0,460832
363.0,98.0,460832
364.0,80.0,460832
365.0,505.0,460832
366.0,131.0,460832
367.0,363.0,460832
368.0,77.0,460832
369.0,37.0,460832
370.0,136.0,460832
371.0,42.0,460832
372.0,153.0,460832
373.0,100.0,460832
374.0,269.0,460832
375.0,56.0,460832
376.0,52.0,460832
377.0,247.0,460832
378.0,349.0,460832
379.0,116.0,460832
380.0,96.0,460832
381.0,224.0,460832
382.0,231.0,460832
383.0,45.0,460832
384.0,77.0,460832
385.0,446.0,460832
386.0,160.0,460832
387.0,-12.0,460832
388.0,225.0,460832
389.0,93.0,460832
390.0,294.0,460832
91.0,60.0,460832
92.0,69.0,460832
93.0,165.0,460832
94.0,88.0,460832
95.0,408.0,460832
96.0,598.0,460832
97.0,179.0,460832
98.0,83.0,460832
99.0,180.0,460832
100.0,69.0,460832
101.0,56.0,460832
102.0,123.0,460832
103.0,80.0,460832
104.0,530.0,460832
105.0,94.0,460832
106.0,598.0,460832
107.0,241.0,460832
108.0,583.0,460832
109.0,49.0,460832
110.0,104.0,460832
111.0,59.0,460832
112.0,113.0,460832
113.0,117.0,460832
114.0,55.0,460832
115.0,61.0,460832
116.0,113.0,460832
117.0,227.0,460832
118.0,78.0,460832
119.0,51.0,460832
120.0,601.0,460832
391.0,214.0,460832
392.0,146.0,460832
393.0,634.0,460832
394.0,346.0,460832
395.0,59.0,460832
396.0,593.0,460832
397.0,139.0,460832
398.0,84.0,460832
399.0,117.0,460832
400.0,481.0,460832
401.0,273.0,460832
402.0,244.0,460832
403.0,538.0,460832
404.0,106.0,460832
405.0,465.0,460832
406.0,58.0,460832
407.0,55.0,460832
408.0,508.0,460832
409.0,77.0,460832
410.0,55.0,460832
411.0,211.0,460832
412.0,163.0,460832
413.0,263.0,460832
414.0,182.0,460832
415.0,54.0,460832
416.0,96.0,460832
417.0,459.0,460832
418.0,126.0,460832
419.0,79.0,460832
420.0,388.0,460832
121.0,72.0,460832
122.0,130.0,460832
123.0,143.0,460832
124.0,143.0,460832
125.0,77.0,460832
126.0,315.0,460832
127.0,304.0,460832
128.0,395.0,460832
129.0,105.0,460832
130.0,91.0,460832
131.0,205.0,460832
132.0,613.0,460832
133.0,159.0,460832
134.0,83.0,460832
135.0,92.0,460832
136.0,279.0,460832
137.0,122.0,460832
138.0,91.0,460832
139.0,122.0,460832
140.0,79.0,460832
141.0,100.0,460832
142.0,174.0,460832
143.0,331.0,460832
144.0,295.0,460832
145.0,301.0,460832
146.0,666.0,460832
147.0,134.0,460832
148.0,65.0,460832
149.0,305.0,460832
150.0,446.0,460832
421.0,105.0,460832
422.0,65.0,460832
423.0,165.0,460832
424.0,20.0,460832
425.0,101.0,460832
426.0,321.0,460832
427.0,187.0,460832
428.0,669.0,460832
429.0,106.0,460832
430.0,140.0,460832
431.0,148.0,460832
432.0,121.0,460832
433.0,623.0,460832
434.0,129.0,460832
435.0,-5.0,460832
436.0,283.0,460832
437.0,53.0,460832
438.0,112.0,460832
439.0,215.0,460832
440.0,96.0,460832
441.0,596.0,460832
442.0,60.0,460832
443.0,140.0,460832
444.0,196.0,460832
445.0,-5.0,460832
446.0,78.0,460832
447.0,284.0,460832
448.0,67.0,460832
449.0,477.0,460832
450.0,285.0,460832
151.0,52.0,460832
152.0,90.0,460832
153.0,14.0,460832
154.0,102.0,460832
155.0,31.0,460832
156.0,116.0,460832
157.0,56.0,460832
158.0,167.0,460832
159.0,109.0,460832
160.0,238.0,460832
161.0,77.0,460832
162.0,76.0,460832
163.0,415.0,460832
164.0,336.0,460832
165.0,79.0,460832
166.0,397.0,460832
167.0,60.0,460832
168.0,66.0,460832
169.0,270.0,460832
170.0,113.0,460832
171.0,372.0,460832
172.0,72.0,460832
173.0,462.0,460832
174.0,99.0,460832
175.0,62.0,460832
176.0,532.0,460832
177.0,53.0,460832
178.0,252.0,460832
179.0,143.0,460832
180.0,45.0,460832
451.0,183.0,460832
452.0,342.0,460832
453.0,70.0,460832
454.0,73.0,460832
455.0,131.0,460832
456.0,86.0,460832
457.0,18.0,460832
458.0,539.0,460832
459.0,71.0,460832
460.0,-1.0,460832
461.0,524.0,460832
181.0,155.0,460832
182.0,120.0,460832
183.0,59.0,460832
184.0,559.0,460832
185.0,34.0,460832
186.0,448.0,460832
187.0,595.0,460832
188.0,117.0,460832
189.0,116.0,460832
190.0,174.0,460832
191.0,522.0,460832
192.0,66.0,460832
193.0,92.0,460832
194.0,128.0,460832
195.0,511.0,460832
196.0,286.0,460832
197.0,209.0,460832
198.0,617.0,460832
199.0,305.0,460832
200.0,90.0,460832
201.0,129.0,460832
202.0,75.0,460832
203.0,202.0,460832
204.0,120.0,460832
205.0,385.0,460832
206.0,70.0,460832
207.0,97.0,460832
208.0,60.0,460832
209.0,116.0,460832
210.0,48.0,460832
211.0,113.0,460832
212.0,154.0,460832
213.0,132.0,460832
214.0,15.0,460832
215.0,670.0,460832
216.0,120.0,460832
217.0,422.0,460832
218.0,85.0,460832
219.0,293.0,460832
220.0,429.0,460832
221.0,123.0,460832
222.0,521.0,460832
223.0,33.0,460832
224.0,464.0,460832
225.0,116.0,460832
226.0,102.0,460832
227.0,133.0,460832
228.0,544.0,460832
229.0,56.0,460832
230.0,473.0,460832
231.0,325.0,460832
232.0,24.0,460832
233.0,261.0,460832
234.0,98.0,460832
235.0,492.0,460832
236.0,43.0,460832
237.0,147.0,460832
238.0,20.0,460832
239.0,127.0,460832
240.0,558.0,460832
241.0,436.0,460832
242.0,47.0,460832
243.0,66.0,460832
244.0,428.0,460832
245.0,75.0,460832
246.0,59.0,460832
247.0,57.0,460832
248.0,115.0,460832
249.0,71.0,460832
250.0,69.0,460832
251.0,64.0,460832
252.0,104.0,460832
253.0,165.0,460832
254.0,74.0,460832
255.0,170.0,460832
256.0,366.0,460832
257.0,552.0,460832
258.0,44.0,460832
259.0,59.0,460832
260.0,104.0,460832
261.0,128.0,460832
262.0,141.0,460832
263.0,28.0,460832
264.0,140.0,460832
265.0,74.0,460832
266.0,146.0,460832
267.0,97.0,460832
268.0,182.0,460832
269.0,171.0,460832
270.0,38.0,460832
271.0,442.0,460832
272.0,321.0,460832
273.0,157.0,460832
274.0,476.0,460832
275.0,96.0,460832
276.0,201.0,460832
277.0,171.0,460832
278.0,330.0,460832
279.0,117.0,460832
280.0,419.0,460832
281.0,107.0,460832
282.0,138.0,460832
283.0,55.0,460832
284.0,174.0,460832
285.0,95.0,460832
286.0,43.0,460832
287.0,70.0,460832
288.0,84.0,460832
289.0,12.0,460832
290.0,71.0,460832
291.0,57.0,460832
292.0,85.0,460832
293.0,95.0,460832
294.0,33.0,460832
295.0,264.0,460832
296.0,29.0,460832
297.0,516.0,460832
298.0,46.0,460832
299.0,121.0,460832
300.0,84.0,460832
