Sr_no,Marks,Code
1.0,251.0,442604
2.0,88.0,442604
3.0,7.0,442604
4.0,310.0,442604
5.0,518.0,442604
6.0,59.0,442604
7.0,142.0,442604
8.0,347.0,442604
9.0,80.0,442604
10.0,137.0,442604
11.0,245.0,442604
12.0,239.0,442604
13.0,112.0,442604
14.0,638.0,442604
15.0,207.0,442604
16.0,101.0,442604
17.0,170.0,442604
18.0,106.0,442604
19.0,74.0,442604
20.0,261.0,442604
21.0,300.0,442604
22.0,64.0,442604
23.0,65.0,442604
24.0,40.0,442604
25.0,103.0,442604
26.0,65.0,442604
27.0,266.0,442604
28.0,75.0,442604
29.0,179.0,442604
30.0,99.0,442604
301.0,202.0,442604
302.0,112.0,442604
303.0,37.0,442604
304.0,87.0,442604
305.0,589.0,442604
306.0,198.0,442604
307.0,317.0,442604
308.0,69.0,442604
309.0,134.0,442604
310.0,260.0,442604
311.0,434.0,442604
312.0,78.0,442604
313.0,173.0,442604
314.0,618.0,442604
315.0,75.0,442604
316.0,29.0,442604
317.0,60.0,442604
318.0,610.0,442604
319.0,265.0,442604
320.0,89.0,442604
321.0,248.0,442604
322.0,314.0,442604
323.0,330.0,442604
324.0,253.0,442604
325.0,272.0,442604
326.0,141.0,442604
327.0,169.0,442604
328.0,130.0,442604
329.0,68.0,442604
330.0,53.0,442604
31.0,43.0,442604
32.0,188.0,442604
33.0,354.0,442604
34.0,263.0,442604
35.0,44.0,442604
36.0,358.0,442604
37.0,125.0,442604
38.0,76.0,442604
39.0,56.0,442604
40.0,45.0,442604
41.0,526.0,442604
42.0,40.0,442604
43.0,114.0,442604
44.0,407.0,442604
45.0,129.0,442604
46.0,108.0,442604
47.0,222.0,442604
48.0,157.0,442604
49.0,364.0,442604
50.0,30.0,442604
51.0,169.0,442604
52.0,436.0,442604
53.0,92.0,442604
54.0,334.0,442604
55.0,65.0,442604
56.0,362.0,442604
57.0,220.0,442604
58.0,316.0,442604
59.0,71.0,442604
60.0,138.0,442604
331.0,247.0,442604
332.0,517.0,442604
333.0,252.0,442604
334.0,43.0,442604
335.0,424.0,442604
336.0,186.0,442604
337.0,115.0,442604
338.0,115.0,442604
339.0,132.0,442604
340.0,222.0,442604
341.0,137.0,442604
342.0,99.0,442604
343.0,155.0,442604
344.0,547.0,442604
345.0,261.0,442604
346.0,100.0,442604
347.0,127.0,442604
348.0,512.0,442604
349.0,239.0,442604
350.0,160.0,442604
351.0,88.0,442604
352.0,189.0,442604
353.0,163.0,442604
354.0,222.0,442604
355.0,547.0,442604
356.0,53.0,442604
357.0,83.0,442604
358.0,205.0,442604
359.0,535.0,442604
360.0,537.0,442604
61.0,200.0,442604
62.0,92.0,442604
63.0,195.0,442604
64.0,153.0,442604
65.0,228.0,442604
66.0,145.0,442604
67.0,311.0,442604
68.0,237.0,442604
69.0,17.0,442604
70.0,614.0,442604
71.0,403.0,442604
72.0,103.0,442604
73.0,93.0,442604
74.0,60.0,442604
75.0,129.0,442604
76.0,104.0,442604
77.0,201.0,442604
78.0,323.0,442604
79.0,170.0,442604
80.0,146.0,442604
81.0,121.0,442604
82.0,197.0,442604
83.0,59.0,442604
84.0,122.0,442604
85.0,183.0,442604
86.0,137.0,442604
87.0,120.0,442604
88.0,242.0,442604
89.0,388.0,442604
90.0,240.0,442604
361.0,200.0,442604
362.0,419.0,442604
363.0,201.0,442604
364.0,27.0,442604
365.0,81.0,442604
366.0,310.0,442604
367.0,134.0,442604
368.0,342.0,442604
369.0,295.0,442604
370.0,176.0,442604
371.0,200.0,442604
372.0,400.0,442604
373.0,127.0,442604
374.0,85.0,442604
375.0,112.0,442604
376.0,235.0,442604
377.0,114.0,442604
378.0,30.0,442604
379.0,427.0,442604
380.0,15.0,442604
381.0,592.0,442604
382.0,57.0,442604
383.0,193.0,442604
384.0,393.0,442604
385.0,161.0,442604
386.0,204.0,442604
387.0,545.0,442604
388.0,426.0,442604
389.0,385.0,442604
390.0,670.0,442604
91.0,629.0,442604
92.0,52.0,442604
93.0,292.0,442604
94.0,223.0,442604
95.0,556.0,442604
96.0,282.0,442604
97.0,277.0,442604
98.0,338.0,442604
99.0,54.0,442604
100.0,100.0,442604
101.0,34.0,442604
102.0,111.0,442604
103.0,126.0,442604
104.0,97.0,442604
105.0,78.0,442604
106.0,570.0,442604
107.0,228.0,442604
108.0,668.0,442604
109.0,352.0,442604
110.0,412.0,442604
111.0,134.0,442604
112.0,100.0,442604
113.0,55.0,442604
114.0,100.0,442604
115.0,469.0,442604
116.0,22.0,442604
117.0,599.0,442604
118.0,50.0,442604
119.0,40.0,442604
120.0,80.0,442604
391.0,149.0,442604
392.0,26.0,442604
393.0,327.0,442604
394.0,70.0,442604
395.0,192.0,442604
396.0,102.0,442604
397.0,251.0,442604
398.0,48.0,442604
399.0,169.0,442604
400.0,266.0,442604
401.0,113.0,442604
402.0,101.0,442604
403.0,223.0,442604
404.0,108.0,442604
405.0,130.0,442604
406.0,443.0,442604
407.0,104.0,442604
408.0,359.0,442604
409.0,530.0,442604
410.0,180.0,442604
411.0,302.0,442604
412.0,92.0,442604
413.0,62.0,442604
414.0,288.0,442604
415.0,170.0,442604
416.0,25.0,442604
417.0,65.0,442604
418.0,132.0,442604
419.0,695.0,442604
420.0,180.0,442604
121.0,69.0,442604
122.0,369.0,442604
123.0,7.0,442604
124.0,78.0,442604
125.0,268.0,442604
126.0,227.0,442604
127.0,236.0,442604
128.0,119.0,442604
129.0,30.0,442604
130.0,147.0,442604
131.0,547.0,442604
132.0,60.0,442604
133.0,134.0,442604
134.0,92.0,442604
135.0,45.0,442604
136.0,93.0,442604
137.0,27.0,442604
138.0,78.0,442604
139.0,339.0,442604
140.0,62.0,442604
141.0,180.0,442604
142.0,138.0,442604
143.0,155.0,442604
144.0,229.0,442604
145.0,420.0,442604
146.0,5.0,442604
147.0,57.0,442604
148.0,172.0,442604
149.0,219.0,442604
150.0,104.0,442604
421.0,61.0,442604
422.0,113.0,442604
423.0,233.0,442604
424.0,163.0,442604
425.0,365.0,442604
426.0,157.0,442604
427.0,79.0,442604
428.0,105.0,442604
429.0,128.0,442604
430.0,241.0,442604
431.0,238.0,442604
432.0,260.0,442604
433.0,132.0,442604
434.0,75.0,442604
435.0,235.0,442604
436.0,444.0,442604
437.0,21.0,442604
438.0,582.0,442604
439.0,235.0,442604
440.0,92.0,442604
441.0,310.0,442604
442.0,55.0,442604
443.0,30.0,442604
444.0,183.0,442604
445.0,98.0,442604
446.0,190.0,442604
447.0,110.0,442604
448.0,80.0,442604
449.0,269.0,442604
450.0,127.0,442604
151.0,115.0,442604
152.0,273.0,442604
153.0,86.0,442604
154.0,635.0,442604
155.0,159.0,442604
156.0,680.0,442604
157.0,122.0,442604
158.0,255.0,442604
159.0,153.0,442604
160.0,165.0,442604
161.0,83.0,442604
162.0,236.0,442604
163.0,97.0,442604
164.0,705.0,442604
165.0,206.0,442604
166.0,167.0,442604
167.0,307.0,442604
168.0,73.0,442604
169.0,34.0,442604
170.0,302.0,442604
171.0,105.0,442604
172.0,252.0,442604
173.0,472.0,442604
174.0,78.0,442604
175.0,369.0,442604
176.0,182.0,442604
177.0,200.0,442604
178.0,120.0,442604
179.0,367.0,442604
180.0,388.0,442604
451.0,236.0,442604
452.0,200.0,442604
453.0,459.0,442604
454.0,34.0,442604
455.0,124.0,442604
456.0,91.0,442604
457.0,95.0,442604
458.0,100.0,442604
459.0,110.0,442604
460.0,85.0,442604
461.0,256.0,442604
462.0,138.0,442604
463.0,145.0,442604
464.0,279.0,442604
465.0,25.0,442604
466.0,33.0,442604
467.0,21.0,442604
468.0,324.0,442604
469.0,541.0,442604
470.0,201.0,442604
471.0,514.0,442604
472.0,45.0,442604
473.0,224.0,442604
474.0,209.0,442604
475.0,616.0,442604
476.0,53.0,442604
477.0,85.0,442604
478.0,480.0,442604
479.0,156.0,442604
480.0,-12.0,442604
181.0,57.0,442604
182.0,303.0,442604
183.0,211.0,442604
184.0,197.0,442604
185.0,319.0,442604
186.0,181.0,442604
187.0,187.0,442604
188.0,147.0,442604
189.0,38.0,442604
190.0,403.0,442604
191.0,61.0,442604
192.0,169.0,442604
193.0,454.0,442604
194.0,515.0,442604
195.0,51.0,442604
196.0,289.0,442604
197.0,72.0,442604
198.0,459.0,442604
199.0,73.0,442604
200.0,142.0,442604
201.0,75.0,442604
202.0,62.0,442604
203.0,352.0,442604
204.0,363.0,442604
205.0,173.0,442604
206.0,263.0,442604
207.0,125.0,442604
208.0,105.0,442604
209.0,69.0,442604
210.0,227.0,442604
481.0,223.0,442604
482.0,91.0,442604
483.0,358.0,442604
484.0,407.0,442604
485.0,49.0,442604
486.0,115.0,442604
487.0,305.0,442604
488.0,640.0,442604
489.0,16.0,442604
490.0,276.0,442604
491.0,37.0,442604
492.0,96.0,442604
211.0,378.0,442604
212.0,69.0,442604
213.0,321.0,442604
214.0,69.0,442604
215.0,602.0,442604
216.0,581.0,442604
217.0,189.0,442604
218.0,635.0,442604
219.0,143.0,442604
220.0,141.0,442604
221.0,62.0,442604
222.0,199.0,442604
223.0,48.0,442604
224.0,102.0,442604
225.0,164.0,442604
226.0,118.0,442604
227.0,190.0,442604
228.0,103.0,442604
229.0,136.0,442604
230.0,85.0,442604
231.0,92.0,442604
232.0,179.0,442604
233.0,119.0,442604
234.0,127.0,442604
235.0,226.0,442604
236.0,133.0,442604
237.0,42.0,442604
238.0,194.0,442604
239.0,519.0,442604
240.0,234.0,442604
241.0,82.0,442604
242.0,117.0,442604
243.0,266.0,442604
244.0,57.0,442604
245.0,86.0,442604
246.0,260.0,442604
247.0,286.0,442604
248.0,92.0,442604
249.0,231.0,442604
250.0,140.0,442604
251.0,227.0,442604
252.0,166.0,442604
253.0,70.0,442604
254.0,98.0,442604
255.0,271.0,442604
256.0,636.0,442604
257.0,84.0,442604
258.0,22.0,442604
259.0,143.0,442604
260.0,388.0,442604
261.0,152.0,442604
262.0,137.0,442604
263.0,503.0,442604
264.0,380.0,442604
265.0,218.0,442604
266.0,235.0,442604
267.0,27.0,442604
268.0,154.0,442604
269.0,174.0,442604
270.0,78.0,442604
