Sr_no,Marks,Code
1.0,255.0,280624
2.0,445.0,280624
3.0,229.0,280624
4.0,50.0,280624
5.0,142.0,280624
6.0,139.0,280624
7.0,67.0,280624
8.0,352.0,280624
9.0,50.0,280624
10.0,37.0,280624
11.0,174.0,280624
12.0,149.0,280624
13.0,30.0,280624
14.0,208.0,280624
15.0,292.0,280624
16.0,171.0,280624
17.0,525.0,280624
18.0,102.0,280624
19.0,172.0,280624
20.0,80.0,280624
21.0,75.0,280624
22.0,21.0,280624
23.0,680.0,280624
24.0,222.0,280624
25.0,58.0,280624
26.0,357.0,280624
27.0,95.0,280624
28.0,223.0,280624
29.0,200.0,280624
30.0,376.0,280624
31.0,230.0,280624
32.0,68.0,280624
33.0,405.0,280624
34.0,605.0,280624
35.0,139.0,280624
36.0,129.0,280624
37.0,151.0,280624
38.0,98.0,280624
39.0,111.0,280624
40.0,33.0,280624
41.0,143.0,280624
42.0,100.0,280624
43.0,24.0,280624
44.0,133.0,280624
45.0,127.0,280624
46.0,49.0,280624
47.0,112.0,280624
48.0,65.0,280624
49.0,149.0,280624
50.0,207.0,280624
51.0,509.0,280624
52.0,-10.0,280624
53.0,140.0,280624
54.0,81.0,280624
55.0,353.0,280624
56.0,33.0,280624
57.0,72.0,280624
58.0,190.0,280624
59.0,207.0,280624
60.0,155.0,280624
61.0,32.0,280624
62.0,142.0,280624
63.0,26.0,280624
64.0,202.0,280624
65.0,75.0,280624
66.0,138.0,280624
67.0,146.0,280624
68.0,17.0,280624
69.0,366.0,280624
70.0,165.0,280624
71.0,70.0,280624
72.0,76.0,280624
73.0,84.0,280624
74.0,30.0,280624
75.0,123.0,280624
76.0,219.0,280624
77.0,57.0,280624
78.0,77.0,280624
79.0,243.0,280624
80.0,166.0,280624
81.0,531.0,280624
82.0,94.0,280624
83.0,296.0,280624
84.0,115.0,280624
85.0,78.0,280624
86.0,175.0,280624
87.0,215.0,280624
88.0,86.0,280624
89.0,204.0,280624
90.0,15.0,280624
91.0,80.0,280624
92.0,115.0,280624
93.0,468.0,280624
94.0,313.0,280624
95.0,215.0,280624
96.0,37.0,280624
97.0,221.0,280624
98.0,-7.0,280624
99.0,347.0,280624
100.0,70.0,280624
101.0,183.0,280624
102.0,586.0,280624
103.0,220.0,280624
104.0,621.0,280624
105.0,66.0,280624
106.0,40.0,280624
107.0,45.0,280624
108.0,507.0,280624
109.0,168.0,280624
110.0,171.0,280624
111.0,20.0,280624
112.0,253.0,280624
113.0,117.0,280624
114.0,299.0,280624
115.0,540.0,280624
116.0,77.0,280624
117.0,336.0,280624
118.0,110.0,280624
119.0,43.0,280624
120.0,585.0,280624
121.0,65.0,280624
122.0,334.0,280624
123.0,612.0,280624
124.0,240.0,280624
125.0,37.0,280624
126.0,155.0,280624
127.0,223.0,280624
128.0,110.0,280624
129.0,134.0,280624
130.0,49.0,280624
131.0,186.0,280624
132.0,217.0,280624
133.0,87.0,280624
134.0,565.0,280624
135.0,165.0,280624
136.0,187.0,280624
137.0,605.0,280624
138.0,126.0,280624
139.0,239.0,280624
140.0,383.0,280624
141.0,163.0,280624
142.0,274.0,280624
143.0,204.0,280624
144.0,189.0,280624
145.0,147.0,280624
146.0,259.0,280624
147.0,292.0,280624
148.0,48.0,280624
149.0,32.0,280624
150.0,187.0,280624
151.0,666.0,280624
152.0,147.0,280624
153.0,314.0,280624
154.0,175.0,280624
155.0,326.0,280624
156.0,451.0,280624
157.0,411.0,280624
158.0,399.0,280624
159.0,148.0,280624
160.0,80.0,280624
161.0,28.0,280624
162.0,111.0,280624
163.0,257.0,280624
164.0,476.0,280624
165.0,97.0,280624
166.0,55.0,280624
167.0,385.0,280624
168.0,701.0,280624
169.0,589.0,280624
170.0,626.0,280624
171.0,112.0,280624
172.0,332.0,280624
173.0,60.0,280624
174.0,187.0,280624
175.0,29.0,280624
176.0,130.0,280624
177.0,80.0,280624
178.0,221.0,280624
179.0,277.0,280624
180.0,80.0,280624
181.0,302.0,280624
182.0,41.0,280624
183.0,68.0,280624
184.0,460.0,280624
185.0,167.0,280624
186.0,263.0,280624
187.0,167.0,280624
188.0,344.0,280624
189.0,151.0,280624
190.0,403.0,280624
191.0,663.0,280624
192.0,291.0,280624
193.0,166.0,280624
194.0,144.0,280624
195.0,45.0,280624
196.0,163.0,280624
197.0,202.0,280624
198.0,63.0,280624
199.0,81.0,280624
200.0,142.0,280624
201.0,12.0,280624
202.0,59.0,280624
203.0,179.0,280624
204.0,193.0,280624
205.0,390.0,280624
206.0,92.0,280624
207.0,154.0,280624
208.0,179.0,280624
209.0,122.0,280624
210.0,77.0,280624
211.0,77.0,280624
212.0,169.0,280624
213.0,81.0,280624
214.0,131.0,280624
215.0,292.0,280624
216.0,106.0,280624
217.0,115.0,280624
218.0,63.0,280624
219.0,180.0,280624
220.0,196.0,280624
221.0,347.0,280624
222.0,75.0,280624
223.0,151.0,280624
224.0,351.0,280624
225.0,291.0,280624
226.0,282.0,280624
227.0,106.0,280624
228.0,379.0,280624
229.0,279.0,280624
230.0,97.0,280624
231.0,82.0,280624
232.0,174.0,280624
233.0,405.0,280624
234.0,135.0,280624
235.0,345.0,280624
236.0,108.0,280624
237.0,197.0,280624
238.0,283.0,280624
239.0,122.0,280624
240.0,213.0,280624
241.0,495.0,280624
242.0,654.0,280624
243.0,121.0,280624
244.0,250.0,280624
245.0,96.0,280624
246.0,170.0,280624
247.0,607.0,280624
248.0,103.0,280624
249.0,85.0,280624
250.0,147.0,280624
251.0,450.0,280624
252.0,123.0,280624
253.0,407.0,280624
254.0,235.0,280624
255.0,111.0,280624
256.0,40.0,280624
257.0,258.0,280624
258.0,73.0,280624
259.0,355.0,280624
260.0,129.0,280624
261.0,112.0,280624
262.0,299.0,280624
263.0,155.0,280624
264.0,50.0,280624
