Sr_no,Marks,Code
1.0,45.0,200161
2.0,165.0,200161
3.0,544.0,200161
4.0,476.0,200161
5.0,506.0,200161
6.0,477.0,200161
7.0,344.0,200161
8.0,212.0,200161
9.0,96.0,200161
10.0,166.0,200161
11.0,435.0,200161
12.0,246.0,200161
13.0,51.0,200161
14.0,643.0,200161
15.0,554.0,200161
16.0,271.0,200161
17.0,214.0,200161
18.0,85.0,200161
19.0,386.0,200161
20.0,219.0,200161
21.0,104.0,200161
22.0,201.0,200161
23.0,505.0,200161
24.0,86.0,200161
25.0,520.0,200161
26.0,203.0,200161
27.0,206.0,200161
28.0,287.0,200161
29.0,154.0,200161
30.0,330.0,200161
301.0,245.0,200161
302.0,499.0,200161
303.0,309.0,200161
304.0,346.0,200161
305.0,190.0,200161
306.0,243.0,200161
307.0,73.0,200161
308.0,307.0,200161
309.0,108.0,200161
310.0,243.0,200161
311.0,478.0,200161
312.0,210.0,200161
313.0,306.0,200161
314.0,434.0,200161
315.0,45.0,200161
316.0,66.0,200161
317.0,228.0,200161
318.0,396.0,200161
319.0,592.0,200161
320.0,162.0,200161
321.0,185.0,200161
322.0,183.0,200161
323.0,97.0,200161
324.0,147.0,200161
325.0,326.0,200161
326.0,678.0,200161
327.0,106.0,200161
328.0,425.0,200161
329.0,513.0,200161
330.0,473.0,200161
601.0,204.0,200161
602.0,49.0,200161
603.0,80.0,200161
604.0,528.0,200161
605.0,203.0,200161
606.0,243.0,200161
607.0,454.0,200161
608.0,104.0,200161
609.0,93.0,200161
610.0,307.0,200161
611.0,173.0,200161
612.0,438.0,200161
613.0,196.0,200161
614.0,190.0,200161
615.0,150.0,200161
616.0,282.0,200161
617.0,106.0,200161
618.0,104.0,200161
619.0,580.0,200161
620.0,467.0,200161
621.0,193.0,200161
622.0,300.0,200161
623.0,139.0,200161
624.0,301.0,200161
625.0,74.0,200161
626.0,179.0,200161
627.0,83.0,200161
628.0,150.0,200161
629.0,118.0,200161
630.0,205.0,200161
31.0,331.0,200161
32.0,330.0,200161
33.0,169.0,200161
34.0,261.0,200161
35.0,121.0,200161
36.0,203.0,200161
37.0,94.0,200161
38.0,171.0,200161
39.0,426.0,200161
40.0,334.0,200161
41.0,471.0,200161
42.0,104.0,200161
43.0,253.0,200161
44.0,228.0,200161
45.0,221.0,200161
46.0,131.0,200161
47.0,121.0,200161
48.0,184.0,200161
49.0,61.0,200161
50.0,189.0,200161
51.0,255.0,200161
52.0,118.0,200161
53.0,147.0,200161
54.0,195.0,200161
55.0,342.0,200161
56.0,215.0,200161
57.0,106.0,200161
58.0,172.0,200161
59.0,257.0,200161
60.0,145.0,200161
331.0,175.0,200161
332.0,177.0,200161
333.0,155.0,200161
334.0,105.0,200161
335.0,51.0,200161
336.0,202.0,200161
337.0,54.0,200161
338.0,352.0,200161
339.0,136.0,200161
340.0,175.0,200161
341.0,104.0,200161
342.0,435.0,200161
343.0,471.0,200161
344.0,183.0,200161
345.0,284.0,200161
346.0,121.0,200161
347.0,145.0,200161
348.0,122.0,200161
349.0,443.0,200161
350.0,157.0,200161
351.0,554.0,200161
352.0,215.0,200161
353.0,243.0,200161
354.0,274.0,200161
355.0,291.0,200161
356.0,150.0,200161
357.0,148.0,200161
358.0,595.0,200161
359.0,270.0,200161
360.0,131.0,200161
631.0,45.0,200161
632.0,250.0,200161
633.0,133.0,200161
634.0,498.0,200161
635.0,522.0,200161
636.0,113.0,200161
637.0,303.0,200161
638.0,150.0,200161
639.0,174.0,200161
640.0,256.0,200161
641.0,222.0,200161
642.0,634.0,200161
643.0,408.0,200161
