Sr_no,Marks,Code
1.0,466.0,270117
2.0,137.0,270117
3.0,320.0,270117
4.0,99.0,270117
5.0,159.0,270117
6.0,96.0,270117
7.0,40.0,270117
8.0,73.0,270117
9.0,212.0,270117
10.0,47.0,270117
11.0,104.0,270117
12.0,181.0,270117
13.0,365.0,270117
14.0,272.0,270117
15.0,80.0,270117
16.0,401.0,270117
17.0,206.0,270117
18.0,485.0,270117
19.0,88.0,270117
20.0,429.0,270117
21.0,158.0,270117
22.0,59.0,270117
23.0,108.0,270117
24.0,529.0,270117
25.0,138.0,270117
26.0,189.0,270117
27.0,105.0,270117
28.0,18.0,270117
29.0,213.0,270117
30.0,169.0,270117
31.0,73.0,270117
32.0,111.0,270117
33.0,156.0,270117
34.0,152.0,270117
35.0,64.0,270117
36.0,100.0,270117
37.0,323.0,270117
38.0,118.0,270117
39.0,430.0,270117
40.0,223.0,270117
41.0,95.0,270117
42.0,427.0,270117
43.0,111.0,270117
44.0,417.0,270117
45.0,90.0,270117
46.0,257.0,270117
47.0,338.0,270117
48.0,172.0,270117
49.0,60.0,270117
50.0,190.0,270117
51.0,55.0,270117
52.0,125.0,270117
53.0,186.0,270117
54.0,56.0,270117
55.0,518.0,270117
56.0,44.0,270117
57.0,100.0,270117
58.0,67.0,270117
59.0,25.0,270117
60.0,25.0,270117
61.0,100.0,270117
62.0,119.0,270117
63.0,135.0,270117
64.0,195.0,270117
65.0,79.0,270117
66.0,310.0,270117
67.0,221.0,270117
68.0,295.0,270117
69.0,131.0,270117
70.0,146.0,270117
71.0,98.0,270117
72.0,125.0,270117
73.0,37.0,270117
74.0,328.0,270117
75.0,83.0,270117
76.0,239.0,270117
77.0,126.0,270117
78.0,88.0,270117
79.0,43.0,270117
80.0,199.0,270117
81.0,72.0,270117
82.0,582.0,270117
83.0,189.0,270117
84.0,140.0,270117
85.0,465.0,270117
86.0,77.0,270117
87.0,100.0,270117
88.0,143.0,270117
89.0,94.0,270117
90.0,38.0,270117
91.0,125.0,270117
92.0,86.0,270117
93.0,185.0,270117
94.0,160.0,270117
95.0,54.0,270117
96.0,111.0,270117
97.0,112.0,270117
98.0,50.0,270117
99.0,110.0,270117
100.0,199.0,270117
101.0,136.0,270117
102.0,133.0,270117
103.0,76.0,270117
104.0,252.0,270117
105.0,26.0,270117
106.0,416.0,270117
107.0,161.0,270117
108.0,265.0,270117
109.0,167.0,270117
110.0,-1.0,270117
111.0,194.0,270117
112.0,299.0,270117
113.0,193.0,270117
114.0,124.0,270117
115.0,27.0,270117
116.0,135.0,270117
117.0,293.0,270117
118.0,287.0,270117
119.0,210.0,270117
120.0,53.0,270117
121.0,100.0,270117
122.0,73.0,270117
123.0,365.0,270117
124.0,395.0,270117
125.0,81.0,270117
126.0,223.0,270117
127.0,89.0,270117
128.0,157.0,270117
129.0,125.0,270117
130.0,121.0,270117
131.0,36.0,270117
132.0,322.0,270117
133.0,103.0,270117
134.0,114.0,270117
135.0,54.0,270117
136.0,123.0,270117
137.0,286.0,270117
138.0,108.0,270117
139.0,147.0,270117
140.0,171.0,270117
141.0,284.0,270117
142.0,290.0,270117
143.0,207.0,270117
144.0,332.0,270117
145.0,143.0,270117
146.0,457.0,270117
147.0,88.0,270117
148.0,21.0,270117
149.0,130.0,270117
150.0,18.0,270117
151.0,131.0,270117
152.0,556.0,270117
153.0,51.0,270117
154.0,76.0,270117
155.0,44.0,270117
156.0,194.0,270117
157.0,142.0,270117
158.0,2.0,270117
159.0,70.0,270117
160.0,112.0,270117
161.0,165.0,270117
162.0,342.0,270117
163.0,242.0,270117
164.0,136.0,270117
165.0,176.0,270117
166.0,70.0,270117
167.0,95.0,270117
168.0,166.0,270117
169.0,177.0,270117
170.0,74.0,270117
171.0,90.0,270117
172.0,153.0,270117
173.0,428.0,270117
174.0,107.0,270117
175.0,183.0,270117
176.0,109.0,270117
177.0,376.0,270117
178.0,81.0,270117
179.0,31.0,270117
180.0,193.0,270117
181.0,152.0,270117
182.0,268.0,270117
183.0,140.0,270117
184.0,180.0,270117
185.0,101.0,270117
186.0,259.0,270117
187.0,96.0,270117
188.0,52.0,270117
189.0,420.0,270117
190.0,240.0,270117
191.0,81.0,270117
192.0,51.0,270117
193.0,83.0,270117
194.0,58.0,270117
195.0,363.0,270117
196.0,76.0,270117
197.0,353.0,270117
198.0,177.0,270117
199.0,164.0,270117
200.0,235.0,270117
201.0,52.0,270117
202.0,145.0,270117
203.0,41.0,270117
204.0,97.0,270117
205.0,50.0,270117
206.0,51.0,270117
207.0,299.0,270117
208.0,71.0,270117
209.0,90.0,270117
210.0,41.0,270117
211.0,160.0,270117
212.0,81.0,270117
213.0,59.0,270117
214.0,153.0,270117
215.0,375.0,270117
216.0,506.0,270117
217.0,193.0,270117
218.0,198.0,270117
219.0,52.0,270117
220.0,142.0,270117
221.0,89.0,270117
222.0,80.0,270117
223.0,213.0,270117
224.0,159.0,270117
225.0,202.0,270117
226.0,174.0,270117
227.0,47.0,270117
228.0,141.0,270117
229.0,170.0,270117
230.0,140.0,270117
231.0,285.0,270117
232.0,65.0,270117
233.0,106.0,270117
234.0,447.0,270117
235.0,205.0,270117
236.0,103.0,270117
237.0,63.0,270117
238.0,114.0,270117
239.0,253.0,270117
240.0,402.0,270117
241.0,341.0,270117
242.0,159.0,270117
243.0,99.0,270117
244.0,39.0,270117
245.0,24.0,270117
246.0,111.0,270117
247.0,141.0,270117
248.0,95.0,270117
249.0,129.0,270117
250.0,108.0,270117
251.0,275.0,270117
252.0,184.0,270117
253.0,90.0,270117
