Sr_no,Marks,Code
1.0,400.0,390531
2.0,565.0,390531
3.0,54.0,390531
4.0,217.0,390531
5.0,158.0,390531
6.0,429.0,390531
7.0,119.0,390531
8.0,167.0,390531
9.0,86.0,390531
10.0,230.0,390531
11.0,313.0,390531
12.0,360.0,390531
13.0,183.0,390531
14.0,448.0,390531
15.0,663.0,390531
16.0,274.0,390531
17.0,391.0,390531
18.0,188.0,390531
19.0,197.0,390531
20.0,450.0,390531
21.0,443.0,390531
22.0,348.0,390531
23.0,465.0,390531
24.0,276.0,390531
25.0,291.0,390531
26.0,214.0,390531
27.0,578.0,390531
28.0,544.0,390531
29.0,315.0,390531
30.0,147.0,390531
301.0,177.0,390531
302.0,243.0,390531
303.0,632.0,390531
304.0,359.0,390531
305.0,166.0,390531
306.0,179.0,390531
307.0,378.0,390531
308.0,364.0,390531
309.0,340.0,390531
310.0,150.0,390531
311.0,250.0,390531
312.0,501.0,390531
313.0,189.0,390531
314.0,451.0,390531
315.0,297.0,390531
316.0,409.0,390531
317.0,290.0,390531
318.0,146.0,390531
319.0,556.0,390531
320.0,200.0,390531
321.0,161.0,390531
322.0,211.0,390531
323.0,88.0,390531
324.0,589.0,390531
325.0,522.0,390531
326.0,179.0,390531
327.0,465.0,390531
328.0,154.0,390531
329.0,243.0,390531
330.0,530.0,390531
31.0,158.0,390531
32.0,89.0,390531
33.0,414.0,390531
34.0,685.0,390531
35.0,653.0,390531
36.0,279.0,390531
37.0,320.0,390531
38.0,101.0,390531
39.0,183.0,390531
40.0,482.0,390531
41.0,636.0,390531
42.0,220.0,390531
43.0,361.0,390531
44.0,394.0,390531
45.0,288.0,390531
46.0,480.0,390531
47.0,264.0,390531
48.0,203.0,390531
49.0,62.0,390531
50.0,114.0,390531
51.0,443.0,390531
52.0,88.0,390531
53.0,658.0,390531
54.0,137.0,390531
55.0,21.0,390531
56.0,72.0,390531
57.0,661.0,390531
58.0,476.0,390531
59.0,95.0,390531
60.0,562.0,390531
331.0,120.0,390531
332.0,417.0,390531
333.0,183.0,390531
334.0,116.0,390531
335.0,196.0,390531
336.0,69.0,390531
337.0,492.0,390531
338.0,450.0,390531
339.0,74.0,390531
340.0,332.0,390531
341.0,46.0,390531
342.0,116.0,390531
343.0,399.0,390531
344.0,40.0,390531
345.0,422.0,390531
346.0,558.0,390531
347.0,216.0,390531
348.0,298.0,390531
349.0,380.0,390531
350.0,228.0,390531
351.0,53.0,390531
352.0,256.0,390531
353.0,527.0,390531
354.0,161.0,390531
355.0,608.0,390531
356.0,532.0,390531
357.0,642.0,390531
358.0,382.0,390531
359.0,372.0,390531
360.0,430.0,390531
61.0,304.0,390531
62.0,106.0,390531
63.0,305.0,390531
64.0,479.0,390531
65.0,283.0,390531
66.0,157.0,390531
67.0,328.0,390531
68.0,155.0,390531
69.0,676.0,390531
70.0,111.0,390531
71.0,171.0,390531
72.0,627.0,390531
73.0,675.0,390531
74.0,120.0,390531
75.0,248.0,390531
76.0,375.0,390531
77.0,325.0,390531
78.0,575.0,390531
79.0,149.0,390531
80.0,486.0,390531
81.0,350.0,390531
82.0,245.0,390531
83.0,210.0,390531
84.0,445.0,390531
85.0,147.0,390531
86.0,309.0,390531
87.0,242.0,390531
88.0,590.0,390531
89.0,475.0,390531
90.0,453.0,390531
361.0,222.0,390531
362.0,372.0,390531
363.0,589.0,390531
364.0,644.0,390531
365.0,108.0,390531
366.0,453.0,390531
367.0,16.0,390531
368.0,150.0,390531
369.0,98.0,390531
370.0,437.0,390531
371.0,211.0,390531
372.0,213.0,390531
373.0,199.0,390531
374.0,534.0,390531
375.0,139.0,390531
376.0,658.0,390531
377.0,191.0,390531
378.0,120.0,390531
379.0,403.0,390531
380.0,643.0,390531
381.0,400.0,390531
382.0,308.0,390531
383.0,273.0,390531
384.0,120.0,390531
385.0,326.0,390531
386.0,239.0,390531
387.0,396.0,390531
388.0,369.0,390531
389.0,649.0,390531
390.0,57.0,390531
91.0,519.0,390531
92.0,76.0,390531
93.0,351.0,390531
94.0,188.0,390531
95.0,255.0,390531
96.0,592.0,390531
97.0,505.0,390531
98.0,380.0,390531
99.0,38.0,390531
100.0,446.0,390531
101.0,510.0,390531
102.0,109.0,390531
103.0,297.0,390531
104.0,428.0,390531
105.0,283.0,390531
106.0,293.0,390531
107.0,112.0,390531
108.0,245.0,390531
109.0,180.0,390531
110.0,126.0,390531
111.0,93.0,390531
112.0,122.0,390531
113.0,101.0,390531
114.0,92.0,390531
115.0,151.0,390531
116.0,443.0,390531
117.0,642.0,390531
118.0,341.0,390531
119.0,94.0,390531
120.0,286.0,390531
391.0,400.0,390531
392.0,286.0,390531
393.0,386.0,390531
394.0,193.0,390531
395.0,659.0,390531
396.0,137.0,390531
397.0,63.0,390531
398.0,553.0,390531
399.0,630.0,390531
400.0,161.0,390531
401.0,574.0,390531
402.0,389.0,390531
403.0,116.0,390531
404.0,378.0,390531
405.0,327.0,390531
406.0,161.0,390531
407.0,231.0,390531
408.0,529.0,390531
409.0,553.0,390531
410.0,457.0,390531
411.0,153.0,390531
412.0,573.0,390531
413.0,151.0,390531
414.0,155.0,390531
415.0,167.0,390531
416.0,458.0,390531
417.0,562.0,390531
418.0,687.0,390531
419.0,584.0,390531
420.0,47.0,390531
121.0,594.0,390531
122.0,370.0,390531
123.0,444.0,390531
124.0,95.0,390531
125.0,90.0,390531
126.0,233.0,390531
127.0,525.0,390531
128.0,103.0,390531
129.0,88.0,390531
130.0,237.0,390531
131.0,138.0,390531
132.0,289.0,390531
133.0,529.0,390531
134.0,72.0,390531
135.0,243.0,390531
136.0,295.0,390531
137.0,42.0,390531
138.0,497.0,390531
139.0,547.0,390531
140.0,443.0,390531
141.0,442.0,390531
142.0,143.0,390531
143.0,491.0,390531
144.0,224.0,390531
145.0,34.0,390531
146.0,144.0,390531
147.0,159.0,390531
148.0,70.0,390531
149.0,421.0,390531
150.0,414.0,390531
421.0,413.0,390531
422.0,134.0,390531
423.0,614.0,390531
424.0,356.0,390531
425.0,164.0,390531
426.0,63.0,390531
427.0,600.0,390531
428.0,584.0,390531
429.0,171.0,390531
430.0,113.0,390531
431.0,126.0,390531
432.0,368.0,390531
433.0,389.0,390531
434.0,633.0,390531
435.0,437.0,390531
436.0,456.0,390531
437.0,496.0,390531
438.0,643.0,390531
439.0,140.0,390531
440.0,512.0,390531
441.0,81.0,390531
442.0,135.0,390531
443.0,221.0,390531
444.0,175.0,390531
445.0,115.0,390531
446.0,167.0,390531
447.0,115.0,390531
448.0,95.0,390531
449.0,438.0,390531
450.0,434.0,390531
151.0,286.0,390531
152.0,467.0,390531
153.0,443.0,390531
154.0,477.0,390531
155.0,196.0,390531
156.0,317.0,390531
157.0,165.0,390531
158.0,172.0,390531
159.0,62.0,390531
160.0,504.0,390531
161.0,644.0,390531
162.0,75.0,390531
163.0,677.0,390531
164.0,499.0,390531
165.0,435.0,390531
166.0,597.0,390531
167.0,624.0,390531
168.0,221.0,390531
169.0,104.0,390531
170.0,513.0,390531
171.0,119.0,390531
172.0,98.0,390531
173.0,232.0,390531
174.0,425.0,390531
175.0,344.0,390531
176.0,377.0,390531
177.0,482.0,390531
178.0,255.0,390531
179.0,244.0,390531
180.0,250.0,390531
451.0,151.0,390531
452.0,189.0,390531
453.0,509.0,390531
454.0,234.0,390531
455.0,84.0,390531
456.0,113.0,390531
457.0,548.0,390531
458.0,209.0,390531
459.0,220.0,390531
460.0,129.0,390531
461.0,261.0,390531
462.0,188.0,390531
463.0,675.0,390531
464.0,132.0,390531
465.0,124.0,390531
466.0,283.0,390531
467.0,39.0,390531
468.0,136.0,390531
469.0,141.0,390531
470.0,138.0,390531
471.0,71.0,390531
472.0,211.0,390531
473.0,156.0,390531
474.0,511.0,390531
475.0,628.0,390531
181.0,432.0,390531
182.0,245.0,390531
183.0,602.0,390531
184.0,324.0,390531
185.0,130.0,390531
186.0,635.0,390531
187.0,432.0,390531
188.0,55.0,390531
189.0,190.0,390531
190.0,597.0,390531
191.0,329.0,390531
192.0,400.0,390531
193.0,195.0,390531
194.0,388.0,390531
195.0,137.0,390531
196.0,180.0,390531
197.0,63.0,390531
198.0,695.0,390531
199.0,32.0,390531
200.0,578.0,390531
201.0,667.0,390531
202.0,242.0,390531
203.0,379.0,390531
204.0,626.0,390531
205.0,616.0,390531
206.0,111.0,390531
207.0,328.0,390531
208.0,80.0,390531
209.0,279.0,390531
210.0,576.0,390531
211.0,282.0,390531
212.0,490.0,390531
213.0,172.0,390531
214.0,54.0,390531
215.0,243.0,390531
216.0,416.0,390531
217.0,229.0,390531
218.0,622.0,390531
219.0,161.0,390531
220.0,121.0,390531
221.0,261.0,390531
222.0,196.0,390531
223.0,181.0,390531
224.0,239.0,390531
225.0,213.0,390531
226.0,293.0,390531
227.0,115.0,390531
228.0,264.0,390531
229.0,493.0,390531
230.0,648.0,390531
231.0,139.0,390531
232.0,217.0,390531
233.0,471.0,390531
234.0,301.0,390531
235.0,421.0,390531
236.0,601.0,390531
237.0,281.0,390531
238.0,117.0,390531
239.0,620.0,390531
240.0,113.0,390531
241.0,154.0,390531
242.0,192.0,390531
243.0,133.0,390531
244.0,493.0,390531
245.0,366.0,390531
246.0,308.0,390531
247.0,433.0,390531
248.0,266.0,390531
249.0,333.0,390531
250.0,125.0,390531
251.0,227.0,390531
252.0,352.0,390531
253.0,489.0,390531
254.0,342.0,390531
255.0,133.0,390531
256.0,315.0,390531
257.0,281.0,390531
258.0,141.0,390531
259.0,445.0,390531
260.0,63.0,390531
261.0,109.0,390531
262.0,327.0,390531
263.0,444.0,390531
264.0,576.0,390531
265.0,285.0,390531
266.0,236.0,390531
267.0,626.0,390531
268.0,222.0,390531
269.0,534.0,390531
270.0,111.0,390531
271.0,408.0,390531
272.0,50.0,390531
273.0,103.0,390531
274.0,160.0,390531
275.0,512.0,390531
276.0,32.0,390531
277.0,232.0,390531
278.0,71.0,390531
279.0,154.0,390531
280.0,166.0,390531
281.0,74.0,390531
282.0,295.0,390531
283.0,119.0,390531
284.0,399.0,390531
285.0,310.0,390531
286.0,352.0,390531
287.0,228.0,390531
288.0,139.0,390531
289.0,551.0,390531
290.0,414.0,390531
291.0,509.0,390531
292.0,429.0,390531
293.0,413.0,390531
294.0,622.0,390531
295.0,567.0,390531
296.0,629.0,390531
297.0,372.0,390531
298.0,254.0,390531
299.0,148.0,390531
300.0,34.0,390531
