Sr_no,Marks,Code
1.0,184.0,280907
2.0,139.0,280907
3.0,608.0,280907
4.0,162.0,280907
5.0,118.0,280907
6.0,144.0,280907
7.0,50.0,280907
8.0,178.0,280907
9.0,67.0,280907
10.0,234.0,280907
11.0,573.0,280907
12.0,250.0,280907
13.0,406.0,280907
14.0,406.0,280907
15.0,635.0,280907
16.0,179.0,280907
17.0,181.0,280907
18.0,464.0,280907
19.0,621.0,280907
20.0,85.0,280907
21.0,79.0,280907
22.0,478.0,280907
23.0,180.0,280907
24.0,368.0,280907
25.0,199.0,280907
26.0,377.0,280907
27.0,322.0,280907
28.0,152.0,280907
29.0,127.0,280907
30.0,312.0,280907
301.0,154.0,280907
302.0,210.0,280907
303.0,588.0,280907
304.0,75.0,280907
305.0,144.0,280907
306.0,343.0,280907
307.0,664.0,280907
308.0,205.0,280907
309.0,196.0,280907
310.0,55.0,280907
311.0,258.0,280907
312.0,179.0,280907
313.0,105.0,280907
314.0,112.0,280907
315.0,221.0,280907
316.0,564.0,280907
317.0,90.0,280907
318.0,172.0,280907
319.0,213.0,280907
320.0,36.0,280907
321.0,614.0,280907
322.0,307.0,280907
323.0,147.0,280907
324.0,599.0,280907
325.0,206.0,280907
326.0,503.0,280907
327.0,81.0,280907
328.0,137.0,280907
329.0,132.0,280907
330.0,138.0,280907
31.0,209.0,280907
32.0,379.0,280907
33.0,93.0,280907
34.0,658.0,280907
35.0,321.0,280907
36.0,28.0,280907
37.0,417.0,280907
38.0,140.0,280907
39.0,164.0,280907
40.0,166.0,280907
41.0,77.0,280907
42.0,354.0,280907
43.0,547.0,280907
44.0,193.0,280907
45.0,102.0,280907
46.0,148.0,280907
47.0,208.0,280907
48.0,701.0,280907
49.0,345.0,280907
50.0,123.0,280907
51.0,131.0,280907
52.0,217.0,280907
53.0,113.0,280907
54.0,137.0,280907
55.0,315.0,280907
56.0,242.0,280907
57.0,597.0,280907
58.0,192.0,280907
59.0,77.0,280907
60.0,124.0,280907
331.0,207.0,280907
332.0,307.0,280907
333.0,198.0,280907
334.0,555.0,280907
335.0,213.0,280907
336.0,581.0,280907
337.0,179.0,280907
338.0,581.0,280907
339.0,175.0,280907
340.0,165.0,280907
341.0,289.0,280907
342.0,206.0,280907
343.0,240.0,280907
344.0,152.0,280907
345.0,283.0,280907
346.0,398.0,280907
347.0,249.0,280907
348.0,233.0,280907
349.0,261.0,280907
350.0,97.0,280907
351.0,145.0,280907
352.0,322.0,280907
353.0,352.0,280907
354.0,194.0,280907
355.0,100.0,280907
356.0,222.0,280907
357.0,381.0,280907
358.0,416.0,280907
359.0,486.0,280907
360.0,571.0,280907
61.0,127.0,280907
62.0,94.0,280907
63.0,282.0,280907
64.0,426.0,280907
65.0,206.0,280907
