Sr_no,Marks,Code
1.0,222.0,250205
2.0,69.0,250205
3.0,141.0,250205
4.0,103.0,250205
5.0,449.0,250205
6.0,135.0,250205
7.0,102.0,250205
8.0,119.0,250205
9.0,633.0,250205
10.0,220.0,250205
11.0,120.0,250205
12.0,564.0,250205
13.0,467.0,250205
14.0,157.0,250205
15.0,129.0,250205
16.0,586.0,250205
17.0,151.0,250205
18.0,563.0,250205
19.0,169.0,250205
20.0,447.0,250205
21.0,364.0,250205
22.0,460.0,250205
23.0,87.0,250205
24.0,468.0,250205
25.0,242.0,250205
26.0,95.0,250205
27.0,94.0,250205
28.0,213.0,250205
29.0,565.0,250205
30.0,77.0,250205
301.0,187.0,250205
302.0,634.0,250205
303.0,130.0,250205
304.0,206.0,250205
305.0,162.0,250205
306.0,127.0,250205
307.0,33.0,250205
308.0,138.0,250205
309.0,0.0,250205
310.0,113.0,250205
311.0,92.0,250205
312.0,64.0,250205
313.0,302.0,250205
314.0,545.0,250205
315.0,321.0,250205
316.0,439.0,250205
317.0,311.0,250205
318.0,261.0,250205
319.0,42.0,250205
320.0,97.0,250205
321.0,127.0,250205
322.0,569.0,250205
323.0,276.0,250205
324.0,126.0,250205
325.0,27.0,250205
326.0,459.0,250205
327.0,129.0,250205
328.0,3.0,250205
329.0,156.0,250205
330.0,54.0,250205
31.0,15.0,250205
32.0,357.0,250205
33.0,90.0,250205
34.0,205.0,250205
35.0,217.0,250205
36.0,311.0,250205
37.0,108.0,250205
38.0,63.0,250205
39.0,57.0,250205
40.0,376.0,250205
41.0,213.0,250205
42.0,211.0,250205
43.0,518.0,250205
44.0,105.0,250205
45.0,265.0,250205
46.0,168.0,250205
47.0,196.0,250205
48.0,282.0,250205
49.0,120.0,250205
50.0,71.0,250205
51.0,34.0,250205
52.0,222.0,250205
53.0,135.0,250205
54.0,238.0,250205
55.0,278.0,250205
56.0,121.0,250205
57.0,27.0,250205
58.0,330.0,250205
59.0,692.0,250205
60.0,543.0,250205
331.0,202.0,250205
332.0,208.0,250205
333.0,411.0,250205
334.0,107.0,250205
335.0,22.0,250205
336.0,315.0,250205
337.0,150.0,250205
338.0,446.0,250205
339.0,177.0,250205
340.0,30.0,250205
341.0,73.0,250205
342.0,304.0,250205
343.0,87.0,250205
344.0,523.0,250205
345.0,297.0,250205
346.0,174.0,250205
347.0,61.0,250205
348.0,48.0,250205
349.0,123.0,250205
350.0,55.0,250205
351.0,529.0,250205
352.0,264.0,250205
353.0,122.0,250205
354.0,148.0,250205
355.0,622.0,250205
356.0,566.0,250205
357.0,162.0,250205
358.0,170.0,250205
359.0,367.0,250205
360.0,365.0,250205
61.0,169.0,250205
62.0,336.0,250205
63.0,217.0,250205
64.0,278.0,250205
65.0,240.0,250205
66.0,151.0,250205
67.0,537.0,250205
68.0,199.0,250205
69.0,200.0,250205
70.0,89.0,250205
71.0,20.0,250205
72.0,456.0,250205
73.0,646.0,250205
74.0,324.0,250205
75.0,98.0,250205
76.0,138.0,250205
77.0,267.0,250205
78.0,545.0,250205
79.0,194.0,250205
80.0,53.0,250205
81.0,300.0,250205
82.0,53.0,250205
83.0,314.0,250205
84.0,690.0,250205
85.0,180.0,250205
86.0,175.0,250205
87.0,189.0,250205
88.0,60.0,250205
89.0,283.0,250205
90.0,309.0,250205
361.0,274.0,250205
362.0,99.0,250205
363.0,132.0,250205
364.0,27.0,250205
365.0,502.0,250205
366.0,58.0,250205
367.0,205.0,250205
368.0,590.0,250205
369.0,395.0,250205
370.0,285.0,250205
371.0,262.0,250205
372.0,348.0,250205
373.0,30.0,250205
374.0,521.0,250205
375.0,434.0,250205
376.0,606.0,250205
377.0,208.0,250205
378.0,76.0,250205
379.0,198.0,250205
380.0,522.0,250205
381.0,110.0,250205
382.0,251.0,250205
383.0,374.0,250205
384.0,417.0,250205
385.0,247.0,250205
386.0,265.0,250205
387.0,525.0,250205
388.0,434.0,250205
389.0,113.0,250205
390.0,241.0,250205
91.0,40.0,250205
92.0,357.0,250205
93.0,54.0,250205
94.0,202.0,250205
95.0,32.0,250205
96.0,140.0,250205
97.0,559.0,250205
98.0,249.0,250205
99.0,242.0,250205
100.0,72.0,250205
101.0,691.0,250205
102.0,424.0,250205
103.0,459.0,250205
104.0,99.0,250205
105.0,439.0,250205
106.0,86.0,250205
107.0,63.0,250205
108.0,173.0,250205
109.0,150.0,250205
110.0,494.0,250205
111.0,401.0,250205
112.0,165.0,250205
113.0,239.0,250205
114.0,97.0,250205
115.0,219.0,250205
116.0,70.0,250205
117.0,457.0,250205
118.0,183.0,250205
119.0,125.0,250205
120.0,479.0,250205
391.0,50.0,250205
392.0,242.0,250205
393.0,499.0,250205
394.0,620.0,250205
395.0,120.0,250205
396.0,355.0,250205
397.0,176.0,250205
398.0,227.0,250205
