Sr_no,Marks,Code
1.0,191.0,272803
2.0,384.0,272803
3.0,90.0,272803
4.0,282.0,272803
5.0,55.0,272803
6.0,119.0,272803
7.0,53.0,272803
8.0,164.0,272803
9.0,70.0,272803
10.0,115.0,272803
11.0,105.0,272803
12.0,175.0,272803
13.0,69.0,272803
14.0,324.0,272803
15.0,188.0,272803
16.0,253.0,272803
17.0,291.0,272803
18.0,120.0,272803
19.0,555.0,272803
20.0,107.0,272803
21.0,14.0,272803
22.0,136.0,272803
23.0,134.0,272803
24.0,483.0,272803
25.0,101.0,272803
26.0,100.0,272803
27.0,85.0,272803
28.0,401.0,272803
29.0,105.0,272803
30.0,160.0,272803
301.0,553.0,272803
302.0,448.0,272803
303.0,180.0,272803
304.0,198.0,272803
305.0,1.0,272803
306.0,77.0,272803
307.0,274.0,272803
308.0,126.0,272803
309.0,112.0,272803
310.0,107.0,272803
311.0,59.0,272803
312.0,286.0,272803
313.0,127.0,272803
314.0,109.0,272803
315.0,102.0,272803
316.0,130.0,272803
317.0,75.0,272803
318.0,169.0,272803
319.0,160.0,272803
320.0,603.0,272803
321.0,120.0,272803
322.0,190.0,272803
323.0,91.0,272803
324.0,152.0,272803
325.0,121.0,272803
326.0,294.0,272803
327.0,217.0,272803
328.0,169.0,272803
329.0,117.0,272803
330.0,161.0,272803
31.0,118.0,272803
32.0,146.0,272803
33.0,60.0,272803
34.0,549.0,272803
35.0,47.0,272803
36.0,63.0,272803
37.0,33.0,272803
38.0,663.0,272803
39.0,73.0,272803
40.0,348.0,272803
41.0,131.0,272803
42.0,159.0,272803
43.0,83.0,272803
44.0,71.0,272803
45.0,203.0,272803
46.0,550.0,272803
47.0,75.0,272803
48.0,128.0,272803
49.0,315.0,272803
50.0,102.0,272803
51.0,26.0,272803
52.0,80.0,272803
53.0,78.0,272803
54.0,299.0,272803
55.0,290.0,272803
56.0,50.0,272803
57.0,35.0,272803
58.0,162.0,272803
59.0,146.0,272803
60.0,30.0,272803
331.0,97.0,272803
332.0,94.0,272803
333.0,15.0,272803
334.0,122.0,272803
335.0,152.0,272803
336.0,281.0,272803
337.0,38.0,272803
338.0,223.0,272803
339.0,558.0,272803
340.0,524.0,272803
341.0,192.0,272803
342.0,515.0,272803
343.0,60.0,272803
344.0,33.0,272803
345.0,277.0,272803
346.0,90.0,272803
347.0,122.0,272803
348.0,170.0,272803
349.0,237.0,272803
350.0,248.0,272803
351.0,74.0,272803
352.0,137.0,272803
353.0,70.0,272803
354.0,368.0,272803
355.0,128.0,272803
356.0,291.0,272803
357.0,379.0,272803
358.0,169.0,272803
359.0,30.0,272803
360.0,623.0,272803
61.0,24.0,272803
62.0,150.0,272803
63.0,73.0,272803
64.0,135.0,272803
65.0,68.0,272803
66.0,44.0,272803
67.0,138.0,272803
68.0,30.0,272803
69.0,533.0,272803
70.0,384.0,272803
71.0,92.0,272803
72.0,144.0,272803
73.0,194.0,272803
74.0,164.0,272803
75.0,156.0,272803
76.0,428.0,272803
77.0,155.0,272803
78.0,113.0,272803
79.0,258.0,272803
80.0,109.0,272803
81.0,183.0,272803
82.0,353.0,272803
83.0,305.0,272803
84.0,41.0,272803
85.0,262.0,272803
86.0,214.0,272803
87.0,96.0,272803
88.0,61.0,272803
89.0,105.0,272803
90.0,219.0,272803
361.0,134.0,272803
362.0,496.0,272803
363.0,534.0,272803
364.0,108.0,272803
365.0,66.0,272803
366.0,188.0,272803
367.0,146.0,272803
368.0,202.0,272803
369.0,381.0,272803
370.0,85.0,272803
371.0,101.0,272803
372.0,95.0,272803
373.0,93.0,272803
374.0,15.0,272803
375.0,272.0,272803
376.0,108.0,272803
377.0,232.0,272803
378.0,111.0,272803
379.0,47.0,272803
380.0,99.0,272803
381.0,235.0,272803
382.0,129.0,272803
383.0,113.0,272803
384.0,540.0,272803
385.0,37.0,272803
386.0,211.0,272803
387.0,90.0,272803
