Sr_no,Marks,Code
1.0,132.0,311320
2.0,62.0,311320
3.0,282.0,311320
4.0,46.0,311320
5.0,90.0,311320
6.0,22.0,311320
7.0,141.0,311320
8.0,96.0,311320
9.0,72.0,311320
10.0,287.0,311320
11.0,105.0,311320
12.0,70.0,311320
13.0,39.0,311320
14.0,25.0,311320
15.0,90.0,311320
16.0,185.0,311320
17.0,137.0,311320
18.0,20.0,311320
19.0,71.0,311320
20.0,67.0,311320
21.0,69.0,311320
22.0,240.0,311320
23.0,7.0,311320
24.0,200.0,311320
25.0,243.0,311320
26.0,70.0,311320
27.0,30.0,311320
28.0,75.0,311320
29.0,46.0,311320
30.0,21.0,311320
31.0,7.0,311320
32.0,70.0,311320
33.0,5.0,311320
34.0,55.0,311320
35.0,60.0,311320
36.0,35.0,311320
37.0,-4.0,311320
38.0,21.0,311320
39.0,36.0,311320
40.0,65.0,311320
41.0,50.0,311320
42.0,87.0,311320
43.0,50.0,311320
44.0,77.0,311320
45.0,113.0,311320
46.0,242.0,311320
47.0,60.0,311320
48.0,49.0,311320
49.0,67.0,311320
50.0,35.0,311320
51.0,82.0,311320
52.0,71.0,311320
53.0,-6.0,311320
54.0,35.0,311320
55.0,41.0,311320
56.0,65.0,311320
57.0,17.0,311320
58.0,36.0,311320
59.0,60.0,311320
60.0,58.0,311320
61.0,40.0,311320
62.0,131.0,311320
63.0,116.0,311320
64.0,18.0,311320
65.0,26.0,311320
66.0,16.0,311320
67.0,232.0,311320
68.0,56.0,311320
69.0,477.0,311320
70.0,90.0,311320
71.0,11.0,311320
72.0,105.0,311320
73.0,44.0,311320
74.0,34.0,311320
75.0,65.0,311320
76.0,42.0,311320
77.0,35.0,311320
78.0,50.0,311320
79.0,28.0,311320
80.0,103.0,311320
81.0,35.0,311320
82.0,45.0,311320
83.0,58.0,311320
84.0,65.0,311320
85.0,90.0,311320
86.0,120.0,311320
87.0,59.0,311320
88.0,61.0,311320
89.0,12.0,311320
90.0,227.0,311320
91.0,45.0,311320
92.0,78.0,311320
93.0,47.0,311320
94.0,690.0,311320
95.0,98.0,311320
96.0,93.0,311320
97.0,60.0,311320
98.0,95.0,311320
99.0,27.0,311320
100.0,61.0,311320
101.0,42.0,311320
102.0,73.0,311320
103.0,25.0,311320
104.0,98.0,311320
105.0,94.0,311320
106.0,93.0,311320
107.0,120.0,311320
108.0,678.0,311320
109.0,57.0,311320
