Sr_no,Marks,Code
1.0,456.0,392329
2.0,585.0,392329
3.0,100.0,392329
4.0,645.0,392329
5.0,585.0,392329
6.0,585.0,392329
7.0,705.0,392329
8.0,208.0,392329
9.0,140.0,392329
10.0,233.0,392329
11.0,269.0,392329
12.0,181.0,392329
13.0,238.0,392329
14.0,542.0,392329
15.0,300.0,392329
16.0,112.0,392329
17.0,197.0,392329
18.0,322.0,392329
19.0,40.0,392329
20.0,384.0,392329
21.0,665.0,392329
22.0,135.0,392329
23.0,260.0,392329
24.0,368.0,392329
25.0,460.0,392329
26.0,336.0,392329
27.0,50.0,392329
28.0,343.0,392329
29.0,560.0,392329
30.0,657.0,392329
301.0,550.0,392329
302.0,443.0,392329
303.0,139.0,392329
304.0,280.0,392329
305.0,579.0,392329
306.0,60.0,392329
307.0,700.0,392329
308.0,228.0,392329
309.0,638.0,392329
310.0,256.0,392329
311.0,541.0,392329
312.0,538.0,392329
313.0,79.0,392329
314.0,235.0,392329
315.0,320.0,392329
316.0,280.0,392329
317.0,154.0,392329
318.0,450.0,392329
319.0,177.0,392329
320.0,534.0,392329
321.0,99.0,392329
322.0,648.0,392329
323.0,315.0,392329
324.0,635.0,392329
325.0,104.0,392329
326.0,690.0,392329
327.0,617.0,392329
328.0,82.0,392329
329.0,545.0,392329
330.0,77.0,392329
31.0,404.0,392329
32.0,527.0,392329
33.0,224.0,392329
34.0,577.0,392329
35.0,553.0,392329
36.0,659.0,392329
37.0,510.0,392329
38.0,575.0,392329
39.0,199.0,392329
40.0,412.0,392329
41.0,261.0,392329
42.0,640.0,392329
43.0,59.0,392329
44.0,85.0,392329
45.0,69.0,392329
46.0,244.0,392329
47.0,177.0,392329
48.0,223.0,392329
49.0,30.0,392329
50.0,670.0,392329
51.0,277.0,392329
52.0,319.0,392329
53.0,446.0,392329
54.0,315.0,392329
55.0,92.0,392329
56.0,636.0,392329
57.0,317.0,392329
58.0,297.0,392329
59.0,525.0,392329
60.0,640.0,392329
331.0,370.0,392329
332.0,186.0,392329
333.0,533.0,392329
334.0,181.0,392329
335.0,274.0,392329
336.0,388.0,392329
337.0,412.0,392329
338.0,394.0,392329
339.0,291.0,392329
340.0,159.0,392329
341.0,57.0,392329
342.0,586.0,392329
343.0,266.0,392329
344.0,87.0,392329
345.0,226.0,392329
346.0,279.0,392329
347.0,686.0,392329
348.0,434.0,392329
349.0,375.0,392329
350.0,225.0,392329
351.0,529.0,392329
352.0,415.0,392329
353.0,570.0,392329
354.0,621.0,392329
355.0,287.0,392329
356.0,290.0,392329
357.0,250.0,392329
358.0,466.0,392329
359.0,249.0,392329
360.0,402.0,392329
61.0,431.0,392329
62.0,215.0,392329
63.0,286.0,392329
64.0,213.0,392329
65.0,180.0,392329
66.0,190.0,392329
67.0,84.0,392329
68.0,540.0,392329
69.0,522.0,392329
70.0,186.0,392329
71.0,481.0,392329
72.0,666.0,392329
73.0,430.0,392329
74.0,650.0,392329
75.0,688.0,392329
76.0,319.0,392329
77.0,91.0,392329
78.0,616.0,392329
79.0,428.0,392329
80.0,431.0,392329
81.0,607.0,392329
82.0,270.0,392329
83.0,670.0,392329
84.0,169.0,392329
85.0,268.0,392329
86.0,431.0,392329
87.0,164.0,392329
88.0,585.0,392329
89.0,254.0,392329
90.0,314.0,392329
361.0,480.0,392329
362.0,196.0,392329
363.0,122.0,392329
364.0,493.0,392329
365.0,421.0,392329
366.0,625.0,392329
367.0,263.0,392329
368.0,102.0,392329
369.0,658.0,392329
370.0,603.0,392329
371.0,489.0,392329
372.0,598.0,392329
373.0,608.0,392329
374.0,279.0,392329
375.0,210.0,392329
376.0,237.0,392329
377.0,582.0,392329
378.0,661.0,392329
379.0,61.0,392329
380.0,627.0,392329
381.0,650.0,392329
382.0,428.0,392329
383.0,616.0,392329
384.0,360.0,392329
385.0,490.0,392329
386.0,410.0,392329
387.0,300.0,392329
388.0,299.0,392329
389.0,348.0,392329
390.0,140.0,392329
91.0,232.0,392329
92.0,52.0,392329
93.0,276.0,392329
94.0,454.0,392329
95.0,140.0,392329
96.0,479.0,392329
97.0,179.0,392329
98.0,110.0,392329
99.0,631.0,392329
100.0,347.0,392329
101.0,640.0,392329
102.0,574.0,392329
103.0,410.0,392329
104.0,604.0,392329
105.0,240.0,392329
106.0,235.0,392329
107.0,490.0,392329
108.0,510.0,392329
109.0,580.0,392329
110.0,279.0,392329
111.0,661.0,392329
112.0,671.0,392329
113.0,277.0,392329
114.0,236.0,392329
115.0,112.0,392329
116.0,270.0,392329
117.0,285.0,392329
118.0,337.0,392329
119.0,535.0,392329
120.0,478.0,392329
391.0,466.0,392329
392.0,203.0,392329
393.0,496.0,392329
394.0,619.0,392329
395.0,250.0,392329
396.0,522.0,392329
397.0,642.0,392329
398.0,431.0,392329
399.0,331.0,392329
400.0,296.0,392329
401.0,123.0,392329
402.0,369.0,392329
403.0,451.0,392329
404.0,241.0,392329
405.0,567.0,392329
406.0,648.0,392329
407.0,600.0,392329
408.0,158.0,392329
409.0,576.0,392329
410.0,412.0,392329
411.0,148.0,392329
412.0,364.0,392329
413.0,536.0,392329
414.0,61.0,392329
415.0,11.0,392329
416.0,308.0,392329
417.0,680.0,392329
418.0,509.0,392329
419.0,456.0,392329
420.0,472.0,392329
121.0,266.0,392329
122.0,173.0,392329
123.0,488.0,392329
124.0,184.0,392329
125.0,559.0,392329
126.0,482.0,392329
127.0,323.0,392329
128.0,272.0,392329
129.0,451.0,392329
130.0,271.0,392329
131.0,681.0,392329
132.0,625.0,392329
133.0,196.0,392329
134.0,94.0,392329
135.0,260.0,392329
136.0,615.0,392329
137.0,94.0,392329
138.0,502.0,392329
139.0,499.0,392329
140.0,478.0,392329
141.0,223.0,392329
142.0,433.0,392329
143.0,475.0,392329
144.0,199.0,392329
145.0,676.0,392329
146.0,299.0,392329
147.0,656.0,392329
148.0,131.0,392329
149.0,382.0,392329
150.0,483.0,392329
421.0,337.0,392329
422.0,660.0,392329
423.0,580.0,392329
424.0,207.0,392329
425.0,498.0,392329
426.0,619.0,392329
427.0,380.0,392329
428.0,578.0,392329
429.0,372.0,392329
430.0,538.0,392329
431.0,193.0,392329
432.0,282.0,392329
433.0,559.0,392329
434.0,289.0,392329
435.0,400.0,392329
436.0,190.0,392329
437.0,95.0,392329
438.0,425.0,392329
439.0,507.0,392329
440.0,638.0,392329
441.0,192.0,392329
442.0,471.0,392329
443.0,512.0,392329
444.0,627.0,392329
445.0,616.0,392329
446.0,155.0,392329
447.0,695.0,392329
448.0,541.0,392329
449.0,579.0,392329
450.0,546.0,392329
151.0,353.0,392329
152.0,339.0,392329
153.0,553.0,392329
154.0,541.0,392329
155.0,286.0,392329
156.0,518.0,392329
157.0,163.0,392329
158.0,520.0,392329
159.0,537.0,392329
160.0,48.0,392329
161.0,660.0,392329
162.0,635.0,392329
163.0,180.0,392329
164.0,197.0,392329
165.0,478.0,392329
166.0,638.0,392329
167.0,236.0,392329
168.0,647.0,392329
169.0,324.0,392329
170.0,498.0,392329
171.0,141.0,392329
172.0,200.0,392329
173.0,662.0,392329
174.0,186.0,392329
175.0,541.0,392329
176.0,272.0,392329
177.0,666.0,392329
178.0,212.0,392329
179.0,248.0,392329
180.0,482.0,392329
451.0,81.0,392329
452.0,173.0,392329
453.0,359.0,392329
454.0,636.0,392329
455.0,502.0,392329
456.0,332.0,392329
457.0,561.0,392329
458.0,272.0,392329
459.0,48.0,392329
460.0,136.0,392329
461.0,130.0,392329
462.0,238.0,392329
463.0,8.0,392329
464.0,620.0,392329
465.0,149.0,392329
466.0,152.0,392329
467.0,342.0,392329
468.0,700.0,392329
469.0,391.0,392329
470.0,665.0,392329
471.0,605.0,392329
472.0,79.0,392329
473.0,695.0,392329
474.0,559.0,392329
475.0,200.0,392329
476.0,271.0,392329
477.0,576.0,392329
181.0,387.0,392329
182.0,632.0,392329
183.0,145.0,392329
184.0,633.0,392329
185.0,267.0,392329
186.0,423.0,392329
187.0,274.0,392329
188.0,190.0,392329
189.0,102.0,392329
190.0,461.0,392329
191.0,593.0,392329
192.0,560.0,392329
193.0,307.0,392329
