Sr_no,Marks,Code
1,348,250805
2,10,250805
3,30,250805
4,189,250805
5,334,250805
6,247,250805
7,89,250805
8,184,250805
9,514,250805
10,276,250805
11,73,250805
12,100,250805
13,489,250805
14,186,250805
15,435,250805
16,205,250805
17,279,250805
18,144,250805
19,125,250805
20,85,250805
21,354,250805
22,249,250805
23,280,250805
24,76,250805
25,130,250805
26,123,250805
27,29,250805
28,215,250805
29,25,250805
30,306,250805
31,119,250805
32,91,250805
33,168,250805
34,115,250805
35,190,250805
36,319,250805
37,28,250805
38,317,250805
39,432,250805
40,94,250805
41,70,250805
42,41,250805
43,273,250805
44,98,250805
45,371,250805
46,117,250805
47,67,250805
48,280,250805
49,393,250805
50,150,250805
51,334,250805
52,140,250805
53,58,250805
54,101,250805
55,10,250805
56,87,250805
57,73,250805
58,85,250805
59,318,250805
60,134,250805
61,433,250805
62,163,250805
63,146,250805
64,129,250805
65,307,250805
66,133,250805
67,94,250805
68,95,250805
69,345,250805
70,126,250805
71,441,250805
72,208,250805
73,323,250805
74,209,250805
75,184,250805
76,310,250805
77,198,250805
78,115,250805
79,610,250805
80,44,250805
81,125,250805
82,666,250805
83,453,250805
84,112,250805
85,23,250805
86,47,250805
87,75,250805
88,175,250805
89,120,250805
90,33,250805
91,237,250805
92,452,250805
93,124,250805
94,216,250805
95,542,250805
96,135,250805
97,314,250805
98,115,250805
99,6,250805
100,114,250805
101,116,250805
102,176,250805
103,48,250805
104,107,250805
105,518,250805
106,148,250805
107,61,250805
108,105,250805
109,152,250805
110,124,250805
111,69,250805
112,53,250805
113,249,250805
114,61,250805
115,21,250805
116,91,250805
117,80,250805
118,112,250805
119,269,250805
120,154,250805
121,10,250805
122,148,250805
123,339,250805
124,57,250805
125,255,250805
126,429,250805
127,113,250805
128,244,250805
129,166,250805
130,168,250805
131,333,250805
132,50,250805
133,96,250805
134,294,250805
135,235,250805
136,224,250805
137,63,250805
138,103,250805
139,696,250805
140,56,250805
141,193,250805
142,346,250805
143,92,250805
144,183,250805
145,150,250805
146,168,250805
147,259,250805
148,147,250805
149,44,250805
150,276,250805
151,205,250805
152,262,250805
153,430,250805
154,67,250805
155,96,250805
156,60,250805
157,136,250805
158,41,250805
159,97,250805
160,62,250805
161,66,250805
162,270,250805
163,232,250805
164,203,250805
165,75,250805
166,264,250805
167,60,250805
168,313,250805
169,158,250805
170,194,250805
171,151,250805
172,393,250805
173,94,250805
174,259,250805
175,218,250805
176,49,250805
177,101,250805
178,328,250805
179,67,250805
180,197,250805
181,107,250805
182,425,250805
183,145,250805
184,234,250805
185,130,250805
186,310,250805
187,85,250805
188,41,250805
189,76,250805
190,246,250805
191,368,250805
192,-9,250805
193,452,250805
194,383,250805
195,75,250805
196,194,250805
197,65,250805
198,328,250805
199,145,250805
200,488,250805
201,105,250805
202,239,250805
203,570,250805
204,137,250805
205,376,250805
206,85,250805
207,107,250805
208,35,250805
209,40,250805
210,304,250805
211,38,250805
212,301,250805
213,601,250805
214,261,250805
215,513,250805
216,56,250805
217,85,250805
218,71,250805
219,25,250805
220,180,250805
221,317,250805
222,0,250805
223,609,250805
224,60,250805
225,83,250805
226,355,250805
227,261,250805
228,256,250805
229,345,250805
230,92,250805
231,210,250805
232,348,250805
233,196,250805
234,248,250805
235,442,250805
236,125,250805
237,502,250805
238,183,250805
239,98,250805
240,62,250805
241,230,250805
242,134,250805
243,50,250805
244,103,250805
245,386,250805
246,92,250805
247,152,250805
248,70,250805
249,121,250805
250,644,250805
251,248,250805
252,81,250805
253,190,250805
254,82,250805
255,97,250805
256,235,250805
257,80,250805
258,274,250805
259,331,250805
260,120,250805
261,115,250805
262,158,250805
263,315,250805
264,130,250805
265,303,250805
266,484,250805
267,34,250805
268,85,250805
269,126,250805
270,180,250805
271,401,250805
272,113,250805
273,118,250805
274,608,250805
275,219,250805
276,110,250805
277,54,250805
278,295,250805
279,98,250805
280,62,250805
281,92,250805
282,271,250805
283,174,250805
284,609,250805
285,264,250805
286,441,250805
287,210,250805
288,-4,250805
289,128,250805
290,185,250805
291,60,250805
292,145,250805
293,119,250805
294,115,250805
295,550,250805
296,103,250805
297,162,250805
298,230,250805
299,140,250805
300,58,250805
