Sr_no,Marks,Code
1.0,83.0,220101
2.0,199.0,220101
3.0,368.0,220101
4.0,35.0,220101
5.0,76.0,220101
6.0,179.0,220101
7.0,480.0,220101
8.0,391.0,220101
9.0,183.0,220101
10.0,364.0,220101
11.0,311.0,220101
12.0,195.0,220101
13.0,295.0,220101
14.0,476.0,220101
15.0,246.0,220101
16.0,23.0,220101
17.0,159.0,220101
18.0,65.0,220101
19.0,209.0,220101
20.0,233.0,220101
21.0,232.0,220101
22.0,68.0,220101
23.0,297.0,220101
24.0,359.0,220101
25.0,244.0,220101
26.0,267.0,220101
27.0,598.0,220101
28.0,591.0,220101
29.0,223.0,220101
30.0,289.0,220101
301.0,438.0,220101
302.0,399.0,220101
303.0,438.0,220101
304.0,277.0,220101
305.0,681.0,220101
306.0,30.0,220101
307.0,508.0,220101
308.0,135.0,220101
309.0,680.0,220101
310.0,197.0,220101
311.0,91.0,220101
312.0,445.0,220101
313.0,415.0,220101
314.0,319.0,220101
315.0,481.0,220101
316.0,424.0,220101
317.0,305.0,220101
318.0,509.0,220101
319.0,354.0,220101
320.0,228.0,220101
321.0,220.0,220101
322.0,87.0,220101
323.0,434.0,220101
324.0,210.0,220101
325.0,576.0,220101
326.0,53.0,220101
327.0,231.0,220101
328.0,586.0,220101
329.0,188.0,220101
330.0,233.0,220101
601.0,156.0,220101
602.0,38.0,220101
603.0,442.0,220101
604.0,150.0,220101
605.0,439.0,220101
606.0,81.0,220101
607.0,202.0,220101
608.0,96.0,220101
609.0,619.0,220101
610.0,451.0,220101
611.0,198.0,220101
612.0,437.0,220101
613.0,666.0,220101
614.0,355.0,220101
615.0,407.0,220101
616.0,257.0,220101
617.0,339.0,220101
618.0,49.0,220101
619.0,197.0,220101
620.0,140.0,220101
621.0,28.0,220101
622.0,374.0,220101
623.0,172.0,220101
624.0,616.0,220101
625.0,159.0,220101
626.0,95.0,220101
627.0,482.0,220101
628.0,347.0,220101
629.0,581.0,220101
630.0,57.0,220101
901.0,159.0,220101
902.0,476.0,220101
903.0,425.0,220101
904.0,119.0,220101
905.0,676.0,220101
906.0,66.0,220101
907.0,295.0,220101
908.0,71.0,220101
909.0,249.0,220101
910.0,128.0,220101
911.0,198.0,220101
912.0,282.0,220101
913.0,120.0,220101
914.0,305.0,220101
915.0,607.0,220101
916.0,641.0,220101
917.0,161.0,220101
918.0,702.0,220101
919.0,161.0,220101
920.0,197.0,220101
921.0,549.0,220101
922.0,104.0,220101
923.0,115.0,220101
924.0,310.0,220101
925.0,120.0,220101
926.0,319.0,220101
927.0,159.0,220101
928.0,151.0,220101
929.0,189.0,220101
31.0,588.0,220101
32.0,196.0,220101
33.0,174.0,220101
34.0,264.0,220101
35.0,30.0,220101
36.0,158.0,220101
37.0,662.0,220101
38.0,150.0,220101
39.0,180.0,220101
40.0,307.0,220101
41.0,139.0,220101
42.0,326.0,220101
43.0,194.0,220101
44.0,429.0,220101
45.0,685.0,220101
46.0,95.0,220101
47.0,32.0,220101
48.0,622.0,220101
49.0,384.0,220101
50.0,695.0,220101
51.0,362.0,220101
52.0,690.0,220101
53.0,249.0,220101
54.0,183.0,220101
55.0,623.0,220101
56.0,405.0,220101
57.0,318.0,220101
58.0,79.0,220101
59.0,20.0,220101
60.0,290.0,220101
331.0,131.0,220101
332.0,440.0,220101
333.0,328.0,220101
334.0,405.0,220101
335.0,225.0,220101
336.0,119.0,220101
337.0,149.0,220101
338.0,75.0,220101
339.0,290.0,220101
340.0,198.0,220101
341.0,83.0,220101
342.0,197.0,220101
343.0,316.0,220101
344.0,121.0,220101
345.0,464.0,220101
346.0,146.0,220101
347.0,580.0,220101
348.0,690.0,220101
349.0,528.0,220101
350.0,680.0,220101
351.0,437.0,220101
352.0,153.0,220101
353.0,274.0,220101
354.0,273.0,220101
355.0,562.0,220101
356.0,601.0,220101
357.0,68.0,220101
358.0,110.0,220101
359.0,577.0,220101
360.0,337.0,220101
631.0,450.0,220101
632.0,619.0,220101
633.0,279.0,220101
634.0,346.0,220101
635.0,151.0,220101
636.0,294.0,220101
637.0,171.0,220101
638.0,371.0,220101
639.0,140.0,220101
640.0,381.0,220101
641.0,104.0,220101
642.0,247.0,220101
643.0,148.0,220101
644.0,341.0,220101
645.0,575.0,220101
646.0,584.0,220101
647.0,322.0,220101
648.0,594.0,220101
649.0,219.0,220101
650.0,279.0,220101
651.0,221.0,220101
652.0,247.0,220101
653.0,261.0,220101
654.0,471.0,220101
655.0,395.0,220101
656.0,422.0,220101
657.0,547.0,220101
658.0,513.0,220101
659.0,46.0,220101
660.0,337.0,220101
931.0,379.0,220101
932.0,142.0,220101
933.0,382.0,220101
934.0,486.0,220101
935.0,437.0,220101
936.0,166.0,220101
937.0,166.0,220101
938.0,126.0,220101
939.0,113.0,220101
940.0,554.0,220101
941.0,428.0,220101
942.0,100.0,220101
943.0,200.0,220101
61.0,238.0,220101
62.0,40.0,220101
63.0,405.0,220101
64.0,314.0,220101
65.0,131.0,220101
66.0,320.0,220101
67.0,553.0,220101
68.0,234.0,220101
69.0,662.0,220101
70.0,242.0,220101
71.0,105.0,220101
72.0,158.0,220101
73.0,116.0,220101
74.0,423.0,220101
75.0,111.0,220101
76.0,313.0,220101
77.0,74.0,220101
78.0,700.0,220101
79.0,464.0,220101
80.0,147.0,220101
81.0,170.0,220101
82.0,96.0,220101
83.0,80.0,220101
84.0,385.0,220101
85.0,480.0,220101
86.0,88.0,220101
87.0,222.0,220101
88.0,398.0,220101
89.0,615.0,220101
90.0,430.0,220101
361.0,257.0,220101
362.0,119.0,220101
363.0,580.0,220101
364.0,404.0,220101
365.0,131.0,220101
366.0,178.0,220101
367.0,168.0,220101
368.0,281.0,220101
369.0,467.0,220101
370.0,416.0,220101
371.0,118.0,220101
372.0,284.0,220101
373.0,204.0,220101
374.0,79.0,220101
375.0,145.0,220101
376.0,375.0,220101
377.0,170.0,220101
378.0,151.0,220101
379.0,447.0,220101
380.0,384.0,220101
381.0,111.0,220101
382.0,192.0,220101
383.0,296.0,220101
384.0,586.0,220101
385.0,645.0,220101
386.0,31.0,220101
387.0,204.0,220101
388.0,80.0,220101
389.0,90.0,220101
390.0,124.0,220101
661.0,458.0,220101
662.0,107.0,220101
663.0,296.0,220101
664.0,110.0,220101
665.0,397.0,220101
666.0,259.0,220101
