Sr_no,Marks,Code
1.0,185.0,311401
2.0,42.0,311401
3.0,388.0,311401
4.0,214.0,311401
5.0,269.0,311401
6.0,170.0,311401
7.0,128.0,311401
8.0,238.0,311401
9.0,85.0,311401
10.0,257.0,311401
11.0,53.0,311401
12.0,59.0,311401
13.0,100.0,311401
14.0,194.0,311401
15.0,80.0,311401
16.0,443.0,311401
17.0,58.0,311401
18.0,30.0,311401
19.0,70.0,311401
20.0,344.0,311401
21.0,323.0,311401
22.0,516.0,311401
23.0,173.0,311401
24.0,247.0,311401
25.0,577.0,311401
26.0,469.0,311401
27.0,150.0,311401
28.0,344.0,311401
29.0,80.0,311401
30.0,74.0,311401
301.0,66.0,311401
302.0,74.0,311401
303.0,65.0,311401
304.0,89.0,311401
305.0,335.0,311401
306.0,389.0,311401
307.0,109.0,311401
308.0,247.0,311401
309.0,517.0,311401
310.0,242.0,311401
311.0,404.0,311401
312.0,160.0,311401
313.0,272.0,311401
314.0,354.0,311401
315.0,143.0,311401
316.0,194.0,311401
317.0,37.0,311401
318.0,115.0,311401
319.0,131.0,311401
320.0,127.0,311401
321.0,491.0,311401
322.0,174.0,311401
323.0,51.0,311401
324.0,98.0,311401
325.0,268.0,311401
326.0,76.0,311401
327.0,25.0,311401
328.0,240.0,311401
329.0,201.0,311401
330.0,234.0,311401
601.0,409.0,311401
602.0,100.0,311401
603.0,365.0,311401
604.0,263.0,311401
605.0,152.0,311401
606.0,312.0,311401
607.0,158.0,311401
608.0,506.0,311401
609.0,308.0,311401
610.0,444.0,311401
611.0,49.0,311401
612.0,81.0,311401
613.0,304.0,311401
614.0,56.0,311401
615.0,15.0,311401
616.0,97.0,311401
617.0,268.0,311401
618.0,125.0,311401
619.0,46.0,311401
620.0,97.0,311401
621.0,51.0,311401
622.0,408.0,311401
623.0,280.0,311401
624.0,222.0,311401
625.0,86.0,311401
626.0,242.0,311401
627.0,85.0,311401
628.0,54.0,311401
629.0,133.0,311401
630.0,368.0,311401
31.0,187.0,311401
32.0,280.0,311401
33.0,97.0,311401
34.0,86.0,311401
35.0,245.0,311401
36.0,63.0,311401
37.0,495.0,311401
38.0,175.0,311401
39.0,70.0,311401
40.0,165.0,311401
41.0,626.0,311401
42.0,45.0,311401
43.0,366.0,311401
44.0,33.0,311401
45.0,133.0,311401
46.0,150.0,311401
47.0,256.0,311401
48.0,32.0,311401
49.0,142.0,311401
50.0,248.0,311401
51.0,105.0,311401
52.0,110.0,311401
53.0,463.0,311401
54.0,152.0,311401
55.0,353.0,311401
56.0,264.0,311401
57.0,97.0,311401
58.0,673.0,311401
59.0,54.0,311401
60.0,54.0,311401
331.0,416.0,311401
332.0,75.0,311401
333.0,49.0,311401
334.0,132.0,311401
335.0,353.0,311401
336.0,38.0,311401
