Sr_no,Marks,Code
1.0,81.0,311126
2.0,392.0,311126
3.0,89.0,311126
4.0,105.0,311126
5.0,526.0,311126
6.0,93.0,311126
7.0,45.0,311126
8.0,76.0,311126
9.0,69.0,311126
10.0,170.0,311126
11.0,27.0,311126
12.0,115.0,311126
13.0,36.0,311126
14.0,209.0,311126
15.0,120.0,311126
16.0,70.0,311126
17.0,17.0,311126
18.0,180.0,311126
19.0,35.0,311126
20.0,613.0,311126
21.0,195.0,311126
22.0,215.0,311126
23.0,178.0,311126
24.0,178.0,311126
25.0,95.0,311126
26.0,155.0,311126
27.0,645.0,311126
28.0,485.0,311126
29.0,98.0,311126
30.0,139.0,311126
31.0,27.0,311126
32.0,6.0,311126
33.0,11.0,311126
34.0,362.0,311126
35.0,569.0,311126
36.0,519.0,311126
37.0,423.0,311126
38.0,45.0,311126
39.0,45.0,311126
40.0,151.0,311126
41.0,430.0,311126
42.0,66.0,311126
43.0,86.0,311126
44.0,545.0,311126
45.0,63.0,311126
46.0,102.0,311126
47.0,335.0,311126
48.0,64.0,311126
49.0,62.0,311126
50.0,639.0,311126
51.0,145.0,311126
52.0,35.0,311126
53.0,198.0,311126
54.0,313.0,311126
55.0,283.0,311126
56.0,49.0,311126
57.0,655.0,311126
58.0,210.0,311126
59.0,247.0,311126
60.0,100.0,311126
61.0,85.0,311126
62.0,495.0,311126
63.0,26.0,311126
64.0,79.0,311126
65.0,72.0,311126
66.0,190.0,311126
67.0,46.0,311126
68.0,44.0,311126
69.0,147.0,311126
70.0,8.0,311126
71.0,46.0,311126
72.0,76.0,311126
73.0,98.0,311126
74.0,94.0,311126
75.0,92.0,311126
76.0,150.0,311126
77.0,50.0,311126
78.0,516.0,311126
79.0,50.0,311126
80.0,120.0,311126
81.0,98.0,311126
82.0,265.0,311126
83.0,43.0,311126
84.0,96.0,311126
85.0,300.0,311126
86.0,64.0,311126
87.0,326.0,311126
88.0,95.0,311126
89.0,134.0,311126
90.0,13.0,311126
91.0,107.0,311126
92.0,275.0,311126
93.0,45.0,311126
94.0,535.0,311126
95.0,451.0,311126
96.0,46.0,311126
97.0,53.0,311126
98.0,47.0,311126
99.0,85.0,311126
100.0,69.0,311126
101.0,21.0,311126
102.0,601.0,311126
103.0,291.0,311126
104.0,186.0,311126
