Sr_no,Marks,Code
1.0,374.0,221504
2.0,137.0,221504
3.0,108.0,221504
4.0,117.0,221504
5.0,127.0,221504
6.0,320.0,221504
7.0,60.0,221504
8.0,107.0,221504
9.0,125.0,221504
10.0,115.0,221504
11.0,136.0,221504
12.0,121.0,221504
13.0,199.0,221504
14.0,323.0,221504
15.0,117.0,221504
16.0,66.0,221504
17.0,107.0,221504
18.0,108.0,221504
19.0,87.0,221504
20.0,90.0,221504
21.0,150.0,221504
22.0,99.0,221504
23.0,227.0,221504
24.0,311.0,221504
25.0,40.0,221504
26.0,157.0,221504
27.0,135.0,221504
28.0,135.0,221504
29.0,105.0,221504
30.0,127.0,221504
301.0,99.0,221504
302.0,184.0,221504
303.0,202.0,221504
304.0,66.0,221504
305.0,282.0,221504
306.0,60.0,221504
307.0,113.0,221504
308.0,551.0,221504
309.0,132.0,221504
310.0,311.0,221504
311.0,134.0,221504
312.0,10.0,221504
313.0,71.0,221504
314.0,141.0,221504
315.0,92.0,221504
316.0,130.0,221504
317.0,170.0,221504
318.0,380.0,221504
319.0,195.0,221504
320.0,90.0,221504
321.0,45.0,221504
322.0,197.0,221504
323.0,196.0,221504
324.0,25.0,221504
325.0,146.0,221504
326.0,303.0,221504
327.0,275.0,221504
328.0,81.0,221504
329.0,126.0,221504
330.0,53.0,221504
31.0,355.0,221504
32.0,167.0,221504
33.0,85.0,221504
34.0,272.0,221504
35.0,307.0,221504
36.0,128.0,221504
37.0,71.0,221504
38.0,120.0,221504
39.0,105.0,221504
40.0,207.0,221504
41.0,495.0,221504
42.0,160.0,221504
43.0,105.0,221504
44.0,144.0,221504
45.0,325.0,221504
46.0,277.0,221504
47.0,125.0,221504
48.0,64.0,221504
49.0,392.0,221504
50.0,127.0,221504
51.0,313.0,221504
52.0,70.0,221504
53.0,63.0,221504
54.0,165.0,221504
55.0,71.0,221504
56.0,262.0,221504
57.0,115.0,221504
58.0,115.0,221504
59.0,116.0,221504
60.0,88.0,221504
331.0,296.0,221504
332.0,60.0,221504
333.0,135.0,221504
334.0,153.0,221504
335.0,87.0,221504
336.0,107.0,221504
337.0,201.0,221504
338.0,152.0,221504
339.0,167.0,221504
340.0,64.0,221504
341.0,206.0,221504
342.0,208.0,221504
343.0,393.0,221504
344.0,135.0,221504
345.0,179.0,221504
346.0,219.0,221504
347.0,295.0,221504
348.0,274.0,221504
349.0,183.0,221504
350.0,102.0,221504
351.0,120.0,221504
352.0,85.0,221504
353.0,43.0,221504
354.0,120.0,221504
355.0,76.0,221504
356.0,85.0,221504
357.0,103.0,221504
358.0,112.0,221504
359.0,105.0,221504
360.0,155.0,221504
61.0,274.0,221504
62.0,104.0,221504
63.0,113.0,221504
64.0,104.0,221504
65.0,96.0,221504
66.0,164.0,221504
67.0,281.0,221504
68.0,65.0,221504
69.0,84.0,221504
70.0,102.0,221504
71.0,286.0,221504
72.0,52.0,221504
73.0,50.0,221504
74.0,254.0,221504
75.0,247.0,221504
76.0,149.0,221504
77.0,133.0,221504
78.0,85.0,221504
79.0,61.0,221504
80.0,108.0,221504
81.0,153.0,221504
82.0,184.0,221504
83.0,140.0,221504
84.0,158.0,221504
85.0,420.0,221504
86.0,277.0,221504
87.0,132.0,221504
88.0,139.0,221504
89.0,150.0,221504
90.0,60.0,221504
361.0,135.0,221504
362.0,135.0,221504
363.0,68.0,221504
364.0,221.0,221504
365.0,131.0,221504
366.0,75.0,221504
367.0,169.0,221504
368.0,180.0,221504
369.0,130.0,221504
370.0,173.0,221504
371.0,191.0,221504
372.0,15.0,221504
373.0,109.0,221504
374.0,80.0,221504
375.0,231.0,221504
376.0,101.0,221504
377.0,129.0,221504
378.0,90.0,221504
379.0,198.0,221504
91.0,246.0,221504
92.0,78.0,221504
93.0,196.0,221504
94.0,125.0,221504
95.0,62.0,221504
96.0,98.0,221504
97.0,275.0,221504
98.0,163.0,221504
99.0,143.0,221504
100.0,538.0,221504
101.0,120.0,221504
102.0,92.0,221504
103.0,125.0,221504
104.0,162.0,221504
105.0,118.0,221504
106.0,172.0,221504
107.0,56.0,221504
108.0,46.0,221504
109.0,401.0,221504
110.0,56.0,221504
111.0,61.0,221504
112.0,118.0,221504
113.0,24.0,221504
114.0,165.0,221504
115.0,121.0,221504
116.0,241.0,221504
117.0,78.0,221504
118.0,125.0,221504
119.0,195.0,221504
120.0,66.0,221504
121.0,122.0,221504
122.0,61.0,221504
123.0,30.0,221504
124.0,45.0,221504
125.0,216.0,221504
126.0,194.0,221504
127.0,159.0,221504
128.0,354.0,221504
129.0,101.0,221504
130.0,74.0,221504
131.0,127.0,221504
132.0,73.0,221504
133.0,55.0,221504
134.0,167.0,221504
135.0,68.0,221504
136.0,14.0,221504
137.0,108.0,221504
138.0,34.0,221504
139.0,68.0,221504
140.0,198.0,221504
141.0,71.0,221504
142.0,270.0,221504
143.0,105.0,221504
144.0,137.0,221504
145.0,591.0,221504
146.0,66.0,221504
147.0,287.0,221504
148.0,156.0,221504
149.0,128.0,221504
150.0,196.0,221504
151.0,67.0,221504
152.0,75.0,221504
153.0,135.0,221504
154.0,162.0,221504
155.0,118.0,221504
156.0,190.0,221504
157.0,120.0,221504
158.0,165.0,221504
159.0,190.0,221504
160.0,139.0,221504
161.0,288.0,221504
162.0,148.0,221504
163.0,408.0,221504
164.0,245.0,221504
165.0,30.0,221504
166.0,10.0,221504
167.0,160.0,221504
168.0,467.0,221504
169.0,105.0,221504
170.0,252.0,221504
171.0,90.0,221504
172.0,239.0,221504
173.0,75.0,221504
174.0,67.0,221504
175.0,95.0,221504
176.0,90.0,221504
177.0,317.0,221504
178.0,85.0,221504
179.0,172.0,221504
180.0,122.0,221504
181.0,141.0,221504
182.0,289.0,221504
183.0,173.0,221504
184.0,119.0,221504
185.0,239.0,221504
186.0,135.0,221504
187.0,196.0,221504
188.0,92.0,221504
189.0,18.0,221504
190.0,162.0,221504
191.0,150.0,221504
192.0,203.0,221504
193.0,73.0,221504
194.0,105.0,221504
195.0,183.0,221504
196.0,364.0,221504
197.0,168.0,221504
198.0,55.0,221504
199.0,322.0,221504
200.0,93.0,221504
201.0,215.0,221504
202.0,50.0,221504
203.0,86.0,221504
204.0,203.0,221504
205.0,504.0,221504
206.0,65.0,221504
207.0,378.0,221504
208.0,163.0,221504
209.0,89.0,221504
210.0,371.0,221504
211.0,246.0,221504
212.0,539.0,221504
213.0,126.0,221504
214.0,92.0,221504
215.0,203.0,221504
216.0,155.0,221504
217.0,125.0,221504
218.0,106.0,221504
219.0,133.0,221504
220.0,95.0,221504
221.0,208.0,221504
