Sr_no,Marks,Code
1.0,113.0,442901
2.0,165.0,442901
3.0,195.0,442901
4.0,118.0,442901
5.0,55.0,442901
6.0,83.0,442901
7.0,273.0,442901
8.0,61.0,442901
9.0,94.0,442901
10.0,15.0,442901
11.0,110.0,442901
12.0,138.0,442901
13.0,167.0,442901
14.0,363.0,442901
15.0,89.0,442901
16.0,60.0,442901
17.0,159.0,442901
18.0,55.0,442901
19.0,181.0,442901
20.0,109.0,442901
21.0,414.0,442901
22.0,52.0,442901
23.0,46.0,442901
24.0,106.0,442901
25.0,81.0,442901
26.0,75.0,442901
27.0,140.0,442901
28.0,320.0,442901
29.0,70.0,442901
30.0,78.0,442901
301.0,209.0,442901
302.0,120.0,442901
303.0,30.0,442901
304.0,555.0,442901
305.0,38.0,442901
306.0,208.0,442901
307.0,481.0,442901
308.0,38.0,442901
309.0,97.0,442901
310.0,183.0,442901
311.0,200.0,442901
312.0,110.0,442901
313.0,265.0,442901
314.0,315.0,442901
315.0,29.0,442901
316.0,151.0,442901
317.0,268.0,442901
318.0,558.0,442901
319.0,140.0,442901
320.0,32.0,442901
321.0,319.0,442901
322.0,278.0,442901
323.0,145.0,442901
324.0,215.0,442901
325.0,35.0,442901
326.0,60.0,442901
327.0,68.0,442901
328.0,356.0,442901
329.0,133.0,442901
330.0,154.0,442901
31.0,227.0,442901
32.0,228.0,442901
33.0,50.0,442901
34.0,50.0,442901
35.0,240.0,442901
36.0,99.0,442901
37.0,273.0,442901
38.0,95.0,442901
39.0,236.0,442901
40.0,35.0,442901
41.0,246.0,442901
42.0,132.0,442901
43.0,278.0,442901
44.0,183.0,442901
45.0,89.0,442901
46.0,232.0,442901
47.0,337.0,442901
48.0,169.0,442901
49.0,236.0,442901
50.0,225.0,442901
51.0,110.0,442901
52.0,348.0,442901
53.0,56.0,442901
54.0,335.0,442901
55.0,358.0,442901
56.0,242.0,442901
57.0,109.0,442901
58.0,125.0,442901
59.0,85.0,442901
60.0,25.0,442901
331.0,103.0,442901
332.0,195.0,442901
333.0,197.0,442901
334.0,100.0,442901
335.0,120.0,442901
336.0,170.0,442901
337.0,540.0,442901
338.0,238.0,442901
339.0,326.0,442901
340.0,100.0,442901
341.0,415.0,442901
342.0,487.0,442901
343.0,70.0,442901
344.0,71.0,442901
345.0,171.0,442901
346.0,572.0,442901
347.0,200.0,442901
348.0,607.0,442901
349.0,92.0,442901
350.0,47.0,442901
351.0,420.0,442901
352.0,116.0,442901
353.0,160.0,442901
354.0,470.0,442901
355.0,128.0,442901
356.0,225.0,442901
357.0,302.0,442901
358.0,170.0,442901
359.0,210.0,442901
360.0,120.0,442901
61.0,346.0,442901
62.0,461.0,442901
63.0,170.0,442901
64.0,19.0,442901
65.0,325.0,442901
66.0,230.0,442901
67.0,23.0,442901
68.0,-5.0,442901
69.0,197.0,442901
70.0,283.0,442901
71.0,142.0,442901
72.0,149.0,442901
73.0,84.0,442901
74.0,234.0,442901
75.0,158.0,442901
76.0,95.0,442901
77.0,31.0,442901
78.0,501.0,442901
79.0,136.0,442901
80.0,95.0,442901
81.0,35.0,442901
82.0,125.0,442901
83.0,85.0,442901
84.0,86.0,442901
85.0,86.0,442901
86.0,331.0,442901
87.0,215.0,442901
88.0,418.0,442901
89.0,78.0,442901
90.0,236.0,442901
361.0,222.0,442901
362.0,100.0,442901
363.0,73.0,442901
364.0,94.0,442901
365.0,180.0,442901
366.0,333.0,442901
367.0,79.0,442901
368.0,96.0,442901
369.0,422.0,442901
370.0,175.0,442901
371.0,225.0,442901
372.0,373.0,442901
373.0,460.0,442901
374.0,108.0,442901
375.0,58.0,442901
376.0,121.0,442901
377.0,333.0,442901
378.0,510.0,442901
379.0,70.0,442901
380.0,156.0,442901
381.0,304.0,442901
382.0,371.0,442901
383.0,73.0,442901
384.0,93.0,442901
385.0,169.0,442901
386.0,106.0,442901
387.0,283.0,442901
388.0,254.0,442901
389.0,100.0,442901
390.0,259.0,442901
91.0,244.0,442901
92.0,91.0,442901
93.0,319.0,442901
94.0,391.0,442901
95.0,72.0,442901
96.0,240.0,442901
97.0,130.0,442901
98.0,67.0,442901
99.0,144.0,442901
100.0,85.0,442901
101.0,90.0,442901
102.0,230.0,442901
103.0,60.0,442901
104.0,215.0,442901
105.0,77.0,442901
106.0,100.0,442901
107.0,104.0,442901
108.0,230.0,442901
109.0,359.0,442901
110.0,100.0,442901
111.0,616.0,442901
112.0,556.0,442901
113.0,236.0,442901
114.0,40.0,442901
115.0,591.0,442901
116.0,261.0,442901
117.0,81.0,442901
118.0,134.0,442901
119.0,54.0,442901
120.0,48.0,442901
391.0,586.0,442901
392.0,249.0,442901
393.0,384.0,442901
394.0,575.0,442901
395.0,135.0,442901
396.0,332.0,442901
397.0,109.0,442901
398.0,187.0,442901
399.0,65.0,442901
400.0,98.0,442901
401.0,26.0,442901
402.0,228.0,442901
403.0,93.0,442901
404.0,290.0,442901
405.0,268.0,442901
406.0,99.0,442901
407.0,20.0,442901
408.0,415.0,442901
409.0,135.0,442901
410.0,215.0,442901
411.0,204.0,442901
412.0,160.0,442901
413.0,135.0,442901
414.0,169.0,442901
415.0,96.0,442901
416.0,35.0,442901
417.0,148.0,442901
418.0,76.0,442901
419.0,191.0,442901
420.0,531.0,442901
121.0,79.0,442901
122.0,106.0,442901
123.0,22.0,442901
124.0,297.0,442901
125.0,101.0,442901
126.0,106.0,442901
127.0,105.0,442901
128.0,344.0,442901
129.0,323.0,442901
130.0,149.0,442901
131.0,106.0,442901
132.0,622.0,442901
133.0,218.0,442901
134.0,70.0,442901
135.0,305.0,442901
136.0,99.0,442901
137.0,546.0,442901
138.0,75.0,442901
139.0,117.0,442901
140.0,511.0,442901
141.0,79.0,442901
142.0,68.0,442901
143.0,80.0,442901
144.0,584.0,442901
145.0,243.0,442901
146.0,75.0,442901
147.0,408.0,442901
148.0,90.0,442901
149.0,62.0,442901
150.0,245.0,442901
421.0,113.0,442901
422.0,90.0,442901
423.0,160.0,442901
424.0,182.0,442901
425.0,187.0,442901
426.0,120.0,442901
427.0,53.0,442901
428.0,169.0,442901
429.0,284.0,442901
430.0,105.0,442901
431.0,45.0,442901
432.0,55.0,442901
433.0,132.0,442901
434.0,25.0,442901
435.0,85.0,442901
436.0,61.0,442901
437.0,71.0,442901
438.0,91.0,442901
439.0,202.0,442901
440.0,456.0,442901
441.0,79.0,442901
442.0,278.0,442901
443.0,368.0,442901
444.0,227.0,442901
445.0,256.0,442901
446.0,290.0,442901
447.0,22.0,442901
448.0,187.0,442901
449.0,218.0,442901
450.0,401.0,442901
151.0,192.0,442901
152.0,72.0,442901
153.0,399.0,442901
154.0,106.0,442901
155.0,43.0,442901
156.0,175.0,442901
157.0,66.0,442901
158.0,186.0,442901
159.0,205.0,442901
160.0,20.0,442901
161.0,63.0,442901
162.0,147.0,442901
163.0,112.0,442901
164.0,45.0,442901
165.0,101.0,442901
166.0,663.0,442901
167.0,57.0,442901
168.0,215.0,442901
169.0,80.0,442901
170.0,141.0,442901
171.0,132.0,442901
172.0,254.0,442901
173.0,106.0,442901
174.0,509.0,442901
175.0,547.0,442901
176.0,105.0,442901
177.0,175.0,442901
178.0,510.0,442901
179.0,318.0,442901
180.0,111.0,442901
451.0,280.0,442901
452.0,24.0,442901
453.0,213.0,442901
454.0,205.0,442901
455.0,496.0,442901
456.0,45.0,442901
457.0,150.0,442901
458.0,97.0,442901
459.0,292.0,442901
460.0,210.0,442901
461.0,107.0,442901
462.0,526.0,442901
463.0,182.0,442901
464.0,494.0,442901
465.0,41.0,442901
181.0,52.0,442901
182.0,48.0,442901
183.0,157.0,442901
184.0,161.0,442901
185.0,40.0,442901
186.0,285.0,442901
187.0,142.0,442901
188.0,674.0,442901
189.0,84.0,442901
190.0,195.0,442901
191.0,40.0,442901
192.0,150.0,442901
193.0,443.0,442901
194.0,80.0,442901
195.0,117.0,442901
196.0,367.0,442901
197.0,85.0,442901
198.0,-10.0,442901
199.0,69.0,442901
200.0,238.0,442901
201.0,139.0,442901
202.0,120.0,442901
203.0,185.0,442901
204.0,107.0,442901
205.0,237.0,442901
206.0,188.0,442901
207.0,187.0,442901
208.0,196.0,442901
209.0,484.0,442901
210.0,118.0,442901
211.0,155.0,442901
212.0,198.0,442901
213.0,85.0,442901
214.0,6.0,442901
215.0,127.0,442901
216.0,282.0,442901
217.0,225.0,442901
218.0,398.0,442901
219.0,589.0,442901
220.0,390.0,442901
221.0,229.0,442901
222.0,70.0,442901
223.0,96.0,442901
224.0,14.0,442901
225.0,91.0,442901
226.0,62.0,442901
227.0,75.0,442901
228.0,613.0,442901
229.0,11.0,442901
230.0,450.0,442901
231.0,141.0,442901
232.0,301.0,442901
233.0,267.0,442901
234.0,148.0,442901
235.0,372.0,442901
236.0,40.0,442901
237.0,423.0,442901
238.0,61.0,442901
239.0,73.0,442901
240.0,635.0,442901
241.0,111.0,442901
242.0,70.0,442901
243.0,140.0,442901
244.0,337.0,442901
245.0,474.0,442901
246.0,71.0,442901
247.0,70.0,442901
248.0,240.0,442901
249.0,483.0,442901
250.0,31.0,442901
251.0,91.0,442901
252.0,235.0,442901
253.0,151.0,442901
254.0,61.0,442901
255.0,157.0,442901
256.0,524.0,442901
257.0,65.0,442901
258.0,98.0,442901
259.0,107.0,442901
260.0,582.0,442901
261.0,123.0,442901
262.0,45.0,442901
263.0,55.0,442901
264.0,218.0,442901
265.0,233.0,442901
266.0,541.0,442901
267.0,357.0,442901
268.0,186.0,442901
269.0,489.0,442901
270.0,320.0,442901
271.0,180.0,442901
272.0,62.0,442901
273.0,98.0,442901
274.0,228.0,442901
275.0,105.0,442901
276.0,382.0,442901
277.0,101.0,442901
278.0,90.0,442901
279.0,37.0,442901
280.0,241.0,442901
281.0,160.0,442901
282.0,95.0,442901
283.0,343.0,442901
284.0,75.0,442901
285.0,48.0,442901
286.0,195.0,442901
287.0,246.0,442901
288.0,120.0,442901
289.0,125.0,442901
290.0,161.0,442901
291.0,542.0,442901
292.0,100.0,442901
293.0,127.0,442901
294.0,91.0,442901
295.0,197.0,442901
296.0,250.0,442901
297.0,194.0,442901
298.0,92.0,442901
299.0,302.0,442901
300.0,19.0,442901
