Sr_no,Marks,Code
1.0,224.0,460505
2.0,280.0,460505
3.0,265.0,460505
4.0,191.0,460505
5.0,90.0,460505
6.0,468.0,460505
7.0,117.0,460505
8.0,118.0,460505
9.0,183.0,460505
10.0,130.0,460505
11.0,64.0,460505
12.0,81.0,460505
13.0,123.0,460505
14.0,48.0,460505
15.0,102.0,460505
16.0,555.0,460505
17.0,112.0,460505
18.0,245.0,460505
19.0,99.0,460505
20.0,52.0,460505
21.0,93.0,460505
22.0,155.0,460505
23.0,143.0,460505
24.0,57.0,460505
25.0,478.0,460505
26.0,337.0,460505
27.0,273.0,460505
28.0,522.0,460505
29.0,55.0,460505
30.0,17.0,460505
301.0,102.0,460505
302.0,183.0,460505
303.0,70.0,460505
304.0,164.0,460505
305.0,165.0,460505
306.0,383.0,460505
307.0,77.0,460505
308.0,87.0,460505
309.0,142.0,460505
310.0,114.0,460505
311.0,259.0,460505
312.0,97.0,460505
313.0,100.0,460505
314.0,210.0,460505
315.0,677.0,460505
316.0,235.0,460505
317.0,131.0,460505
318.0,297.0,460505
319.0,184.0,460505
320.0,137.0,460505
321.0,467.0,460505
322.0,55.0,460505
323.0,286.0,460505
324.0,502.0,460505
325.0,85.0,460505
326.0,445.0,460505
327.0,37.0,460505
328.0,250.0,460505
329.0,223.0,460505
330.0,55.0,460505
31.0,384.0,460505
32.0,341.0,460505
33.0,563.0,460505
34.0,193.0,460505
35.0,33.0,460505
36.0,78.0,460505
37.0,136.0,460505
38.0,216.0,460505
39.0,171.0,460505
40.0,108.0,460505
41.0,15.0,460505
42.0,317.0,460505
43.0,112.0,460505
44.0,48.0,460505
45.0,291.0,460505
46.0,127.0,460505
47.0,644.0,460505
48.0,89.0,460505
49.0,509.0,460505
50.0,93.0,460505
51.0,154.0,460505
52.0,135.0,460505
53.0,88.0,460505
54.0,280.0,460505
55.0,80.0,460505
56.0,103.0,460505
57.0,46.0,460505
58.0,623.0,460505
59.0,532.0,460505
60.0,102.0,460505
331.0,327.0,460505
332.0,113.0,460505
333.0,36.0,460505
334.0,640.0,460505
335.0,148.0,460505
336.0,49.0,460505
337.0,225.0,460505
338.0,135.0,460505
339.0,118.0,460505
340.0,326.0,460505
341.0,110.0,460505
342.0,126.0,460505
343.0,66.0,460505
344.0,223.0,460505
345.0,84.0,460505
346.0,286.0,460505
347.0,119.0,460505
348.0,105.0,460505
349.0,222.0,460505
350.0,42.0,460505
351.0,266.0,460505
352.0,132.0,460505
353.0,135.0,460505
354.0,60.0,460505
355.0,282.0,460505
356.0,240.0,460505
357.0,567.0,460505
358.0,452.0,460505
359.0,273.0,460505
360.0,184.0,460505
61.0,524.0,460505
62.0,320.0,460505
63.0,163.0,460505
64.0,17.0,460505
65.0,64.0,460505
66.0,126.0,460505
67.0,24.0,460505
68.0,498.0,460505
69.0,476.0,460505
70.0,199.0,460505
71.0,71.0,460505
72.0,154.0,460505
73.0,150.0,460505
74.0,358.0,460505
75.0,130.0,460505
76.0,112.0,460505
77.0,173.0,460505
78.0,260.0,460505
79.0,117.0,460505
80.0,31.0,460505
81.0,159.0,460505
82.0,175.0,460505
83.0,327.0,460505
84.0,49.0,460505
85.0,641.0,460505
86.0,115.0,460505
87.0,496.0,460505
88.0,40.0,460505
89.0,394.0,460505
90.0,80.0,460505
361.0,174.0,460505
362.0,176.0,460505
363.0,83.0,460505
364.0,113.0,460505
365.0,80.0,460505
366.0,298.0,460505
367.0,208.0,460505
368.0,119.0,460505
369.0,630.0,460505
370.0,266.0,460505
371.0,65.0,460505
372.0,406.0,460505
373.0,460.0,460505
374.0,71.0,460505
375.0,266.0,460505
376.0,218.0,460505
377.0,63.0,460505
378.0,122.0,460505
379.0,73.0,460505
380.0,72.0,460505
381.0,130.0,460505
382.0,13.0,460505
383.0,68.0,460505
384.0,100.0,460505
385.0,573.0,460505
386.0,77.0,460505
387.0,22.0,460505
388.0,49.0,460505
389.0,45.0,460505
390.0,156.0,460505
91.0,120.0,460505
92.0,173.0,460505
93.0,167.0,460505
94.0,43.0,460505
95.0,60.0,460505
96.0,607.0,460505
97.0,54.0,460505
98.0,72.0,460505
99.0,122.0,460505
100.0,78.0,460505
101.0,13.0,460505
102.0,396.0,460505
103.0,232.0,460505
104.0,122.0,460505
105.0,26.0,460505
106.0,114.0,460505
107.0,75.0,460505
108.0,233.0,460505
109.0,476.0,460505
110.0,35.0,460505
111.0,312.0,460505
112.0,273.0,460505
113.0,200.0,460505
114.0,109.0,460505
115.0,452.0,460505
116.0,104.0,460505
117.0,470.0,460505
118.0,96.0,460505
119.0,173.0,460505
120.0,120.0,460505
391.0,309.0,460505
392.0,145.0,460505
393.0,263.0,460505
394.0,108.0,460505
395.0,486.0,460505
396.0,188.0,460505
397.0,446.0,460505
398.0,61.0,460505
399.0,67.0,460505
400.0,470.0,460505
401.0,61.0,460505
402.0,512.0,460505
403.0,146.0,460505
404.0,313.0,460505
405.0,106.0,460505
406.0,22.0,460505
407.0,0.0,460505
408.0,198.0,460505
409.0,628.0,460505
410.0,54.0,460505
411.0,672.0,460505
412.0,202.0,460505
413.0,69.0,460505
414.0,37.0,460505
415.0,60.0,460505
416.0,190.0,460505
417.0,128.0,460505
418.0,148.0,460505
419.0,99.0,460505
420.0,167.0,460505
121.0,130.0,460505
122.0,78.0,460505
123.0,472.0,460505
124.0,156.0,460505
125.0,15.0,460505
126.0,55.0,460505
127.0,158.0,460505
128.0,504.0,460505
129.0,441.0,460505
130.0,60.0,460505
131.0,131.0,460505
132.0,155.0,460505
133.0,97.0,460505
134.0,44.0,460505
135.0,40.0,460505
136.0,109.0,460505
137.0,43.0,460505
138.0,228.0,460505
139.0,56.0,460505
140.0,87.0,460505
141.0,127.0,460505
142.0,102.0,460505
143.0,528.0,460505
144.0,208.0,460505
145.0,30.0,460505
146.0,9.0,460505
147.0,398.0,460505
148.0,531.0,460505
149.0,86.0,460505
150.0,149.0,460505
421.0,444.0,460505
422.0,73.0,460505
423.0,254.0,460505
424.0,88.0,460505
425.0,106.0,460505
426.0,491.0,460505
427.0,36.0,460505
428.0,400.0,460505
429.0,97.0,460505
430.0,388.0,460505
431.0,230.0,460505
432.0,112.0,460505
433.0,75.0,460505
434.0,402.0,460505
435.0,299.0,460505
436.0,44.0,460505
437.0,404.0,460505
438.0,152.0,460505
439.0,129.0,460505
440.0,20.0,460505
441.0,187.0,460505
442.0,60.0,460505
443.0,270.0,460505
444.0,111.0,460505
445.0,363.0,460505
446.0,50.0,460505
447.0,108.0,460505
448.0,90.0,460505
449.0,71.0,460505
450.0,186.0,460505
151.0,71.0,460505
152.0,190.0,460505
153.0,229.0,460505
154.0,158.0,460505
155.0,66.0,460505
156.0,161.0,460505
157.0,207.0,460505
158.0,359.0,460505
159.0,360.0,460505
160.0,168.0,460505
161.0,88.0,460505
162.0,571.0,460505
163.0,97.0,460505
164.0,47.0,460505
165.0,109.0,460505
166.0,91.0,460505
167.0,89.0,460505
168.0,216.0,460505
169.0,221.0,460505
170.0,142.0,460505
171.0,576.0,460505
172.0,66.0,460505
173.0,35.0,460505
174.0,118.0,460505
175.0,197.0,460505
176.0,161.0,460505
177.0,38.0,460505
178.0,361.0,460505
179.0,54.0,460505
180.0,645.0,460505
451.0,45.0,460505
452.0,440.0,460505
453.0,155.0,460505
454.0,551.0,460505
455.0,100.0,460505
456.0,108.0,460505
457.0,123.0,460505
458.0,198.0,460505
459.0,142.0,460505
460.0,635.0,460505
461.0,277.0,460505
462.0,195.0,460505
463.0,56.0,460505
464.0,233.0,460505
465.0,604.0,460505
466.0,80.0,460505
467.0,86.0,460505
468.0,147.0,460505
469.0,46.0,460505
470.0,117.0,460505
471.0,407.0,460505
472.0,20.0,460505
473.0,72.0,460505
474.0,91.0,460505
475.0,74.0,460505
476.0,130.0,460505
477.0,210.0,460505
478.0,101.0,460505
479.0,87.0,460505
480.0,76.0,460505
181.0,510.0,460505
182.0,301.0,460505
183.0,243.0,460505
184.0,118.0,460505
185.0,443.0,460505
186.0,95.0,460505
187.0,487.0,460505
188.0,89.0,460505
189.0,201.0,460505
190.0,135.0,460505
191.0,304.0,460505
192.0,109.0,460505
193.0,70.0,460505
194.0,99.0,460505
195.0,229.0,460505
196.0,108.0,460505
197.0,278.0,460505
198.0,88.0,460505
199.0,258.0,460505
200.0,130.0,460505
201.0,485.0,460505
202.0,76.0,460505
203.0,245.0,460505
204.0,443.0,460505
205.0,83.0,460505
206.0,54.0,460505
207.0,138.0,460505
208.0,70.0,460505
209.0,2.0,460505
210.0,69.0,460505
481.0,45.0,460505
482.0,109.0,460505
483.0,60.0,460505
484.0,96.0,460505
485.0,183.0,460505
486.0,246.0,460505
487.0,154.0,460505
211.0,133.0,460505
212.0,194.0,460505
213.0,357.0,460505
214.0,397.0,460505
215.0,32.0,460505
216.0,168.0,460505
217.0,626.0,460505
218.0,619.0,460505
219.0,118.0,460505
220.0,424.0,460505
221.0,20.0,460505
222.0,227.0,460505
223.0,40.0,460505
224.0,187.0,460505
225.0,13.0,460505
226.0,147.0,460505
227.0,93.0,460505
228.0,118.0,460505
229.0,486.0,460505
230.0,197.0,460505
231.0,233.0,460505
232.0,59.0,460505
233.0,293.0,460505
234.0,651.0,460505
235.0,94.0,460505
236.0,87.0,460505
237.0,383.0,460505
238.0,33.0,460505
239.0,172.0,460505
240.0,250.0,460505
241.0,62.0,460505
242.0,69.0,460505
243.0,565.0,460505
244.0,240.0,460505
245.0,315.0,460505
246.0,220.0,460505
247.0,63.0,460505
248.0,92.0,460505
249.0,213.0,460505
250.0,227.0,460505
251.0,199.0,460505
252.0,95.0,460505
253.0,48.0,460505
254.0,50.0,460505
255.0,74.0,460505
256.0,234.0,460505
257.0,110.0,460505
258.0,95.0,460505
259.0,69.0,460505
260.0,152.0,460505
261.0,95.0,460505
262.0,44.0,460505
263.0,51.0,460505
264.0,94.0,460505
265.0,90.0,460505
266.0,64.0,460505
267.0,44.0,460505
268.0,399.0,460505
269.0,-4.0,460505
270.0,125.0,460505
271.0,162.0,460505
272.0,173.0,460505
273.0,70.0,460505
274.0,296.0,460505
275.0,198.0,460505
276.0,373.0,460505
277.0,397.0,460505
278.0,428.0,460505
279.0,438.0,460505
280.0,281.0,460505
281.0,286.0,460505
282.0,223.0,460505
283.0,122.0,460505
284.0,641.0,460505
285.0,555.0,460505
286.0,134.0,460505
287.0,96.0,460505
288.0,153.0,460505
289.0,92.0,460505
290.0,404.0,460505
291.0,100.0,460505
292.0,517.0,460505
293.0,95.0,460505
294.0,127.0,460505
295.0,61.0,460505
296.0,417.0,460505
297.0,216.0,460505
298.0,338.0,460505
299.0,202.0,460505
300.0,279.0,460505
