Sr_no,Marks,Code
1.0,91.0,300206
2.0,478.0,300206
3.0,69.0,300206
4.0,89.0,300206
5.0,176.0,300206
6.0,165.0,300206
7.0,392.0,300206
8.0,153.0,300206
9.0,376.0,300206
10.0,632.0,300206
11.0,285.0,300206
12.0,178.0,300206
13.0,322.0,300206
14.0,447.0,300206
15.0,85.0,300206
16.0,60.0,300206
17.0,268.0,300206
18.0,118.0,300206
19.0,37.0,300206
20.0,267.0,300206
21.0,65.0,300206
22.0,45.0,300206
23.0,144.0,300206
24.0,59.0,300206
25.0,195.0,300206
26.0,103.0,300206
27.0,315.0,300206
28.0,176.0,300206
29.0,200.0,300206
30.0,200.0,300206
301.0,314.0,300206
302.0,42.0,300206
303.0,189.0,300206
304.0,212.0,300206
305.0,463.0,300206
306.0,94.0,300206
307.0,333.0,300206
308.0,623.0,300206
309.0,200.0,300206
310.0,139.0,300206
311.0,152.0,300206
312.0,135.0,300206
313.0,396.0,300206
314.0,649.0,300206
315.0,117.0,300206
316.0,173.0,300206
317.0,210.0,300206
318.0,315.0,300206
319.0,623.0,300206
320.0,154.0,300206
321.0,185.0,300206
322.0,419.0,300206
323.0,325.0,300206
324.0,404.0,300206
325.0,46.0,300206
326.0,323.0,300206
327.0,186.0,300206
328.0,152.0,300206
329.0,279.0,300206
330.0,118.0,300206
31.0,91.0,300206
32.0,494.0,300206
33.0,110.0,300206
34.0,147.0,300206
35.0,653.0,300206
36.0,165.0,300206
37.0,96.0,300206
38.0,80.0,300206
39.0,13.0,300206
40.0,296.0,300206
41.0,189.0,300206
42.0,695.0,300206
43.0,585.0,300206
44.0,597.0,300206
45.0,492.0,300206
46.0,80.0,300206
47.0,603.0,300206
48.0,85.0,300206
49.0,131.0,300206
50.0,116.0,300206
51.0,213.0,300206
52.0,165.0,300206
53.0,144.0,300206
54.0,30.0,300206
55.0,597.0,300206
56.0,263.0,300206
57.0,493.0,300206
58.0,307.0,300206
59.0,386.0,300206
60.0,130.0,300206
331.0,668.0,300206
332.0,419.0,300206
333.0,175.0,300206
334.0,380.0,300206
335.0,303.0,300206
336.0,226.0,300206
337.0,191.0,300206
338.0,215.0,300206
339.0,99.0,300206
340.0,175.0,300206
341.0,271.0,300206
342.0,440.0,300206
343.0,61.0,300206
344.0,76.0,300206
345.0,144.0,300206
346.0,581.0,300206
347.0,110.0,300206
348.0,81.0,300206
349.0,66.0,300206
350.0,302.0,300206
351.0,245.0,300206
352.0,122.0,300206
353.0,143.0,300206
354.0,476.0,300206
355.0,137.0,300206
356.0,122.0,300206
357.0,381.0,300206
358.0,80.0,300206
359.0,170.0,300206
360.0,492.0,300206
61.0,158.0,300206
62.0,242.0,300206
63.0,160.0,300206
64.0,102.0,300206
65.0,114.0,300206
66.0,52.0,300206
67.0,253.0,300206
68.0,241.0,300206
69.0,39.0,300206
70.0,241.0,300206
71.0,135.0,300206
72.0,54.0,300206
73.0,314.0,300206
74.0,498.0,300206
75.0,410.0,300206
76.0,71.0,300206
77.0,248.0,300206
78.0,62.0,300206
79.0,76.0,300206
80.0,60.0,300206
81.0,275.0,300206
82.0,209.0,300206
83.0,539.0,300206
84.0,215.0,300206
85.0,95.0,300206
86.0,88.0,300206
87.0,148.0,300206
88.0,143.0,300206
89.0,344.0,300206
90.0,426.0,300206
361.0,75.0,300206
362.0,139.0,300206
363.0,146.0,300206
364.0,70.0,300206
365.0,67.0,300206
366.0,75.0,300206
367.0,106.0,300206
368.0,125.0,300206
369.0,83.0,300206
370.0,300.0,300206
371.0,396.0,300206
372.0,310.0,300206
373.0,52.0,300206
374.0,58.0,300206
375.0,190.0,300206
376.0,281.0,300206
377.0,40.0,300206
378.0,59.0,300206
379.0,221.0,300206
380.0,254.0,300206
381.0,83.0,300206
382.0,351.0,300206
383.0,490.0,300206
384.0,75.0,300206
