Sr_no,Marks,Code
1.0,67.0,320103
2.0,361.0,320103
3.0,83.0,320103
4.0,157.0,320103
5.0,299.0,320103
6.0,218.0,320103
7.0,26.0,320103
8.0,181.0,320103
9.0,166.0,320103
10.0,115.0,320103
11.0,106.0,320103
12.0,92.0,320103
13.0,123.0,320103
14.0,161.0,320103
15.0,70.0,320103
16.0,262.0,320103
17.0,64.0,320103
18.0,241.0,320103
19.0,279.0,320103
20.0,180.0,320103
21.0,67.0,320103
22.0,415.0,320103
23.0,182.0,320103
24.0,321.0,320103
25.0,14.0,320103
26.0,176.0,320103
27.0,48.0,320103
28.0,75.0,320103
29.0,158.0,320103
30.0,260.0,320103
301.0,202.0,320103
302.0,109.0,320103
303.0,381.0,320103
304.0,146.0,320103
305.0,80.0,320103
306.0,110.0,320103
307.0,245.0,320103
308.0,0.0,320103
309.0,71.0,320103
310.0,3.0,320103
311.0,127.0,320103
312.0,26.0,320103
313.0,325.0,320103
314.0,65.0,320103
315.0,231.0,320103
316.0,122.0,320103
317.0,173.0,320103
318.0,316.0,320103
319.0,119.0,320103
320.0,77.0,320103
321.0,90.0,320103
322.0,223.0,320103
323.0,92.0,320103
324.0,107.0,320103
325.0,97.0,320103
326.0,78.0,320103
327.0,443.0,320103
328.0,33.0,320103
329.0,218.0,320103
330.0,137.0,320103
31.0,141.0,320103
32.0,23.0,320103
33.0,107.0,320103
34.0,305.0,320103
35.0,63.0,320103
36.0,351.0,320103
37.0,429.0,320103
38.0,366.0,320103
39.0,145.0,320103
40.0,70.0,320103
41.0,130.0,320103
42.0,202.0,320103
43.0,168.0,320103
44.0,210.0,320103
45.0,143.0,320103
46.0,136.0,320103
47.0,444.0,320103
48.0,533.0,320103
49.0,150.0,320103
50.0,146.0,320103
51.0,277.0,320103
52.0,21.0,320103
53.0,170.0,320103
54.0,85.0,320103
55.0,375.0,320103
56.0,179.0,320103
57.0,254.0,320103
58.0,158.0,320103
59.0,375.0,320103
60.0,523.0,320103
331.0,140.0,320103
332.0,94.0,320103
333.0,38.0,320103
334.0,376.0,320103
335.0,87.0,320103
336.0,210.0,320103
337.0,139.0,320103
338.0,45.0,320103
339.0,217.0,320103
340.0,71.0,320103
341.0,5.0,320103
342.0,80.0,320103
343.0,113.0,320103
344.0,255.0,320103
345.0,364.0,320103
346.0,50.0,320103
347.0,280.0,320103
348.0,423.0,320103
349.0,214.0,320103
350.0,461.0,320103
351.0,106.0,320103
352.0,136.0,320103
353.0,184.0,320103
354.0,141.0,320103
355.0,218.0,320103
356.0,420.0,320103
357.0,185.0,320103
358.0,66.0,320103
359.0,95.0,320103
360.0,439.0,320103
61.0,197.0,320103
62.0,148.0,320103
63.0,163.0,320103
64.0,227.0,320103
65.0,213.0,320103
66.0,38.0,320103
67.0,103.0,320103
68.0,113.0,320103
69.0,139.0,320103
70.0,338.0,320103
71.0,153.0,320103
72.0,69.0,320103
73.0,90.0,320103
74.0,285.0,320103
75.0,332.0,320103
76.0,99.0,320103
77.0,24.0,320103
78.0,391.0,320103
