Sr_no,Marks,Code
1.0,296.0,390529
2.0,86.0,390529
3.0,582.0,390529
4.0,578.0,390529
5.0,184.0,390529
6.0,653.0,390529
7.0,455.0,390529
8.0,345.0,390529
9.0,216.0,390529
10.0,354.0,390529
11.0,266.0,390529
12.0,489.0,390529
13.0,419.0,390529
14.0,524.0,390529
15.0,70.0,390529
16.0,630.0,390529
17.0,299.0,390529
18.0,318.0,390529
19.0,350.0,390529
20.0,254.0,390529
21.0,431.0,390529
22.0,264.0,390529
23.0,154.0,390529
24.0,92.0,390529
25.0,664.0,390529
26.0,374.0,390529
27.0,599.0,390529
28.0,421.0,390529
29.0,171.0,390529
30.0,283.0,390529
301.0,184.0,390529
302.0,57.0,390529
303.0,431.0,390529
304.0,319.0,390529
305.0,406.0,390529
306.0,488.0,390529
307.0,632.0,390529
308.0,309.0,390529
309.0,316.0,390529
310.0,76.0,390529
311.0,300.0,390529
312.0,205.0,390529
313.0,112.0,390529
314.0,516.0,390529
315.0,104.0,390529
316.0,433.0,390529
317.0,288.0,390529
318.0,137.0,390529
319.0,203.0,390529
320.0,68.0,390529
321.0,185.0,390529
322.0,560.0,390529
323.0,21.0,390529
324.0,577.0,390529
325.0,271.0,390529
326.0,131.0,390529
327.0,41.0,390529
328.0,293.0,390529
329.0,497.0,390529
330.0,186.0,390529
31.0,273.0,390529
32.0,271.0,390529
33.0,153.0,390529
34.0,116.0,390529
35.0,602.0,390529
36.0,476.0,390529
37.0,392.0,390529
38.0,649.0,390529
39.0,52.0,390529
40.0,319.0,390529
41.0,504.0,390529
42.0,555.0,390529
43.0,92.0,390529
44.0,490.0,390529
45.0,344.0,390529
46.0,190.0,390529
47.0,199.0,390529
48.0,407.0,390529
49.0,168.0,390529
50.0,487.0,390529
51.0,619.0,390529
52.0,151.0,390529
53.0,601.0,390529
54.0,276.0,390529
55.0,672.0,390529
56.0,213.0,390529
57.0,437.0,390529
58.0,368.0,390529
59.0,249.0,390529
60.0,538.0,390529
331.0,110.0,390529
332.0,260.0,390529
333.0,84.0,390529
334.0,379.0,390529
335.0,93.0,390529
336.0,457.0,390529
337.0,185.0,390529
338.0,168.0,390529
339.0,656.0,390529
340.0,640.0,390529
341.0,299.0,390529
342.0,468.0,390529
343.0,93.0,390529
344.0,190.0,390529
345.0,260.0,390529
346.0,529.0,390529
347.0,123.0,390529
348.0,626.0,390529
349.0,621.0,390529
350.0,89.0,390529
351.0,306.0,390529
352.0,271.0,390529
353.0,264.0,390529
354.0,599.0,390529
355.0,326.0,390529
356.0,85.0,390529
357.0,388.0,390529
358.0,494.0,390529
359.0,622.0,390529
360.0,405.0,390529
61.0,291.0,390529
62.0,120.0,390529
63.0,259.0,390529
64.0,115.0,390529
65.0,207.0,390529
66.0,398.0,390529
67.0,371.0,390529
68.0,417.0,390529
69.0,127.0,390529
70.0,260.0,390529
71.0,532.0,390529
72.0,283.0,390529
73.0,550.0,390529
74.0,334.0,390529
75.0,105.0,390529
76.0,272.0,390529
77.0,474.0,390529
78.0,181.0,390529
79.0,373.0,390529
80.0,353.0,390529
81.0,415.0,390529
