Sr_no,Marks,Code
1.0,245.0,420505
2.0,220.0,420505
3.0,190.0,420505
4.0,62.0,420505
5.0,407.0,420505
6.0,249.0,420505
7.0,340.0,420505
8.0,359.0,420505
9.0,215.0,420505
10.0,374.0,420505
11.0,538.0,420505
12.0,275.0,420505
13.0,279.0,420505
14.0,520.0,420505
15.0,162.0,420505
16.0,108.0,420505
17.0,221.0,420505
18.0,406.0,420505
19.0,115.0,420505
20.0,144.0,420505
21.0,214.0,420505
22.0,547.0,420505
23.0,117.0,420505
24.0,100.0,420505
25.0,216.0,420505
26.0,502.0,420505
27.0,82.0,420505
28.0,148.0,420505
29.0,71.0,420505
30.0,120.0,420505
301.0,115.0,420505
302.0,223.0,420505
303.0,522.0,420505
304.0,304.0,420505
305.0,145.0,420505
306.0,229.0,420505
307.0,36.0,420505
308.0,85.0,420505
309.0,-7.0,420505
310.0,85.0,420505
311.0,59.0,420505
312.0,239.0,420505
313.0,470.0,420505
314.0,105.0,420505
315.0,221.0,420505
316.0,54.0,420505
317.0,126.0,420505
318.0,399.0,420505
319.0,435.0,420505
320.0,414.0,420505
321.0,261.0,420505
322.0,157.0,420505
323.0,140.0,420505
324.0,117.0,420505
325.0,60.0,420505
326.0,229.0,420505
327.0,30.0,420505
328.0,43.0,420505
329.0,413.0,420505
330.0,143.0,420505
31.0,131.0,420505
32.0,64.0,420505
33.0,94.0,420505
34.0,107.0,420505
35.0,436.0,420505
36.0,41.0,420505
37.0,95.0,420505
38.0,73.0,420505
39.0,200.0,420505
40.0,441.0,420505
41.0,191.0,420505
42.0,115.0,420505
43.0,332.0,420505
44.0,339.0,420505
45.0,328.0,420505
46.0,246.0,420505
47.0,54.0,420505
48.0,42.0,420505
49.0,193.0,420505
50.0,198.0,420505
51.0,135.0,420505
52.0,243.0,420505
53.0,259.0,420505
54.0,137.0,420505
55.0,321.0,420505
56.0,352.0,420505
57.0,126.0,420505
58.0,70.0,420505
59.0,275.0,420505
60.0,96.0,420505
331.0,45.0,420505
332.0,469.0,420505
333.0,576.0,420505
334.0,101.0,420505
335.0,485.0,420505
336.0,302.0,420505
337.0,113.0,420505
338.0,146.0,420505
339.0,191.0,420505
340.0,401.0,420505
341.0,46.0,420505
342.0,412.0,420505
343.0,602.0,420505
344.0,94.0,420505
345.0,134.0,420505
346.0,139.0,420505
347.0,107.0,420505
348.0,306.0,420505
349.0,119.0,420505
350.0,463.0,420505
351.0,544.0,420505
352.0,124.0,420505
353.0,106.0,420505
354.0,391.0,420505
355.0,379.0,420505
356.0,411.0,420505
357.0,419.0,420505
358.0,85.0,420505
359.0,45.0,420505
360.0,45.0,420505
61.0,256.0,420505
62.0,159.0,420505
63.0,82.0,420505
64.0,301.0,420505
65.0,70.0,420505
66.0,113.0,420505
67.0,233.0,420505
68.0,387.0,420505
69.0,408.0,420505
70.0,327.0,420505
71.0,120.0,420505
72.0,162.0,420505
73.0,231.0,420505
74.0,348.0,420505
75.0,181.0,420505
