Sr_no,Marks,Code
1.0,180.0,350202
2.0,322.0,350202
3.0,95.0,350202
4.0,92.0,350202
5.0,87.0,350202
6.0,140.0,350202
7.0,152.0,350202
8.0,184.0,350202
9.0,170.0,350202
10.0,227.0,350202
11.0,95.0,350202
12.0,114.0,350202
13.0,158.0,350202
14.0,382.0,350202
15.0,144.0,350202
16.0,27.0,350202
17.0,273.0,350202
18.0,255.0,350202
19.0,91.0,350202
20.0,107.0,350202
21.0,316.0,350202
22.0,214.0,350202
23.0,127.0,350202
24.0,238.0,350202
25.0,320.0,350202
26.0,141.0,350202
27.0,359.0,350202
28.0,293.0,350202
29.0,200.0,350202
30.0,168.0,350202
301.0,137.0,350202
302.0,148.0,350202
303.0,370.0,350202
304.0,124.0,350202
305.0,79.0,350202
306.0,56.0,350202
307.0,19.0,350202
308.0,185.0,350202
309.0,376.0,350202
310.0,276.0,350202
311.0,130.0,350202
312.0,15.0,350202
313.0,68.0,350202
314.0,335.0,350202
315.0,173.0,350202
316.0,317.0,350202
317.0,181.0,350202
318.0,173.0,350202
319.0,116.0,350202
320.0,67.0,350202
321.0,131.0,350202
322.0,425.0,350202
323.0,245.0,350202
324.0,355.0,350202
325.0,153.0,350202
326.0,209.0,350202
327.0,463.0,350202
328.0,105.0,350202
329.0,376.0,350202
330.0,200.0,350202
31.0,66.0,350202
32.0,31.0,350202
33.0,359.0,350202
34.0,118.0,350202
35.0,128.0,350202
36.0,109.0,350202
37.0,131.0,350202
38.0,122.0,350202
39.0,104.0,350202
40.0,77.0,350202
41.0,164.0,350202
42.0,204.0,350202
43.0,185.0,350202
44.0,229.0,350202
45.0,86.0,350202
46.0,207.0,350202
47.0,92.0,350202
48.0,373.0,350202
49.0,110.0,350202
50.0,135.0,350202
51.0,297.0,350202
52.0,104.0,350202
53.0,225.0,350202
54.0,311.0,350202
55.0,90.0,350202
56.0,155.0,350202
57.0,51.0,350202
58.0,65.0,350202
59.0,228.0,350202
60.0,114.0,350202
331.0,97.0,350202
332.0,164.0,350202
333.0,220.0,350202
334.0,90.0,350202
335.0,111.0,350202
336.0,391.0,350202
337.0,267.0,350202
338.0,97.0,350202
339.0,72.0,350202
340.0,352.0,350202
341.0,121.0,350202
342.0,61.0,350202
343.0,128.0,350202
344.0,372.0,350202
345.0,114.0,350202
346.0,201.0,350202
347.0,575.0,350202
348.0,283.0,350202
349.0,93.0,350202
350.0,210.0,350202
351.0,83.0,350202
352.0,122.0,350202
353.0,183.0,350202
354.0,95.0,350202
355.0,234.0,350202
356.0,171.0,350202
357.0,275.0,350202
358.0,168.0,350202
359.0,310.0,350202
360.0,264.0,350202
61.0,89.0,350202
62.0,117.0,350202
63.0,201.0,350202
64.0,154.0,350202
65.0,87.0,350202
66.0,149.0,350202
67.0,271.0,350202
68.0,101.0,350202
69.0,145.0,350202
70.0,235.0,350202
71.0,298.0,350202
72.0,62.0,350202
73.0,150.0,350202
74.0,289.0,350202
75.0,226.0,350202
76.0,112.0,350202
77.0,77.0,350202
78.0,65.0,350202
79.0,469.0,350202
80.0,274.0,350202
81.0,53.0,350202
82.0,137.0,350202
83.0,266.0,350202
84.0,156.0,350202
85.0,139.0,350202
86.0,245.0,350202
87.0,420.0,350202
88.0,146.0,350202
89.0,170.0,350202
90.0,265.0,350202
361.0,321.0,350202
362.0,137.0,350202
363.0,57.0,350202
364.0,272.0,350202
365.0,128.0,350202
366.0,180.0,350202
367.0,51.0,350202
368.0,161.0,350202
369.0,147.0,350202
370.0,194.0,350202
371.0,243.0,350202
372.0,106.0,350202
373.0,88.0,350202
374.0,197.0,350202
375.0,227.0,350202
376.0,473.0,350202
377.0,150.0,350202
378.0,301.0,350202
379.0,30.0,350202
380.0,156.0,350202
381.0,210.0,350202
382.0,155.0,350202
383.0,79.0,350202
384.0,324.0,350202
385.0,99.0,350202
386.0,30.0,350202
387.0,39.0,350202
388.0,90.0,350202
389.0,24.0,350202
390.0,149.0,350202
91.0,160.0,350202
92.0,362.0,350202
93.0,277.0,350202
94.0,155.0,350202
95.0,479.0,350202
96.0,132.0,350202
97.0,208.0,350202
98.0,318.0,350202
99.0,87.0,350202
100.0,184.0,350202
101.0,251.0,350202
102.0,105.0,350202
103.0,87.0,350202
104.0,98.0,350202
105.0,305.0,350202
106.0,140.0,350202
107.0,240.0,350202
108.0,76.0,350202
109.0,241.0,350202
110.0,121.0,350202
111.0,472.0,350202
112.0,75.0,350202
113.0,72.0,350202
114.0,315.0,350202
115.0,249.0,350202
116.0,188.0,350202
117.0,104.0,350202
118.0,128.0,350202
119.0,95.0,350202
120.0,245.0,350202
391.0,358.0,350202
392.0,451.0,350202
393.0,92.0,350202
394.0,282.0,350202
395.0,206.0,350202
396.0,113.0,350202
397.0,249.0,350202
398.0,130.0,350202
399.0,96.0,350202
400.0,154.0,350202
401.0,126.0,350202
402.0,118.0,350202
403.0,185.0,350202
404.0,299.0,350202
405.0,122.0,350202
406.0,219.0,350202
407.0,262.0,350202
408.0,316.0,350202
409.0,159.0,350202
410.0,168.0,350202
411.0,99.0,350202
412.0,130.0,350202
413.0,230.0,350202
414.0,78.0,350202
415.0,174.0,350202
416.0,110.0,350202
417.0,71.0,350202
418.0,321.0,350202
419.0,245.0,350202
420.0,134.0,350202
121.0,119.0,350202
122.0,56.0,350202
123.0,154.0,350202
124.0,62.0,350202
125.0,168.0,350202
126.0,150.0,350202
127.0,90.0,350202
128.0,166.0,350202
129.0,86.0,350202
130.0,114.0,350202
131.0,40.0,350202
132.0,94.0,350202
