Sr_no,Marks,Code
1.0,77.0,250109
2.0,192.0,250109
3.0,115.0,250109
4.0,19.0,250109
5.0,102.0,250109
6.0,490.0,250109
7.0,123.0,250109
8.0,105.0,250109
9.0,351.0,250109
10.0,194.0,250109
11.0,421.0,250109
12.0,180.0,250109
13.0,195.0,250109
14.0,257.0,250109
15.0,130.0,250109
16.0,64.0,250109
17.0,172.0,250109
18.0,214.0,250109
19.0,303.0,250109
20.0,383.0,250109
21.0,105.0,250109
22.0,109.0,250109
23.0,192.0,250109
24.0,161.0,250109
25.0,155.0,250109
26.0,96.0,250109
27.0,316.0,250109
28.0,397.0,250109
29.0,84.0,250109
30.0,23.0,250109
301.0,380.0,250109
302.0,48.0,250109
303.0,77.0,250109
304.0,250.0,250109
305.0,172.0,250109
306.0,179.0,250109
307.0,218.0,250109
308.0,199.0,250109
309.0,105.0,250109
310.0,55.0,250109
311.0,592.0,250109
312.0,118.0,250109
313.0,90.0,250109
314.0,62.0,250109
315.0,212.0,250109
316.0,104.0,250109
317.0,117.0,250109
318.0,50.0,250109
319.0,471.0,250109
320.0,84.0,250109
321.0,87.0,250109
322.0,391.0,250109
323.0,84.0,250109
324.0,35.0,250109
325.0,159.0,250109
326.0,335.0,250109
327.0,55.0,250109
328.0,32.0,250109
329.0,277.0,250109
330.0,20.0,250109
31.0,178.0,250109
32.0,288.0,250109
33.0,351.0,250109
34.0,-2.0,250109
35.0,76.0,250109
36.0,253.0,250109
37.0,312.0,250109
38.0,149.0,250109
39.0,63.0,250109
40.0,546.0,250109
41.0,63.0,250109
42.0,166.0,250109
43.0,94.0,250109
44.0,515.0,250109
45.0,-12.0,250109
46.0,440.0,250109
47.0,79.0,250109
48.0,164.0,250109
49.0,398.0,250109
50.0,66.0,250109
51.0,447.0,250109
52.0,157.0,250109
53.0,210.0,250109
54.0,55.0,250109
55.0,134.0,250109
56.0,90.0,250109
57.0,-2.0,250109
58.0,602.0,250109
59.0,115.0,250109
