Sr_no,Marks,Code
1.0,60.0,442003
2.0,165.0,442003
3.0,63.0,442003
4.0,125.0,442003
5.0,86.0,442003
6.0,175.0,442003
7.0,513.0,442003
8.0,665.0,442003
9.0,138.0,442003
10.0,60.0,442003
11.0,50.0,442003
12.0,27.0,442003
13.0,45.0,442003
14.0,52.0,442003
15.0,92.0,442003
16.0,90.0,442003
17.0,44.0,442003
18.0,65.0,442003
19.0,125.0,442003
20.0,66.0,442003
21.0,80.0,442003
22.0,41.0,442003
23.0,75.0,442003
24.0,177.0,442003
25.0,185.0,442003
26.0,76.0,442003
27.0,12.0,442003
28.0,47.0,442003
29.0,69.0,442003
30.0,110.0,442003
301.0,46.0,442003
302.0,338.0,442003
303.0,227.0,442003
304.0,44.0,442003
305.0,47.0,442003
306.0,113.0,442003
307.0,9.0,442003
308.0,319.0,442003
309.0,152.0,442003
310.0,134.0,442003
311.0,133.0,442003
312.0,128.0,442003
313.0,47.0,442003
314.0,34.0,442003
315.0,11.0,442003
316.0,159.0,442003
317.0,55.0,442003
318.0,77.0,442003
319.0,65.0,442003
320.0,256.0,442003
321.0,367.0,442003
322.0,36.0,442003
323.0,276.0,442003
324.0,75.0,442003
325.0,35.0,442003
326.0,20.0,442003
327.0,60.0,442003
328.0,8.0,442003
329.0,116.0,442003
330.0,120.0,442003
31.0,30.0,442003
32.0,92.0,442003
33.0,20.0,442003
34.0,127.0,442003
35.0,73.0,442003
36.0,144.0,442003
37.0,23.0,442003
38.0,225.0,442003
39.0,109.0,442003
40.0,89.0,442003
41.0,90.0,442003
42.0,220.0,442003
43.0,483.0,442003
44.0,371.0,442003
45.0,70.0,442003
46.0,524.0,442003
47.0,6.0,442003
48.0,30.0,442003
49.0,51.0,442003
50.0,48.0,442003
51.0,12.0,442003
52.0,20.0,442003
53.0,120.0,442003
54.0,40.0,442003
55.0,85.0,442003
56.0,13.0,442003
57.0,132.0,442003
58.0,542.0,442003
59.0,151.0,442003
60.0,60.0,442003
331.0,35.0,442003
332.0,45.0,442003
333.0,25.0,442003
334.0,53.0,442003
335.0,95.0,442003
336.0,115.0,442003
337.0,60.0,442003
338.0,49.0,442003
339.0,69.0,442003
340.0,225.0,442003
341.0,45.0,442003
342.0,118.0,442003
343.0,40.0,442003
344.0,137.0,442003
345.0,48.0,442003
346.0,60.0,442003
347.0,82.0,442003
348.0,92.0,442003
