Sr_no,Marks,Code
1.0,192.0,440412
2.0,359.0,440412
3.0,140.0,440412
4.0,85.0,440412
5.0,328.0,440412
6.0,132.0,440412
7.0,287.0,440412
8.0,75.0,440412
9.0,201.0,440412
10.0,113.0,440412
11.0,52.0,440412
12.0,220.0,440412
13.0,354.0,440412
14.0,34.0,440412
15.0,119.0,440412
16.0,381.0,440412
17.0,541.0,440412
18.0,266.0,440412
19.0,95.0,440412
20.0,71.0,440412
21.0,165.0,440412
22.0,132.0,440412
23.0,120.0,440412
24.0,439.0,440412
25.0,85.0,440412
26.0,297.0,440412
27.0,153.0,440412
28.0,33.0,440412
29.0,45.0,440412
30.0,229.0,440412
301.0,282.0,440412
302.0,435.0,440412
303.0,205.0,440412
304.0,97.0,440412
305.0,462.0,440412
306.0,476.0,440412
307.0,219.0,440412
308.0,263.0,440412
309.0,46.0,440412
310.0,201.0,440412
311.0,241.0,440412
312.0,233.0,440412
313.0,58.0,440412
314.0,240.0,440412
315.0,635.0,440412
316.0,82.0,440412
317.0,309.0,440412
318.0,212.0,440412
319.0,95.0,440412
320.0,65.0,440412
321.0,207.0,440412
322.0,132.0,440412
323.0,378.0,440412
324.0,57.0,440412
325.0,227.0,440412
326.0,217.0,440412
327.0,270.0,440412
328.0,55.0,440412
329.0,253.0,440412
330.0,687.0,440412
31.0,479.0,440412
32.0,159.0,440412
33.0,89.0,440412
34.0,208.0,440412
35.0,106.0,440412
36.0,48.0,440412
37.0,354.0,440412
38.0,98.0,440412
39.0,142.0,440412
40.0,119.0,440412
41.0,173.0,440412
42.0,247.0,440412
43.0,603.0,440412
44.0,197.0,440412
45.0,340.0,440412
46.0,325.0,440412
47.0,215.0,440412
48.0,292.0,440412
49.0,246.0,440412
50.0,178.0,440412
51.0,251.0,440412
52.0,84.0,440412
53.0,130.0,440412
54.0,86.0,440412
55.0,19.0,440412
56.0,91.0,440412
57.0,620.0,440412
58.0,421.0,440412
59.0,251.0,440412
60.0,416.0,440412
331.0,150.0,440412
332.0,54.0,440412
333.0,33.0,440412
334.0,518.0,440412
335.0,84.0,440412
336.0,195.0,440412
337.0,530.0,440412
338.0,242.0,440412
339.0,193.0,440412
340.0,110.0,440412
341.0,55.0,440412
342.0,440.0,440412
343.0,276.0,440412
344.0,318.0,440412
345.0,226.0,440412
346.0,324.0,440412
347.0,106.0,440412
348.0,166.0,440412
349.0,206.0,440412
350.0,135.0,440412
351.0,226.0,440412
352.0,60.0,440412
353.0,104.0,440412
354.0,265.0,440412
355.0,58.0,440412
356.0,66.0,440412
357.0,151.0,440412
358.0,187.0,440412
359.0,611.0,440412
360.0,25.0,440412
61.0,42.0,440412
62.0,373.0,440412
63.0,240.0,440412
64.0,31.0,440412
65.0,150.0,440412
66.0,73.0,440412
67.0,211.0,440412
68.0,168.0,440412
69.0,406.0,440412
70.0,357.0,440412
71.0,125.0,440412
72.0,282.0,440412
73.0,203.0,440412
74.0,128.0,440412
75.0,206.0,440412
76.0,614.0,440412
77.0,102.0,440412
78.0,61.0,440412
79.0,55.0,440412
80.0,293.0,440412
81.0,320.0,440412
82.0,230.0,440412
83.0,105.0,440412
84.0,214.0,440412
85.0,282.0,440412
86.0,357.0,440412
87.0,215.0,440412
88.0,280.0,440412
89.0,115.0,440412
90.0,167.0,440412
361.0,276.0,440412
362.0,270.0,440412
363.0,156.0,440412
364.0,162.0,440412
365.0,333.0,440412
366.0,399.0,440412
367.0,85.0,440412
368.0,318.0,440412
369.0,397.0,440412
370.0,357.0,440412
371.0,541.0,440412
372.0,158.0,440412
373.0,157.0,440412
374.0,158.0,440412
375.0,296.0,440412
376.0,37.0,440412
377.0,264.0,440412
378.0,593.0,440412
379.0,593.0,440412
380.0,237.0,440412
381.0,269.0,440412
382.0,246.0,440412
383.0,268.0,440412
384.0,615.0,440412
385.0,181.0,440412
386.0,129.0,440412
387.0,164.0,440412
388.0,10.0,440412
389.0,55.0,440412
390.0,406.0,440412
91.0,134.0,440412
92.0,305.0,440412
93.0,140.0,440412
94.0,101.0,440412
95.0,155.0,440412
96.0,11.0,440412
97.0,191.0,440412
98.0,334.0,440412
99.0,89.0,440412
100.0,84.0,440412
101.0,50.0,440412
102.0,607.0,440412
103.0,166.0,440412
104.0,470.0,440412
105.0,46.0,440412
106.0,660.0,440412
107.0,83.0,440412
108.0,505.0,440412
109.0,17.0,440412
110.0,86.0,440412
111.0,280.0,440412
112.0,78.0,440412
113.0,143.0,440412
114.0,227.0,440412
115.0,101.0,440412
116.0,668.0,440412
117.0,60.0,440412
118.0,253.0,440412
119.0,228.0,440412
120.0,448.0,440412
391.0,115.0,440412
392.0,369.0,440412
393.0,168.0,440412
394.0,308.0,440412
395.0,520.0,440412
396.0,216.0,440412
397.0,185.0,440412
398.0,30.0,440412
399.0,91.0,440412
400.0,125.0,440412
401.0,54.0,440412
402.0,227.0,440412
403.0,325.0,440412
404.0,260.0,440412
405.0,107.0,440412
406.0,515.0,440412
407.0,618.0,440412
408.0,55.0,440412
409.0,282.0,440412
410.0,85.0,440412
411.0,99.0,440412
412.0,289.0,440412
413.0,270.0,440412
414.0,269.0,440412
415.0,271.0,440412
416.0,493.0,440412
417.0,48.0,440412
418.0,237.0,440412
419.0,114.0,440412
420.0,479.0,440412
121.0,116.0,440412
122.0,25.0,440412
123.0,356.0,440412
124.0,145.0,440412
125.0,426.0,440412
126.0,138.0,440412
127.0,235.0,440412
128.0,325.0,440412
129.0,147.0,440412
130.0,79.0,440412
131.0,75.0,440412
132.0,135.0,440412
133.0,417.0,440412
134.0,36.0,440412
135.0,226.0,440412
136.0,175.0,440412
137.0,182.0,440412
138.0,620.0,440412
139.0,135.0,440412
140.0,354.0,440412
141.0,617.0,440412
142.0,186.0,440412
143.0,455.0,440412
144.0,196.0,440412
145.0,51.0,440412
146.0,104.0,440412
147.0,87.0,440412
148.0,159.0,440412
149.0,106.0,440412
150.0,266.0,440412
421.0,70.0,440412
422.0,137.0,440412
423.0,360.0,440412
424.0,71.0,440412
425.0,158.0,440412
426.0,375.0,440412
427.0,513.0,440412
428.0,305.0,440412
429.0,40.0,440412
430.0,589.0,440412
431.0,457.0,440412
432.0,685.0,440412
433.0,368.0,440412
434.0,280.0,440412
435.0,237.0,440412
436.0,105.0,440412
437.0,113.0,440412
438.0,285.0,440412
439.0,536.0,440412
440.0,246.0,440412
441.0,218.0,440412
442.0,210.0,440412
443.0,70.0,440412
444.0,65.0,440412
445.0,153.0,440412
446.0,441.0,440412
447.0,404.0,440412
448.0,76.0,440412
449.0,81.0,440412
450.0,309.0,440412
151.0,128.0,440412
152.0,79.0,440412
153.0,326.0,440412
154.0,228.0,440412
155.0,9.0,440412
156.0,153.0,440412
157.0,342.0,440412
158.0,105.0,440412
159.0,497.0,440412
160.0,122.0,440412
161.0,73.0,440412
162.0,346.0,440412
163.0,67.0,440412
164.0,321.0,440412
165.0,195.0,440412
166.0,159.0,440412
167.0,184.0,440412
168.0,370.0,440412
169.0,171.0,440412
170.0,282.0,440412
171.0,210.0,440412
172.0,100.0,440412
173.0,192.0,440412
174.0,329.0,440412
175.0,119.0,440412
176.0,519.0,440412
177.0,43.0,440412
178.0,407.0,440412
179.0,58.0,440412
180.0,667.0,440412
451.0,185.0,440412
452.0,598.0,440412
453.0,343.0,440412
454.0,81.0,440412
455.0,292.0,440412
456.0,323.0,440412
457.0,70.0,440412
458.0,569.0,440412
459.0,465.0,440412
181.0,448.0,440412
182.0,130.0,440412
183.0,251.0,440412
184.0,286.0,440412
185.0,244.0,440412
186.0,208.0,440412
187.0,75.0,440412
188.0,452.0,440412
189.0,316.0,440412
190.0,227.0,440412
191.0,38.0,440412
192.0,44.0,440412
193.0,93.0,440412
194.0,54.0,440412
195.0,133.0,440412
196.0,132.0,440412
197.0,690.0,440412
198.0,143.0,440412
199.0,548.0,440412
200.0,163.0,440412
201.0,213.0,440412
202.0,18.0,440412
203.0,220.0,440412
204.0,311.0,440412
205.0,362.0,440412
206.0,310.0,440412
207.0,590.0,440412
208.0,95.0,440412
209.0,488.0,440412
210.0,528.0,440412
