Sr_no,Marks,Code
1.0,615.0,280613
2.0,136.0,280613
3.0,567.0,280613
4.0,93.0,280613
5.0,77.0,280613
6.0,276.0,280613
7.0,114.0,280613
8.0,45.0,280613
9.0,82.0,280613
10.0,50.0,280613
11.0,134.0,280613
12.0,214.0,280613
13.0,78.0,280613
14.0,133.0,280613
15.0,359.0,280613
16.0,485.0,280613
17.0,6.0,280613
18.0,116.0,280613
19.0,131.0,280613
20.0,351.0,280613
21.0,93.0,280613
22.0,481.0,280613
23.0,64.0,280613
24.0,72.0,280613
25.0,137.0,280613
26.0,320.0,280613
27.0,60.0,280613
28.0,272.0,280613
29.0,130.0,280613
30.0,165.0,280613
301.0,90.0,280613
302.0,241.0,280613
303.0,198.0,280613
304.0,57.0,280613
305.0,437.0,280613
306.0,402.0,280613
307.0,430.0,280613
308.0,36.0,280613
309.0,181.0,280613
310.0,551.0,280613
311.0,79.0,280613
312.0,110.0,280613
313.0,296.0,280613
314.0,211.0,280613
315.0,92.0,280613
316.0,50.0,280613
317.0,305.0,280613
318.0,40.0,280613
319.0,220.0,280613
320.0,100.0,280613
321.0,81.0,280613
322.0,285.0,280613
323.0,41.0,280613
324.0,37.0,280613
325.0,258.0,280613
326.0,465.0,280613
327.0,321.0,280613
328.0,105.0,280613
329.0,114.0,280613
330.0,130.0,280613
31.0,177.0,280613
32.0,121.0,280613
33.0,117.0,280613
34.0,118.0,280613
35.0,105.0,280613
36.0,43.0,280613
37.0,430.0,280613
38.0,49.0,280613
39.0,133.0,280613
40.0,638.0,280613
41.0,69.0,280613
42.0,620.0,280613
43.0,128.0,280613
44.0,700.0,280613
45.0,253.0,280613
46.0,319.0,280613
47.0,173.0,280613
48.0,156.0,280613
49.0,108.0,280613
50.0,114.0,280613
51.0,364.0,280613
52.0,230.0,280613
53.0,10.0,280613
54.0,152.0,280613
55.0,633.0,280613
56.0,266.0,280613
57.0,116.0,280613
58.0,89.0,280613
59.0,320.0,280613
60.0,210.0,280613
331.0,126.0,280613
332.0,167.0,280613
333.0,124.0,280613
334.0,568.0,280613
335.0,447.0,280613
336.0,35.0,280613
337.0,410.0,280613
338.0,244.0,280613
339.0,56.0,280613
340.0,136.0,280613
341.0,85.0,280613
342.0,135.0,280613
343.0,90.0,280613
344.0,598.0,280613
345.0,419.0,280613
346.0,231.0,280613
347.0,90.0,280613
348.0,152.0,280613
349.0,167.0,280613
350.0,104.0,280613
351.0,191.0,280613
352.0,123.0,280613
353.0,393.0,280613
354.0,676.0,280613
355.0,267.0,280613
356.0,65.0,280613
357.0,401.0,280613
358.0,45.0,280613
359.0,95.0,280613
360.0,41.0,280613
61.0,66.0,280613
62.0,593.0,280613
63.0,231.0,280613
64.0,336.0,280613
65.0,550.0,280613
66.0,329.0,280613
67.0,362.0,280613
68.0,102.0,280613
69.0,105.0,280613
70.0,341.0,280613
71.0,85.0,280613
72.0,330.0,280613
73.0,360.0,280613
74.0,405.0,280613
75.0,100.0,280613
76.0,180.0,280613
77.0,648.0,280613
78.0,9.0,280613
79.0,90.0,280613
80.0,414.0,280613
81.0,468.0,280613
82.0,90.0,280613
83.0,266.0,280613
84.0,153.0,280613
85.0,127.0,280613
86.0,69.0,280613
87.0,22.0,280613
88.0,302.0,280613
89.0,138.0,280613
90.0,484.0,280613
361.0,91.0,280613
362.0,86.0,280613
363.0,122.0,280613
364.0,55.0,280613
365.0,150.0,280613
366.0,188.0,280613
367.0,148.0,280613
368.0,270.0,280613
369.0,105.0,280613
370.0,46.0,280613
371.0,105.0,280613
372.0,228.0,280613
373.0,573.0,280613
374.0,176.0,280613
375.0,351.0,280613
376.0,75.0,280613
377.0,53.0,280613
378.0,173.0,280613
379.0,50.0,280613
380.0,107.0,280613
381.0,79.0,280613
382.0,66.0,280613
383.0,59.0,280613
384.0,46.0,280613
385.0,440.0,280613
386.0,274.0,280613
387.0,85.0,280613
388.0,85.0,280613
389.0,13.0,280613
390.0,266.0,280613
91.0,123.0,280613
92.0,85.0,280613
93.0,272.0,280613
94.0,125.0,280613
95.0,423.0,280613
96.0,73.0,280613
