Sr_no,Marks,Code
1.0,175.0,241001
2.0,103.0,241001
3.0,318.0,241001
4.0,364.0,241001
5.0,117.0,241001
6.0,110.0,241001
7.0,145.0,241001
8.0,403.0,241001
9.0,130.0,241001
10.0,295.0,241001
11.0,146.0,241001
12.0,221.0,241001
13.0,213.0,241001
14.0,150.0,241001
15.0,348.0,241001
16.0,408.0,241001
17.0,159.0,241001
18.0,226.0,241001
19.0,375.0,241001
20.0,110.0,241001
21.0,176.0,241001
22.0,170.0,241001
23.0,65.0,241001
24.0,258.0,241001
25.0,247.0,241001
26.0,198.0,241001
27.0,488.0,241001
28.0,95.0,241001
29.0,292.0,241001
30.0,386.0,241001
301.0,69.0,241001
302.0,418.0,241001
303.0,112.0,241001
304.0,59.0,241001
305.0,165.0,241001
306.0,247.0,241001
307.0,51.0,241001
308.0,584.0,241001
309.0,7.0,241001
310.0,268.0,241001
311.0,195.0,241001
312.0,565.0,241001
313.0,252.0,241001
314.0,330.0,241001
315.0,76.0,241001
316.0,84.0,241001
317.0,556.0,241001
318.0,95.0,241001
319.0,468.0,241001
320.0,148.0,241001
321.0,399.0,241001
322.0,559.0,241001
323.0,523.0,241001
324.0,529.0,241001
325.0,315.0,241001
326.0,127.0,241001
327.0,539.0,241001
328.0,130.0,241001
329.0,227.0,241001
330.0,215.0,241001
31.0,133.0,241001
32.0,260.0,241001
33.0,35.0,241001
34.0,274.0,241001
35.0,440.0,241001
36.0,111.0,241001
37.0,100.0,241001
38.0,186.0,241001
39.0,479.0,241001
40.0,445.0,241001
41.0,35.0,241001
42.0,72.0,241001
43.0,160.0,241001
44.0,215.0,241001
45.0,50.0,241001
46.0,271.0,241001
47.0,162.0,241001
48.0,102.0,241001
49.0,70.0,241001
50.0,612.0,241001
51.0,188.0,241001
52.0,268.0,241001
53.0,129.0,241001
54.0,183.0,241001
55.0,431.0,241001
56.0,372.0,241001
57.0,60.0,241001
58.0,508.0,241001
59.0,630.0,241001
60.0,50.0,241001
331.0,305.0,241001
332.0,98.0,241001
333.0,213.0,241001
334.0,166.0,241001
335.0,185.0,241001
336.0,491.0,241001
337.0,90.0,241001
338.0,402.0,241001
339.0,393.0,241001
340.0,341.0,241001
341.0,389.0,241001
342.0,405.0,241001
343.0,289.0,241001
344.0,160.0,241001
345.0,71.0,241001
346.0,112.0,241001
347.0,122.0,241001
348.0,171.0,241001
349.0,105.0,241001
350.0,135.0,241001
351.0,200.0,241001
