Sr_no,Marks,Code
1,305,390342
2,166,390342
3,595,390342
4,121,390342
5,483,390342
6,475,390342
7,108,390342
8,180,390342
9,256,390342
10,168,390342
11,471,390342
12,113,390342
13,489,390342
14,189,390342
15,73,390342
16,125,390342
17,405,390342
18,466,390342
19,35,390342
20,675,390342
21,107,390342
22,68,390342
23,581,390342
24,270,390342
25,54,390342
26,138,390342
27,501,390342
28,277,390342
29,48,390342
30,146,390342
301,93,390342
302,76,390342
303,597,390342
304,564,390342
305,126,390342
306,110,390342
307,153,390342
308,171,390342
309,101,390342
310,420,390342
311,422,390342
312,301,390342
313,240,390342
314,148,390342
315,188,390342
316,197,390342
317,309,390342
318,106,390342
319,58,390342
320,241,390342
321,393,390342
322,147,390342
323,65,390342
324,592,390342
325,328,390342
326,23,390342
327,528,390342
328,221,390342
329,160,390342
330,136,390342
31,126,390342
32,624,390342
33,113,390342
34,274,390342
35,150,390342
36,-5,390342
37,36,390342
38,499,390342
39,58,390342
40,108,390342
41,175,390342
42,137,390342
43,213,390342
44,155,390342
45,337,390342
46,433,390342
47,334,390342
48,25,390342
49,109,390342
50,197,390342
51,479,390342
52,65,390342
53,62,390342
54,522,390342
55,303,390342
56,275,390342
57,94,390342
58,294,390342
59,246,390342
60,64,390342
331,20,390342
332,561,390342
333,99,390342
334,92,390342
335,381,390342
336,135,390342
337,141,390342
338,377,390342
339,461,390342
340,383,390342
341,95,390342
342,672,390342
343,520,390342
344,70,390342
345,322,390342
346,240,390342
347,406,390342
348,302,390342
349,519,390342
350,180,390342
351,616,390342
352,367,390342
353,98,390342
354,384,390342
355,188,390342
356,41,390342
357,40,390342
358,271,390342
359,228,390342
360,640,390342
61,360,390342
62,353,390342
63,88,390342
64,261,390342
65,511,390342
66,198,390342
67,110,390342
68,17,390342
69,646,390342
70,285,390342
71,106,390342
72,511,390342
73,525,390342
74,312,390342
75,560,390342
76,25,390342
77,148,390342
78,257,390342
79,52,390342
80,375,390342
81,190,390342
82,62,390342
83,499,390342
84,173,390342
85,143,390342
86,98,390342
87,357,390342
88,225,390342
89,86,390342
90,151,390342
361,505,390342
362,81,390342
363,119,390342
364,485,390342
365,123,390342
366,588,390342
367,573,390342
368,110,390342
369,64,390342
370,92,390342
371,198,390342
372,181,390342
373,263,390342
374,534,390342
375,34,390342
376,512,390342
377,316,390342
378,179,390342
379,228,390342
380,100,390342
381,306,390342
382,464,390342
383,202,390342
384,161,390342
385,-21,390342
386,357,390342
387,25,390342
388,130,390342
389,185,390342
390,195,390342
91,40,390342
92,277,390342
93,587,390342
94,65,390342
95,301,390342
96,401,390342
97,169,390342
98,237,390342
99,81,390342
100,97,390342
101,79,390342
102,367,390342
103,426,390342
104,481,390342
105,190,390342
106,23,390342
107,176,390342
108,378,390342
109,324,390342
110,637,390342
111,45,390342
112,140,390342
113,221,390342
114,144,390342
115,378,390342
116,97,390342
117,118,390342
118,593,390342
119,591,390342
120,51,390342
391,136,390342
392,442,390342
393,126,390342
394,60,390342
395,166,390342
396,444,390342
397,63,390342
398,172,390342
399,98,390342
400,265,390342
401,373,390342
402,628,390342
403,139,390342
404,26,390342
405,256,390342
406,247,390342
407,127,390342
408,72,390342
409,448,390342
410,110,390342
411,232,390342
412,460,390342
413,45,390342
414,437,390342
415,98,390342
416,175,390342
417,88,390342
418,323,390342
419,54,390342
420,308,390342
121,153,390342
122,48,390342
123,86,390342
124,421,390342
125,606,390342
126,110,390342
127,573,390342
128,86,390342
129,216,390342
130,106,390342
131,138,390342
132,268,390342
133,61,390342
134,170,390342
135,280,390342
136,192,390342
137,45,390342
138,149,390342
139,402,390342
140,103,390342
141,394,390342
142,62,390342
143,43,390342
144,690,390342
145,78,390342
146,656,390342
147,58,390342
148,24,390342
149,300,390342
150,99,390342
421,269,390342
422,121,390342
423,366,390342
424,304,390342
425,580,390342
426,224,390342
427,115,390342
428,261,390342
429,410,390342
430,136,390342
431,188,390342
432,45,390342
433,112,390342
434,425,390342
435,147,390342
436,311,390342
437,164,390342
438,59,390342
439,596,390342
440,546,390342
441,109,390342
442,108,390342
443,322,390342
444,291,390342
445,352,390342
446,355,390342
447,254,390342
448,220,390342
449,309,390342
450,252,390342
151,174,390342
152,135,390342
153,130,390342
154,561,390342
155,137,390342
156,55,390342
157,222,390342
158,182,390342
159,608,390342
160,363,390342
161,267,390342
162,675,390342
163,208,390342
164,431,390342
165,82,390342
166,67,390342
167,95,390342
168,90,390342
169,411,390342
170,67,390342
171,243,390342
172,200,390342
173,653,390342
174,139,390342
175,177,390342
176,166,390342
177,101,390342
178,142,390342
179,303,390342
180,46,390342
451,260,390342
452,229,390342
453,135,390342
454,60,390342
455,536,390342
456,257,390342
457,138,390342
458,590,390342
459,510,390342
460,517,390342
461,38,390342
462,97,390342
463,195,390342
464,279,390342
465,194,390342
466,261,390342
467,329,390342
468,390,390342
469,568,390342
470,96,390342
471,239,390342
472,686,390342
473,180,390342
474,269,390342
475,230,390342
476,487,390342
477,634,390342
478,367,390342
479,670,390342
480,680,390342
181,85,390342
182,505,390342
183,273,390342
184,119,390342
185,419,390342
186,199,390342
187,44,390342
188,243,390342
189,201,390342
190,116,390342
191,256,390342
192,217,390342
193,123,390342
194,525,390342
195,384,390342
196,120,390342
197,440,390342
198,95,390342
199,387,390342
200,72,390342
201,63,390342
202,218,390342
203,372,390342
204,176,390342
205,220,390342
206,245,390342
207,258,390342
208,125,390342
209,485,390342
210,481,390342
481,410,390342
482,263,390342
483,648,390342
484,70,390342
485,127,390342
486,559,390342
487,306,390342
488,62,390342
489,384,390342
490,186,390342
491,295,390342
492,509,390342
493,660,390342
494,573,390342
495,271,390342
496,536,390342
497,571,390342
498,70,390342
499,92,390342
500,102,390342
501,126,390342
502,46,390342
503,630,390342
504,170,390342
505,73,390342
506,100,390342
507,511,390342
508,334,390342
509,450,390342
510,55,390342
211,469,390342
212,313,390342
213,345,390342
214,91,390342
215,217,390342
216,191,390342
217,564,390342
218,562,390342
219,188,390342
220,231,390342
221,452,390342
222,101,390342
223,561,390342
224,660,390342
225,393,390342
226,293,390342
227,276,390342
228,197,390342
229,381,390342
230,200,390342
231,487,390342
232,42,390342
233,397,390342
234,57,390342
235,538,390342
236,65,390342
237,640,390342
238,459,390342
239,137,390342
240,267,390342
511,71,390342
512,412,390342
513,152,390342
514,594,390342
515,212,390342
516,684,390342
517,232,390342
518,341,390342
519,72,390342
520,355,390342
521,134,390342
522,215,390342
523,636,390342
524,120,390342
525,67,390342
526,96,390342
527,39,390342
528,415,390342
529,94,390342
530,55,390342
531,482,390342
532,132,390342
533,596,390342
534,367,390342
535,629,390342
536,289,390342
537,364,390342
538,425,390342
539,185,390342
540,144,390342
241,136,390342
242,537,390342
243,193,390342
244,476,390342
245,281,390342
246,480,390342
247,492,390342
248,58,390342
249,646,390342
250,540,390342
251,79,390342
252,459,390342
253,222,390342
254,88,390342
255,518,390342
256,86,390342
257,227,390342
258,86,390342
259,100,390342
260,458,390342
261,287,390342
262,142,390342
263,147,390342
264,328,390342
265,209,390342
266,195,390342
